,mx_co,mx_di,mx_gr,mx_si
0,0.9960429035256915,9.210012933296635,1.54626817632994,0.005327421270588352
1,0.9952599187329815,10.482517604590717,1.3585619828682165,0.006379046910973799
2,0.9763697827695423,23.192283827219946,1.2710352576239705,0.03149970229281494
3,0.9640291676700533,32.372056598792206,0.6857402449467053,0.0476506632756561
4,0.8484648846309791,61.088480476658276,1.3270031449524295,0.18892743074300294
5,0.61005884697388,67.11097629613724,3.1674779896688574,0.42345898388587916
6,0.4798035276515284,68.34000894207485,4.596084649779342,0.5192087358258205
7,0.3813230666918135,73.58317772333433,7.044299600811024,0.5764076262930876
8,0.9280224770576528,85.72439068777987,1.5006421281967322,0.09360079106843852
9,0.8074839869607321,91.97911861383673,4.124937456349902,0.23469932866277624
10,0.8293329501313127,100.16167004379476,4.675676610384883,0.21057798629860025
11,0.5764780931083036,106.20216353653538,10.528633009926022,0.4503335978728117
12,0.6922052342885497,111.5935065259168,11.985295123856693,0.3513053745653786
13,0.6977535519671868,117.79880457091593,14.762390672904193,0.346103812648396
14,0.5081366767173632,135.75867387968168,5.321019435388299,0.5003289946625653
15,0.4116437422352016,139.97812027802638,4.446652014202141,0.5601908542260509
16,0.40288767384688584,140.19583090617607,4.439746791722145,0.5650013242680308
17,0.6711054977075955,152.5083646686093,0.9928944780425758,0.3707071921402632
18,0.7715562667424626,168.93738592265336,1.2086038512376536,0.27296359505637
19,0.8443478992227496,182.7014004645012,1.1603785004417708,0.19362809018098665
20,0.8435575755474517,182.80483602981454,1.1597219291563643,0.19452784388632008
21,0.8251494586553311,186.087984456266,1.3405638753020723,0.21524642404934394
22,0.8743717795165469,183.38285053621934,0.6113440572077821,0.15882302917574798
23,0.8621102269173205,194.65030136084758,1.2538790354937444,0.17318408210717454
24,0.8560861773319688,200.35191704362143,1.339224407369884,0.18016531094126162
25,0.85670591878583,201.2844153081766,1.333020129538387,0.17944935594069295
26,0.8312351984837849,211.69408233501966,1.3254593637741299,0.20844742295831398
27,0.8290769063306254,211.79203642497572,1.3248463371091814,0.21086438870678698
28,0.690572639560931,243.0418016553604,1.5015128546560796,0.3528280289634119
29,0.7259997298951758,231.59515448771964,0.8905336840445364,0.318979111710139
30,0.7696632078807778,233.1909783516855,0.8844393877955604,0.27493147743051116
31,0.6069306878434539,248.36972622626118,1.483331269460787,0.4260266952974967
32,0.7510931669084813,236.4374391357144,0.4865240532176243,0.29397919914882836
33,0.4329114691981658,262.0977492433779,1.1886893785556494,0.5480759592878511
34,0.3422679440288777,266.3340666839316,1.1697820505954142,0.595468451510592
35,0.29831278585294674,269.5914924751884,1.096050030499384,0.6144597319584933
36,0.24360696103988483,276.8923218949472,0.8121246996343798,0.6344555454273416
37,0.18888914194589715,279.70837183036963,0.8039483848069233,0.6504173323042484
38,0.18829880031143342,279.80210100426984,0.8036790751137656,0.6505675190974491
39,-0.1446748531648202,293.5720965987633,0.7359089313455189,0.6603647954809827
40,0.07312456777446173,293.53036679959183,0.007589617481199216,0.6708756644247353
41,0.22039762988418352,294.837252874617,0.44456412778289645,0.6417192041776723
42,0.2652525941674544,294.6364821181729,0.4448670620141946,0.6270264017557069
43,-0.08804349972411363,305.84236798818193,0.6168279802693747,0.6692539018970695
44,-0.1045973691976194,316.3140562567598,0.7531630313431753,0.6671030104881028
45,0.9602123046068706,39.380777313077004,0.394829841246539,0.05260444286729395
46,0.9459362110116545,42.384479341298906,0.5861729433952801,0.0709586932423094
47,0.884652965570008,47.987380228354965,0.631924512469021,0.14662511151839813
48,0.8798191250886361,53.143178678688216,1.055661859179279,0.15237788982040135
49,0.7527442966629736,161.40206267725574,0.42494239064520717,0.29230443894133024
50,0.799481623438556,222.99114590849774,1.480640165651594,0.2433728487551046
51,0.7697375182938853,217.70028399053018,0.9955551344502361,0.27485432104174823
52,0.7859591527286744,230.9582581891635,1.427720414830792,0.25783312544489684
53,0.7505915725726202,224.45340979054617,1.3504466283079566,0.29448724384402036
54,0.7097282833847223,227.66702587994772,1.2762248064130601,0.3347359423479335
55,0.5857144696835948,251.7322842545753,1.292185612102384,0.4430934030419964
56,0.07717075854119035,286.47408774649074,0.05765659467234121,0.670465495872006
57,-0.1287882693418499,312.08352187027845,0.7734772230298851,0.6632950127057743
58,0.9999473241384084,1.3031184289280038,0.0,7.105599657529716e-05
59,0.9865923208444746,14.043453079206676,1.0849938730123028,0.01796523452812333
60,0.9589690413201198,23.266376791351615,1.566207418138835,0.054213789712083384
61,0.8614396469040875,52.18468114770687,1.82631671822378,0.17396363392743144
62,0.63092563226096,58.29977232525878,3.890473000822994,0.4059930252563892
63,0.5023326586421251,59.56313764101508,5.512429817678109,0.504284686259646
64,0.4070846858264513,64.88119443274464,8.208589623258339,0.5627084463193442
65,0.927635742878634,77.04393939779439,1.8545622549839698,0.094084830871727
66,0.8009241625608414,83.21636725113906,4.7304307371002325,0.24181570666854718
67,0.8186861294106066,91.36034035649807,5.281993542276469,0.22241256239216858
68,0.5861552202290379,97.27530731697944,11.641235436539302,0.4427450314687115
69,0.6978673293589911,102.63199490755021,13.170573764439649,0.3459967115406869
70,0.699885368451111,108.8171442657156,16.11173621224756,0.3440941862267972
71,0.491701782027826,126.72124815695396,5.812882234448298,0.5114122488437864
72,0.3952383138579016,130.89415292558496,4.8640456899768285,0.5691191416439898
73,0.3866507043685165,131.11271138208946,4.855937564478068,0.5736479915806926
