,mx_co,mx_di,mx_gr,mx_si
65,0.143985627546,21.2654067378,60.1359554288,0.660498985209
66,0.161132261963,25.3466044465,59.5399908445,0.656970266094
67,-0.421108502851,58.3393971553,14.1250516332,0.554874719529
68,-0.308104472266,79.819784175,19.5309434195,0.610454759086
69,-0.305114745584,88.4626459641,12.2051578919,0.611691326433
70,-0.29722026341,100.503317105,19.806695014,0.614898572523
71,-0.359102489259,117.316000192,10.0971458348,0.587504669335
72,0.00941980139601,34.7193190082,31.5256035147,0.674422408976
73,0.00388998042949,34.9377039209,31.3285465991,0.674472051349
74,-0.41653136038,45.186612333,32.6353310765,0.557460682476
75,-0.197093108938,39.7051582927,28.2008905982,0.648281526469
76,-0.506868264014,52.4425480322,26.3318964272,0.501197353581
77,-0.430461388301,73.0953232179,23.6890259268,0.549502714098
78,-0.28377463805,113.822847933,1.21714312025,0.620167519854
79,-0.419935210157,98.0722647745,9.55159762107,0.555540292175
80,-0.301357497706,114.270490925,24.0963080316,0.613228246591
81,-0.3076625195,114.213720843,24.1082851335,0.610638312637
82,-0.340763111727,111.45028531,24.7060556245,0.596161716208
83,-0.344242626722,111.41375047,24.7141572439,0.594554096017
84,0.960265620031,12.6371054925,10.9073168807,0.0525353818898
85,0.111105708246,11.1103651976,119.903858738,0.666156125916
86,0.199971751091,12.8561712829,113.816677757,0.647510588093
87,0.218311760257,19.3051775157,83.8473443146,0.642336416546
88,0.232659866025,23.3178897086,79.2957224793,0.637972119344
89,-0.472533900844,63.3245508654,18.3802221353,0.523878269371
90,-0.358063277458,85.7938411469,22.1324512057,0.58800735228
91,-0.358122534185,94.4607040938,15.0281843608,0.587978728044
92,-0.346851197322,106.954017561,21.7898393852,0.59333816164
93,-0.409516420346,124.454652325,12.2488717671,0.561369088388
94,0.99995213045,0.231028906295,0.0,6.45727788645e-05
95,0.214640780915,18.7175593426,20.3088747524,0.643408411556
96,0.892953007508,8.22270480683,3.06144272902,0.136673662611
97,0.316179615549,27.2906124452,10.4931414928,0.607054570286
98,-0.0159144644787,45.0347318205,14.144849891,0.674311431337
99,0.0519888138111,91.1255641049,10.4911151821,0.672659242139
100,-0.0454857565626,73.4837180244,27.6427806169,0.673086784781
101,-0.0798637563684,90.5644665657,18.3178847709,0.670180261637
102,-0.0786755346575,90.4252556803,18.3460853985,0.670307320488
103,-0.0438839421099,87.2836249438,19.0064226132,0.673183339395
104,-0.0407256495502,87.1572281586,19.0339860266,0.673363575787
105,-0.0890729995255,46.2403666505,20.689943454,0.669130915857
106,0.293281947837,29.1231354934,8.15942960133,0.616467137706
107,0.32577574291,23.6716400198,15.575567153,0.602899567096
108,0.516232537731,15.449865966,33.9252380578,0.494735411597
109,0.302282446228,11.6982173048,64.4937092654,0.61285165895
110,0.27819998125,36.0118905757,1.9263589071,0.622280548415
111,0.0650852759601,59.3606471991,13.5490523693,0.67162508791
112,0.174647996744,67.6020094004,4.80792499377,0.653909251851
113,0.080887385108,80.9252800568,15.2728959114,0.670069275927
114,0.0812713131002,100.12478917,4.29345814716,0.670027284507
115,0.219264314478,18.7074760563,20.3198211889,0.642055282266
116,0.89679068056,8.17383793763,3.07974540673,0.132041014192
117,0.322934458136,27.2679704321,10.5018544936,0.60414275284
118,-0.0108744681488,44.9438045885,14.173466784,0.674402497316
119,0.0565209821883,91.0703599648,10.4974745837,0.672327542107
120,-0.0408402736534,73.4161802112,27.6682100652,0.673357269769
121,-0.0786448689438,90.4995939508,18.331015538,0.670310574422
122,-0.0773653309319,90.3596091351,18.3594138882,0.670445215232
123,-0.0416065858187,87.2151927378,19.0213357422,0.673314655959
124,-0.0383488595718,87.0879292842,19.049132027,0.673490340344
125,-0.0938090830076,46.4666390886,20.5891923766,0.66854671655
126,0.294104267739,29.3540580982,8.09524097258,0.616141349707
127,0.326164043169,23.9014420721,15.4258147955,0.602728823
128,0.513011218686,15.6642963821,33.4608314396,0.496971672708
129,0.292756537949,11.8995179158,63.4026883372,0.616674817818
130,0.285512468495,35.9412671092,1.93014414214,0.619500238055
131,0.0702013829555,59.2798788098,13.5675128514,0.671158251071
132,0.18102220941,67.5120797573,4.81432940288,0.6523801213
133,0.0856249808763,80.8395049481,15.2891012841,0.669537198268
134,0.0871173886237,100.051086701,4.2966209161,0.669363315359
135,0.47339098248,10.7216670004,33.1067201121,0.523331443102
136,0.832410190582,8.65491510582,10.8341109532,0.20712896515
137,0.661120592653,28.2651625266,9.08811165984,0.379679256993
138,0.0473952463158,72.8426564881,18.3428422554,0.672967161762
139,-0.142165573087,55.5313231456,43.4246246628,0.660850262832
140,0.151981203327,72.4980928098,17.6393177388,0.658902873381
141,0.161052419899,72.3783769316,17.6684936682,0.656987616401
142,0.26937714084,69.3154691909,18.4492279928,0.625539097359
143,0.279101537984,69.2126529404,18.4766345488,0.621941662266
144,-0.366135406527,54.0630268416,24.7274934044,0.584064446869
145,0.431367564889,35.8599491634,3.97391512971,0.548975964215
146,0.512468859,32.3438129832,0.353494178788,0.497346805611
147,0.568257281892,28.8485113304,4.99186286775,0.45668091663
148,0.471157588413,26.8814353188,13.9251811885,0.524754296591
149,0.312363726228,18.5947148563,16.7123155472,0.608672283488
150,0.54695211238,41.9190321642,10.1182667471,0.472706429714
151,0.54761098916,50.4429093416,1.09246628423,0.472220005108
152,0.496106735338,63.5225503338,13.4728660302,0.508477407652
153,0.317614239253,82.2736584839,0.604677418681,0.606441293457
154,0.522464190668,19.1587867241,13.6329571246,0.490369624515
155,0.149426010997,36.9741874115,16.547657284,0.659422328186
156,0.164178067884,82.903963983,11.8351654344,0.656301967403
157,0.0790856983916,65.2845277611,31.500076766,0.670263676133
158,-0.0355904251921,82.3574810377,19.8376164795,0.673627905496
159,-0.0313330933099,82.2201892393,19.8707414586,0.673820076033
160,0.0355198945618,79.086505714,20.6580896235,0.673631288332
161,0.0419108397438,78.9628592284,20.6904377452,0.673297517024
162,-0.250783778329,50.2318764909,19.5470282961,0.632062379852
163,0.275263236013,32.2127804698,6.59535845357,0.623376838702
164,0.279698635252,27.4642328078,12.5081185158,0.621716615827
165,0.348080439245,21.2621453545,23.4673892355,0.592761992522
166,0.0666520178101,18.2985140709,39.8550441371,0.671485875898
167,0.50498168748,27.829310324,1.58819912579,0.502484894599
168,0.230203312722,51.2210242021,15.210691115,0.638739038094
169,0.360922910294,59.5213337473,5.03772398741,0.586620592132
170,0.232246866015,72.8119758908,16.6289957696,0.638101624312
171,0.237044406531,91.9458570634,4.40159312098,0.636583065352
172,0.830303111489,20.6865170268,16.9504254011,0.20949199245
173,0.286292421924,64.2157334265,19.3468637759,0.619199431659
174,0.262789576497,47.0152831138,49.2958544664,0.627903618
175,0.23663438715,63.9261093129,21.4714335008,0.6367140616
176,0.249548172454,63.8122027314,21.5097606152,0.632479353618
177,0.391950805163,60.7762559105,22.5842343283,0.570864628258
178,0.405339238144,60.6812140208,22.6196068623,0.56366489147
179,-0.438161407825,60.3623347111,20.5935511781,0.544991498543
180,0.287664343626,42.4671860555,1.14761745505,0.618668328315
181,0.319627621382,39.6153716117,2.07835891947,0.605575925049
182,0.283400451878,37.1180900328,6.40593637326,0.620310664601
183,0.0840934487571,35.3931355491,13.2256484402,0.669712515919
184,0.732640665661,10.9450851402,19.8255590395,0.312445579354
185,0.72579205669,33.6833037935,15.3760528641,0.319182466933
186,0.822408066298,42.2935582063,0.914113979815,0.218292791698
187,0.684381326667,55.2076076294,17.2005120647,0.35856974144
188,0.587536342489,73.7606633833,1.94571642121,0.441651687943
189,0.101114822818,47.2755702202,33.6964377823,0.667586211095
190,0.162631094652,29.1275147307,91.6076720729,0.656642962043
191,0.363864799689,46.1803368033,22.1293306231,0.585182430524
192,0.381315390102,46.0053212637,22.2135160311,0.576411575024
193,0.549074604314,42.7572092153,23.9009972859,0.471137376332
194,0.5653286533,42.5943890495,23.9923605951,0.458920098024
195,-0.378350260007,80.9593730417,19.6854302707,0.577930851355
196,0.0357886855058,63.1445596876,6.32487342746,0.673618360463
197,0.0662383547581,60.2511926828,4.45319487943,0.671522953427
198,0.03833335465,57.0642428971,1.97793109826,0.673491142271
199,-0.0183825287282,54.8287776675,2.14215799245,0.674254338314
200,0.745646692232,9.77116442168,58.0931474301,0.29947754866
201,0.875402120846,14.5384216425,11.5054440026,0.157607029147
202,0.792378807234,22.569300975,13.8233847475,0.250999011943
203,0.824277994235,35.9226967463,16.6734101744,0.216215936541
204,0.453585938248,55.3583565867,3.74158379075,0.535714140731
205,0.681180474939,18.2201005731,59.0164419175,0.361517876983
206,-0.141168709521,3.97632509341,657.631906477,0.661040767394
207,-0.142997161136,4.30779140019,607.029916036,0.660690317511
208,-0.150565075785,6.5483000067,399.333910981,0.659191851337
209,-0.151551455738,6.90359326128,378.782201237,0.658990854484
210,-0.210334332669,118.656877753,0.00591438305011,0.644642804017
211,-0.193733027056,102.873492608,11.6029594469,0.649167261843
212,-0.222899598122,101.625769772,13.0351584129,0.640971125394
213,-0.310216895973,100.964599268,14.6600806685,0.609573779555
214,-0.432809402381,99.5484084147,17.1822959511,0.548135557467
215,0.371089009983,55.2643494607,18.5541063134,0.581601293365
216,0.0760434308964,32.8981510459,53.5072413092,0.670581994195
217,0.293798942582,26.6184751702,48.1257536916,0.616262420379
218,0.0700902333108,15.7063637251,139.559493612,0.671168768518
219,0.908254928802,12.0090762052,115.403579525,0.118083621697
220,-0.0622201611893,17.1102940954,215.67389424,0.671871101731
221,-0.0603234582606,16.9568134252,217.626016553,0.672027870861
222,-0.0246728613178,13.8032822957,267.345380621,0.674071666447
223,-0.0187168840627,13.6875390881,269.606080057,0.674245971775
224,-0.33190274712,103.960141894,10.3364972902,0.600181674148
225,-0.339799655222,87.346495079,25.9761135011,0.59660396925
226,-0.397431938776,85.5608547728,28.0501348588,0.567946337583
227,-0.518451752476,84.0856670763,30.3908474057,0.493186674453
228,-0.65067026642,82.3948759952,33.8098175208,0.388925493086
229,0.530736362083,37.4803629191,56.0471126432,0.484493362752
230,0.508142892599,14.6826779621,193.123817138,0.500324733908
231,0.909335004448,9.35324360223,251.925405463,0.116759522226
232,0.380345949416,9.84123968973,331.996555127,0.576909602937
233,0.598900007003,26.7461683483,92.0197561014,0.432558139649
234,0.999544679929,0.345376552071,0.0,0.000614070788109
235,0.957483447796,3.58064382374,0.0,0.0561340875127
236,0.947788341523,3.84527959099,0.0,0.0685929972936
237,-0.30270359959,119.494875178,21.8893072216,0.612679806329
238,-0.0910465474254,103.396954497,13.7462587363,0.668891154578
239,-0.0841325872134,101.932371994,12.6579046372,0.669708075056
240,-0.092786262654,100.888030516,11.2482033421,0.668675443862
241,-0.114431782523,99.317892435,9.1069999064,0.665650160052
242,0.133227894755,54.5757865881,29.1260600368,0.662510418777
243,0.419923051195,31.6608389869,26.9945134956,0.555547179856
244,0.316825676727,24.676430103,54.0566065146,0.606778733924
245,0.573191059814,12.6571684293,33.4186975821,0.452882466853
246,0.506559175008,10.2888437121,119.456365116,0.501408627918
247,0.965307383095,3.3362643056,0.0,0.0459873173605
248,0.956522656565,3.58381204784,0.0,0.0573744335959
249,-0.308106573659,119.471869624,21.8935222359,0.610453885698
250,-0.091927197854,103.347403422,13.7528495346,0.668782471268
251,-0.0847153379823,101.864288914,12.6663648065,0.669641708525
252,-0.0934485548631,100.787730653,11.259397098,0.66859225196
253,-0.115521497776,99.2049564675,9.11736741103,0.665481145861
254,0.144205829605,54.4311416299,29.2034594374,0.660456182327
255,0.442404142039,31.4805038576,27.1491507626,0.542471629061
256,0.33797160887,24.4454023276,54.5674828498,0.597439650937
257,0.594366861937,12.3544518848,34.2375435128,0.436206584028
258,0.50856104007,10.3007025484,119.318839207,0.500037989797
259,0.999481105264,0.365360911578,0.0,0.000699788981043
260,-0.333541472937,116.907053617,22.3738427515,0.599446164315
261,-0.0885815136224,100.626697875,14.1246937351,0.669189808066
262,-0.0754815100797,99.0414329721,13.0273785972,0.670639423
263,-0.0792479888244,97.8050774157,11.6027624743,0.670246344608
264,-0.105248049271,96.1663753007,9.40545002639,0.667010915175
265,0.263786430261,51.2759569843,31.0004479722,0.627549569263
266,0.647924581166,28.222600134,30.2831397977,0.391330381647
267,0.54214307443,21.110125641,63.1888267721,0.476239030595
268,0.776261826774,9.23579346715,45.7985646268,0.26805110406
269,0.481297803171,13.0325549141,94.3075152333,0.518240078003
270,-0.33602570515,116.906931527,22.3738661174,0.598324257269
271,-0.0885823858572,100.598847389,14.1286041138,0.669189703839
272,-0.0750897799739,98.9933577708,13.0337052222,0.670679206194
273,-0.0786631969513,97.7214730589,11.6126890693,0.670308629793
274,-0.105116424572,96.0688253756,9.41500048088,0.667029591023
275,0.275877216844,51.1472077015,31.0784832282,0.623148600871
276,0.66871482259,28.0572886007,30.4615658867,0.372867609466
277,0.563608139547,20.8827038711,63.8769807062,0.4602301795
278,0.794411784148,8.90711631669,47.4885550997,0.248823193801
279,0.47896530665,13.0997888662,93.8234870533,0.519750790353
280,0.0119459859,18.2578834572,65.4149615926,0.674386004524
281,0.060321774613,22.8105497157,58.1051226979,0.672028007865
282,0.0832604633333,31.1646456887,47.5170154969,0.669806541018
283,0.0961138485434,35.2993303604,48.4760469844,0.668251476897
284,-0.414921139527,71.2922796332,14.3926159009,0.558363694265
285,-0.315716796524,92.6858795554,18.9995617166,0.607251825105
286,-0.300038058181,101.315964655,12.6508785292,0.61376345168
287,-0.312910394519,113.237551531,19.3634878231,0.608441733625
288,-0.33853929246,129.77162763,10.684863775,0.59718061998
289,0.957801013747,5.77977095917,22.6775500012,0.0557238477561
290,0.800910586727,15.5775864721,18.392592944,0.241830374123
291,0.60642658306,19.5686392493,26.4113025627,0.426439248578
292,-0.072519944541,53.4113730821,3.15019700762,0.67093505937
293,-0.0231670997667,75.3958143163,7.51570029303,0.674120253164
294,-0.063808545755,84.0611996727,1.03968557595,0.671736082488
295,-0.0617975967024,96.360209308,10.3604507737,0.671906448311
296,-0.133507355422,113.609162781,1.69223514427,0.662460141514
297,0.901550660441,9.80782517907,15.8486880905,0.126267399796
298,0.705510626403,13.7905549602,27.9729284386,0.338761921729
299,-0.100635271084,50.4800282726,5.92962014525,0.667651466988
300,0.00200490524067,73.0626633825,5.96174952653,0.6744795464
301,-0.046455657384,81.7240089041,0.534406335552,0.673026638464
302,-0.0374420657784,94.321099489,9.19480545557,0.673536695311
303,-0.141108862065,112.065881669,0.545950044167,0.661052161823
304,0.91237342568,4.15875291633,55.3822382709,0.113026183629
305,-0.2101104004,47.4404467268,9.58609343008,0.644706307293
306,-0.00880353929505,70.7347201772,3.96043323586,0.67442998365
307,-0.0718629067017,79.284384538,2.51140235741,0.670999044127
308,-0.0358881629915,92.3085936864,7.71134051142,0.673613551247
309,-0.219317827605,110.815976321,0.850588445746,0.642039452234
310,-0.413940075025,45.3461434,15.1080014361,0.558912160517
311,-0.0586256554805,68.7607000267,0.724528571953,0.672164083994
312,-0.178831168386,77.229568819,5.56051317809,0.652911919205
313,-0.0837112877231,90.3781470749,5.32763692008,0.669755769408
314,-0.360127562639,109.140666909,2.97395868266,0.587007398132
315,0.557203747818,23.4422908266,31.3496960191,0.465071692991
316,0.691810410827,31.884780243,8.01804379721,0.351673939896
317,0.524228398918,45.0630430103,25.8879887998,0.48912413657
318,0.511392247346,64.1169933095,5.62268670155,0.498090287943
319,0.945468126173,8.66849751917,55.2869889959,0.0715558378092
320,0.974964026025,21.6221281443,19.9648646261,0.03334987502
321,0.460181501163,40.8443318763,9.16648427289,0.531649163887
322,0.923340211485,13.4026492309,67.9670095509,0.0994475889324
323,0.616779945873,33.1120899388,3.16670440813,0.417897402256
324,0.51347496574,19.8482118827,40.6123126794,0.496650598957
