,6120489900,6120490450,6120491090,6120491430,6120492100,6120493760,6120495820,6120495920,6120496020,6120496470,6120496480,6120496700,6121154520,6121157490,6121158040,6121159850
6120489900,0.0,9.176913846256596,17.616194685398497,27.02073630921593,13.626223467961053,21.515036262105557,31.519209973138842,39.09110273361107,41.303426793364515,52.07252839672332,32.01107120644068,48.9760316587106,9.843784490797725,37.34937137817979,42.85380522635426,57.787597862732156
6120490450,9.176913846256596,0.0,26.032646095877165,35.26980936195959,4.710769753210247,13.3330138787445,23.861035436562087,32.569777013822616,39.66915943207584,43.05347446886819,28.452315584155446,41.72714539711912,18.055137480306502,32.4133324116303,35.87012258291631,52.754283740625716
6120491090,17.616194685398497,26.032646095877165,0.0,9.41392762818339,29.671798351901874,35.56214238284937,43.616825885857224,48.377651480094514,41.31700877589228,66.76115479030733,37.0118132408556,59.036293185691164,7.9775359316794665,43.9313818645084,52.737375864820926,62.7958104110068
6120491430,27.02073630921593,35.26980936195959,9.41392762818339,0.0,38.688757911562824,43.927468148211275,51.12728196156017,54.68200650397993,43.816508503131004,74.8922187062285,42.130095841591974,65.37397209665062,17.28309946523131,49.3084222186812,59.15291716978243,66.7848968076259
6120492100,13.626223467961053,4.710769753210247,29.671798351901874,38.688757911562824,0.0,8.761726764200299,19.364064284799632,28.436145540036918,37.73936610768122,38.454717942095215,25.815934192311047,37.27528886488876,21.759941588077677,28.99503816972301,31.532973231557204,49.08873249085766
6120493760,21.515036262105557,13.3330138787445,35.56214238284937,43.927468148211275,8.761726764200299,0.0,10.61194082034197,20.023724588301967,33.03665023720472,31.230277974558373,20.29232281184303,28.528474962631645,28.07016222851095,21.778733001655826,22.868831843194002,41.18738017171364
6120495820,31.519209973138842,23.861035436562087,43.616825885857224,51.12728196156017,19.364064284799632,10.61194082034197,0.0,10.230019836653252,29.236125959207484,24.463300711927122,16.904456318043497,17.916634505991976,36.750309511735445,14.758249449921314,12.3810980931328,31.83634525117178
6120495920,39.09110273361107,32.569777013822616,48.377651480094514,54.68200650397993,28.436145540036918,20.023724588301967,10.230019836653252,0.0,23.36085756605913,26.782564133263097,13.971327842915695,10.699094114383925,42.488761458537695,7.880458732172015,4.50714331087865,21.606437986488455
6120496020,41.303426793364515,39.66915943207584,41.31700877589228,43.816508503131004,37.73936610768122,33.03665023720472,29.236125959207484,23.36085756605913,0.0,50.140487879272946,12.857643692681002,30.99479494562007,39.03197829713917,15.565181551543217,26.824384309580548,23.99458495778605
6120496470,52.07252839672332,43.05347446886819,66.76115479030733,74.8922187062285,38.454717942095215,31.230277974558373,24.463300711927122,26.782564133263097,50.140487879272946,0.0,39.748219869694864,21.850345108244614,59.2956545456309,34.633819659983565,23.623932809508553,40.77023689816005
6120496480,32.01107120644068,28.452315584155446,37.0118132408556,42.130095841591974,25.815934192311047,20.29232281184303,16.904456318043497,13.971327842915695,12.857643692681002,39.748219869694864,0.0,24.100071422026872,32.482511911369876,7.219321760510659,18.36102508629045,26.236657108731958
6120496700,48.9760316587106,41.72714539711912,59.036293185691164,65.37397209665062,37.27528886488876,28.528474962631645,17.916634505991976,10.699094114383925,30.99479494562007,21.850345108244614,24.100071422026872,0.0,52.99091778354467,17.12584433134808,6.305705994642774,19.195356253252807
6121154520,9.843784490797725,18.055137480306502,7.9775359316794665,17.28309946523131,21.759941588077677,28.07016222851095,36.750309511735445,42.488761458537695,39.03197829713917,59.2956545456309,32.482511911369876,52.99091778354467,0.0,38.95616039167745,46.69388540624145,58.69854733531653
6121157490,37.34937137817979,32.4133324116303,43.9313818645084,49.3084222186812,28.99503816972301,21.778733001655826,14.758249449921314,7.880458732172015,15.565181551543217,34.633819659983565,7.219321760510659,17.12584433134808,38.95616039167745,0.0,11.816616670071472,20.4763090603953
6121158040,42.85380522635426,35.87012258291631,52.737375864820926,59.15291716978243,31.532973231557204,22.868831843194002,12.3810980931328,4.50714331087865,26.824384309580548,23.623932809508553,18.36102508629045,6.305705994642774,46.69388540624145,11.816616670071472,0.0,20.69751296549906
6121159850,57.787597862732156,52.754283740625716,62.7958104110068,66.7848968076259,49.08873249085766,41.18738017171364,31.83634525117178,21.606437986488455,23.99458495778605,40.77023689816005,26.236657108731958,19.195356253252807,58.69854733531653,20.4763090603953,20.69751296549906,0.0
