,mx_co,mx_di,mx_gr,mx_si
0,0.425035404747,14.1940305895,60.5278350097,0.552633601066
1,-0.951968376076,10.6990941144,72.8005582615,0.0632369008249
2,0.444212467511,7.97793455925,37.6330421764,0.541390237459
3,-0.746761645292,4.50714331088,142.107751146,0.298355233627
4,-0.773643905507,24.3641972371,67.2311896888,0.27078783685
5,0.953550277143,7.24368131477,77.1568998704,0.0612037806331
6,-0.431051012151,18.5984838218,80.632053452,0.54916009852
7,-0.607934407717,17.3450969485,62.2155053601,0.425204242262
8,0.894052223236,6.30570599464,21.9483789028,0.135348774241
9,-0.626400085361,11.9772343233,78.5435036465,0.409830887647
