,6120489900,6120490450,6120491090,6120491430,6120492100,6120493760,6120495820,6120495920,6120496020,6120496470,6120496480,6120496700,6121154520,6121157490,6121158040,6121159850
6120489900,1.0,0.8665195707975845,0.9533331880730037,0.9481768282441647,0.9877971940921864,0.9067992194310203,0.7943003964367079,0.6519245718611767,0.8880157441579405,0.9247301054671142,0.16188195521615928,-0.24586208076982632,0.9175719463935832,0.5535858211543976,0.10264587359608413,0.9356871822286036
6120490450,0.8665195707975845,1.0,0.7724105307623117,0.7948396724980861,0.9121657401078431,0.854322545440797,0.8092933186034803,0.6594869454172024,0.7172098947268111,0.8511244486910157,0.2626535949359355,-0.33451293621190203,0.7860799844535296,0.6131409069757534,-0.04850686902017892,0.8504369075836722
6120491090,0.9533331880730037,0.7724105307623117,1.0,0.9944384413186076,0.9151403302266335,0.9262802541069003,0.7865841042586285,0.6303897414545552,0.9195207354654931,0.9312657658766391,0.15854063074723662,-0.32428121874497556,0.9852583614997141,0.5548326151637976,0.041784963054749845,0.9557530117506564
6120491430,0.9481768282441647,0.7948396724980861,0.9944384413186076,1.0,0.915629142926569,0.9213136505743548,0.772768157045078,0.6013521570974294,0.9314982022374132,0.935261613299157,0.10330699224642609,-0.3784147970969326,0.9762585902897104,0.5120803637243388,0.015204602039496539,0.9598196660428433
6120492100,0.9877971940921864,0.9121657401078431,0.9151403302266335,0.915629142926569,1.0,0.9180027651075691,0.8325582357795168,0.7053774433328994,0.854585647930871,0.9259611164307242,0.1976857807281508,-0.15134145518073205,0.908993173164619,0.5920169771400082,0.18260414310207035,0.9254169033144322
6120493760,0.9067992194310203,0.854322545440797,0.9262802541069003,0.9213136505743548,0.9180027651075691,1.0,0.929196363943188,0.8143554556212383,0.8655565633428111,0.9624347354316476,0.27422157671352965,-0.040725104201880996,0.9360368774811392,0.6878424894233857,0.3122988807555332,0.9588627647468421
6120495820,0.7943003964367079,0.8092933186034803,0.7865841042586285,0.772768157045078,0.8325582357795168,0.929196363943188,1.0,0.9329147318975292,0.6412256946100162,0.9199631199735254,0.44624864064170144,-0.07188384248463911,0.8018966606481353,0.8562505536275081,0.25401267706436365,0.8734949653009203
6120495920,0.6519245718611767,0.6594869454172024,0.6303897414545552,0.6013521570974294,0.7053774433328994,0.8143554556212383,0.9329147318975292,1.0,0.5152960696552954,0.7612429307143672,0.5430192207298064,0.00035023542234366163,0.655330053978635,0.8852970090120499,0.39276497180397274,0.7425581449272765
6120496020,0.8880157441579405,0.7172098947268111,0.9195207354654931,0.9314982022374132,0.854585647930871,0.8655565633428111,0.6412256946100162,0.5152960696552954,1.0,0.8087517221555064,0.3247904773107969,-0.1182396550819288,0.8967026413402094,0.533032636456904,0.20157685576344314,0.8743443710549035
6120496470,0.9247301054671142,0.8511244486910157,0.9312657658766391,0.935261613299157,0.9259611164307242,0.9624347354316476,0.9199631199735254,0.7612429307143672,0.8087517221555064,1.0,0.24070459507912983,-0.10994365224470964,0.9259858011968656,0.6890995692623102,0.10222979415999629,0.9867201925373399
6120496480,0.16188195521615928,0.2626535949359355,0.15854063074723662,0.10330699224642609,0.1976857807281508,0.27422157671352965,0.44624864064170144,0.5430192207298064,0.3247904773107969,0.24070459507912983,1.0,0.0066642888627718565,0.2146488706339693,0.7986673819233457,-0.11386975086350928,0.24408145116867358
6120496700,-0.24586208076982632,-0.33451293621190203,-0.32428121874497556,-0.3784147970969326,-0.15134145518073205,-0.040725104201880996,-0.07188384248463911,0.00035023542234366163,-0.1182396550819288,-0.10994365224470964,0.0066642888627718565,1.0,-0.31375120067086415,0.09369216224841526,0.775249342331118,-0.07465855970316725
6121154520,0.9175719463935832,0.7860799844535296,0.9852583614997141,0.9762585902897104,0.908993173164619,0.9360368774811392,0.8018966606481353,0.655330053978635,0.8967026413402094,0.9259858011968656,0.2146488706339693,-0.31375120067086415,1.0,0.6008541808876149,0.02939963330019482,0.951382449922955
6121157490,0.5535858211543976,0.6131409069757534,0.5548326151637976,0.5120803637243388,0.5920169771400082,0.6878424894233857,0.8562505536275081,0.8852970090120499,0.533032636456904,0.6890995692623102,0.7986673819233457,0.09369216224841526,0.6008541808876149,1.0,0.1918318737977324,0.7269090329198244
6121158040,0.10264587359608413,-0.04850686902017892,0.041784963054749845,0.015204602039496539,0.18260414310207035,0.3122988807555332,0.25401267706436365,0.39276497180397274,0.20157685576344314,0.10222979415999629,-0.11386975086350928,0.775249342331118,0.02939963330019482,0.1918318737977324,1.0,0.14308434789473443
6121159850,0.9356871822286036,0.8504369075836722,0.9557530117506564,0.9598196660428433,0.9254169033144322,0.9588627647468421,0.8734949653009203,0.7425581449272765,0.8743443710549035,0.9867201925373399,0.24408145116867358,-0.07465855970316725,0.951382449922955,0.7269090329198244,0.14308434789473443,1.0
