,6120489900,6120490450,6120491090,6120491430,6120492100,6120493760,6120495820,6120495920,6120496020,6120496470,6120496480,6120496700,6121154520,6121157490,6121158040,6121159850
6120489900,,19.349423579522075,1.2019619644956843,3.338805952827784,4.1886156014686575,6.572427029047517,14.279197706590862,25.02252150945249,4.629419694448172,3.071723254416912,22.59446444605316,35.87587486965166,5.924551414094785,18.15088142626829,37.771627290277515,3.0051136388227366
6120490450,19.349423579522075,,7.634336840098445,7.592470536339805,25.57819364338231,2.7122140299913315,11.420335815789816,24.580762879531825,9.296362612392825,7.839562165895804,19.179634623267454,37.85281679836765,6.604656761493443,15.436734850732785,40.17521720158104,6.6577776580752435
6120491090,1.2019619644956843,7.634336840098445,,7.334133211445056,2.6371508477505037,4.571715620524815,10.804156817055336,20.656892684469923,4.115421384851398,2.078729777179475,20.11376749851423,30.120996482245204,9.964731463047707,15.91340808167913,31.0943031969262,2.428255985918014
6120491430,3.338805952827784,7.592470536339805,7.334133211445056,,3.807100961542608,5.272851153576711,10.567470150422073,19.537961799943098,2.304928111722623,0.9311434800328645,19.308999641294445,28.25704052230358,8.594349807614906,15.578292143750216,28.88910701249335,1.2494037910016231
6120492100,4.1886156014686575,25.57819364338231,2.6371508477505037,3.807100961542608,,9.624928501259543,20.295017243022258,32.39127277204828,6.5789634342020795,5.643713443076036,25.805690124722226,45.60616491410451,0.057215002759111205,21.4122497576947,49.522223461320074,4.700331399717278
6120493760,6.572427029047517,2.7122140299913315,4.571715620524815,5.272851153576711,9.624928501259543,,29.08638769548409,41.788027468617784,10.068118314574717,9.649558755064572,28.674243446117963,56.63295986400538,2.9599400907847033,24.634950312775715,64.5967386200203,7.649534955575482
6120495820,14.279197706590862,11.420335815789816,10.804156817055336,10.567470150422073,20.295017243022258,29.08638769548409,,51.62149601371292,21.934504219271854,24.93618642626925,16.161654320724132,72.9483515556951,10.659747595102651,15.439160399217595,94.38491799577616,19.591674997026956
6120495920,25.02252150945249,24.580762879531825,20.656892684469923,19.537961799943098,32.39127277204828,41.788027468617784,51.62149601371292,,50.05676067835669,42.49445085651836,18.24343051653762,72.80055826154874,21.648970694347405,38.09853689396193,142.10775114562244,53.308937743110924
6120496020,4.629419694448172,9.296362612392825,4.115421384851398,2.304928111722623,6.5789634342020795,10.068118314574717,21.934504219271854,50.05676067835669,,0.6234183665736054,71.12375560849883,62.85793741380159,6.392986357770373,55.838404826715895,67.47103066887506,0.7315233409613249
6120496470,3.071723254416912,7.839562165895804,2.078729777179475,0.9311434800328645,5.643713443076036,9.649558755064572,24.93618642626925,42.49445085651836,0.6234183665736054,,22.220502189580955,87.73364312077479,3.6810859984609614,24.192434327178614,75.28849534555971,0.336174208009533
6120496480,22.59446444605316,19.179634623267454,20.11376749851423,19.308999641294445,25.805690124722226,28.674243446117963,16.161654320724132,18.24343051653762,71.12375560849883,22.220502189580955,,42.895514915410004,20.47110779927848,6.281614883971077,48.76552068950406,34.18618862261945
6120496700,35.87587486965166,37.85281679836765,30.120996482245204,28.25704052230358,45.60616491410451,56.63295986400538,72.9483515556951,72.80055826154874,62.85793741380159,87.73364312077479,42.895514915410004,,32.05715332227197,63.012015716719695,21.94837890278782,100.58246673931487
6121154520,5.924551414094785,6.604656761493443,9.964731463047707,8.594349807614906,0.057215002759111205,2.9599400907847033,10.659747595102651,21.648970694347405,6.392986357770373,3.6810859984609614,20.47110779927848,32.05715332227197,,15.905161023989713,33.41632288853036,3.952028054321679
6121157490,18.15088142626829,15.436734850732785,15.91340808167913,15.578292143750216,21.4122497576947,24.634950312775715,15.439160399217595,38.09853689396193,55.838404826715895,24.192434327178614,6.281614883971077,63.012015716719695,15.905161023989713,,79.61110815514928,41.588662644783305
6121158040,37.771627290277515,40.17521720158104,31.0943031969262,28.88910701249335,49.522223461320074,64.5967386200203,94.38491799577616,142.10775114562244,67.47103066887506,75.28849534555971,48.76552068950406,21.94837890278782,33.41632288853036,79.61110815514928,,86.59573063003917
6121159850,3.0051136388227366,6.6577776580752435,2.428255985918014,1.2494037910016231,4.700331399717278,7.649534955575482,19.591674997026956,53.308937743110924,0.7315233409613249,0.336174208009533,34.18618862261945,100.58246673931487,3.952028054321679,41.588662644783305,86.59573063003917,
