,mx_co,mx_di,mx_gr,mx_si
0,0.43924670711261393,24.04136568448099,35.39540933988992,0.5443492225418216
1,0.8485381213890095,22.700699829176497,19.84569787975092,0.18884360406557654
2,0.8445145359026826,23.246224975237983,19.379973778479613,0.19343827304777647
3,0.9030209677891451,24.206988472704094,18.069132907028102,0.12447781293473684
4,0.16022507819183404,35.33756389989104,40.22780796101746,0.6571668980169894
5,0.1252855308365224,37.47606648220645,37.93228232877509,0.6638952709448719
6,-0.16155405712889723,55.60085679320573,32.14698926551057,0.6568784639802351
7,-0.21128862038796326,63.97686004674759,31.160047104524867,0.6443714263465973
8,-0.05064143050149614,68.60895177209164,20.218856931179644,0.6727525110819117
9,-0.3213991382392513,72.91213016730464,18.588637516050618,0.6048099899373718
10,-0.013182340161422241,78.1218181565048,11.278928113635855,0.6743650500374818
11,-0.2345006266575185,81.42356364505383,10.82156481058509,0.63739211138239
12,-0.1256165935525003,81.98478087666984,6.050375337774656,0.663839245522151
13,-0.29908074374143145,107.37817732565453,1.5685175958619613,0.6141502976601073
14,-0.7022318943849405,92.68339545230859,19.47155354482293,0.3418750691028026
15,-0.7152563249957941,91.9922940733988,18.855697370019815,0.32942279320679635
16,-0.4561119441982348,88.60033964195571,13.752890193329323,0.5341642464246338
17,-0.09247304713672669,109.40392940068911,3.9274678914701626,0.6687145814302479
18,-0.08956591095335487,109.9645696265836,3.9074442011729666,0.669071525562971
19,-0.7785043646248847,107.49811821673931,17.180315275625105,0.2656994393597156
20,-0.8095840477837548,116.34480887135275,14.509371791200548,0.23240882655675535
21,0.9851529648104378,10.152434322264419,19.108693511459713,0.01987944449790666
22,-0.11285764742503582,99.19005310506498,6.601841773783407,0.6658914791932049
23,-0.7799096669626644,130.86623031242246,13.426296638409491,0.2642222942925907
24,0.2904374543832039,3.7154847702900806,107.77671657423416,0.617587038616237
25,0.3042317449079896,3.5859860033967412,111.66879866349937,0.6120542338795817
26,0.0834813168457017,13.927128147919165,29.694182684876687,0.6697817028667753
27,0.8544917142902247,11.337260259941562,50.32951011091578,0.18200492975207117
28,0.8074169648041176,13.437732674866362,42.46242790274045,0.2347723306729098
29,0.3346162478198488,31.994718315227235,29.268773607127056,0.5989618056991406
30,-0.12003453575851537,40.37458212200509,28.299190557846945,0.664764121764311
31,-0.08455074126149727,44.97207283337632,11.9238577810886,0.6696605000335741
32,-0.24639110594866193,49.292463331841944,10.23246039288761,0.6335353994489442
33,-0.29277447706202886,54.284634709002916,0.5558919529131113,0.6166677331190624
34,-0.18237939726095306,57.52222824160881,0.5246040100326703,0.652047463786399
35,-0.2704818875702931,58.0841931338267,6.110359188176993,0.625136831083779
36,-0.6126375339035395,83.56217941200723,12.199042045241173,0.4213323742584435
37,-0.36847847718051724,69.04476506810356,13.81329514022827,0.582903492777244
38,-0.3500707524109495,68.76309168904841,12.850278488429549,0.591824772777469
39,-0.2968585494382317,67.30309299447204,5.461216510889059,0.6150435097265853
40,-0.41686521289080314,85.3671295018517,4.934845086494032,0.5572730202399471
41,-0.41578072686742484,85.92731682230088,4.90267327259285,0.5578820729189865
42,-0.3443575209393923,83.95631470834076,11.86209264267377,0.5945007335605138
43,-0.28182064344448227,93.52330023808939,8.951096745594695,0.6209129374978011
44,0.4182645536274514,14.019512189124837,46.859991615287626,0.5564847992955362
45,-0.38790635201695045,75.16366572416635,2.609198759398987,0.5729920098679859
46,-0.22047652764936418,108.0359196842845,8.386977694832527,0.6416957429964323
47,0.999889137850593,0.5456094867939465,0.0,0.00014954081595671288
