,6120584060,6120585780,6120588050,6120590280,6120598680,6120598690,6121196990,6121199800,6121200260,6121200930,6121202370
6120584060,0.0,7.847406074457986,20.830065243889962,31.196771955245378,74.87913126799585,74.94676772374683,14.086372804896202,46.43362270175727,51.67742423878303,61.491799100376184,79.60392404950514
6120585780,7.847406074457986,0.0,13.165443401832475,23.496139393481055,67.2969470578826,67.37067854020987,6.398932550773312,38.733294870746,43.97831559817799,53.724478244660695,71.97053633785146
6120588050,20.830065243889962,13.165443401832475,0.0,10.367073190757175,54.13155194341262,54.205489332579546,6.771615314364148,25.604168533867615,30.84854093300597,40.68401058221502,58.81075774035363
6120590280,31.196771955245378,23.496139393481055,10.367073190757175,0.0,43.849146275699546,43.92889200208262,17.123911132317787,15.240793056432027,20.485993432365884,30.332023922645163,48.4834808888399
6120598680,74.87913126799585,67.2969470578826,54.13155194341262,43.849146275699546,0.0,0.2242278868953299,60.90044365896058,28.743021015455852,23.57762091697837,15.434840434595635,5.089266719110949
6120598690,74.94676772374683,67.37067854020987,54.205489332579546,43.92889200208262,0.2242278868953299,0.0,60.97362703778044,28.83480500005465,23.67665605275806,15.592097412632313,5.1138992792026405
6121196990,14.086372804896202,6.398932550773312,6.771615314364148,17.123911132317787,60.90044365896058,60.97362703778044,0.0,32.36469964243011,37.60987048687197,47.40545428339323,65.58228488101048
6121199800,46.43362270175727,38.733294870746,25.604168533867615,15.240793056432027,28.743021015455852,28.83480500005465,32.36469964243011,0.0,5.245280550226091,15.23489394200083,33.28528064759846
6121200260,51.67742423878303,43.97831559817799,30.84854093300597,20.485993432365884,23.57762091697837,23.67665605275806,37.60987048687197,5.245280550226091,0.0,10.148886889158753,28.061877863465135
6121200930,61.491799100376184,53.724478244660695,40.68401058221502,30.332023922645163,15.434840434595635,15.592097412632313,47.40545428339323,15.23489394200083,10.148886889158753,0.0,19.146802390273592
6121202370,79.60392404950514,71.97053633785146,58.81075774035363,48.4834808888399,5.089266719110949,5.1138992792026405,65.58228488101048,33.28528064759846,28.061877863465135,19.146802390273592,0.0
