,6120584060,6120585780,6120588050,6120590280,6120598680,6120598690,6121196990,6121199800,6121200260,6121200930,6121202370
6120584060,0.0,0.10482183097825912,0.5702403960510153,0.3246899194194432,0.5694363442986138,0.5692829918756208,0.2716291453357079,0.4498371571214692,0.4945579740638582,0.5029934726960913,0.5756576197984747
6120585780,0.10482183097825912,0.0,0.21357844097256795,0.17340879029305253,0.4240975489772512,0.42364539558446596,0.11545222241719731,0.2769633998893251,0.33289076120492656,0.39912006774923225,0.4277903576002399
6120588050,0.5702403960510153,0.21357844097256795,0.0,0.35814927842600347,0.6520131639941431,0.65170304181957,0.14551431291468808,0.5141875183541212,0.5890899242847537,0.5642022595471304,0.6572645773884639
6120590280,0.3246899194194432,0.17340879029305253,0.35814927842600347,0.0,0.14118809902800325,0.14027684404290405,0.022990207385920832,0.04978903806993253,0.09039843049463182,0.030056290048235193,0.12441965305907657
6120598680,0.5694363442986138,0.4240975489772512,0.6520131639941431,0.14118809902800325,0.0,7.063424657544228e-06,0.2202982789891377,0.03498194624266906,0.00979690603042571,0.20033930279963602,0.006916951265173845
6120598690,0.5692829918756208,0.42364539558446596,0.65170304181957,0.14027684404290405,7.063424657544228e-06,0.0,0.21962060904801303,0.03428536634725247,0.009606598465989486,0.20134151840306605,0.006664319439647335
6121196990,0.2716291453357079,0.11545222241719731,0.14551431291468808,0.022990207385920832,0.2202982789891377,0.21962060904801303,0.0,0.10425312725021346,0.14807207944587109,0.17082983460980936,0.21276282787136483
6121199800,0.4498371571214692,0.2769633998893251,0.5141875183541212,0.04978903806993253,0.03498194624266906,0.03428536634725247,0.10425312725021346,0.0,0.011844567729340394,0.19758073327899925,0.023964331261926933
6121200260,0.4945579740638582,0.33289076120492656,0.5890899242847537,0.09039843049463182,0.00979690603042571,0.009606598465989486,0.14807207944587109,0.011844567729340394,0.0,0.14816465588641273,0.00954025948948493
6121200930,0.5029934726960913,0.39912006774923225,0.5642022595471304,0.030056290048235193,0.20033930279963602,0.20134151840306605,0.17082983460980936,0.19758073327899925,0.14816465588641273,0.0,0.20697588285540708
6121202370,0.5756576197984747,0.4277903576002399,0.6572645773884639,0.12441965305907657,0.006916951265173845,0.006664319439647335,0.21276282787136483,0.023964331261926933,0.00954025948948493,0.20697588285540708,0.0
