,6120584060,6120585780,6120588050,6120590280,6120598680,6120598690,6121196990,6121199800,6121200260,6121200930,6121202370
6120584060,1.0,0.9190153396173514,0.3931296630923009,0.7201448865144328,0.3946429198117206,0.39493087664266285,0.7728373391885182,0.5771161271090502,0.516487274979213,0.5042345459192094,0.3827783364252646
6120585780,0.9190153396173514,1.0,0.8266466064773673,0.8619169837052997,0.6092824043355832,0.609832287848931,0.9104001194205235,0.7677036455265519,0.7116529605658274,0.6389500204928015,0.6047727020594329
6120588050,0.3931296630923009,0.8266466064773673,1.0,0.6848366130778333,0.18251876083918403,0.18377402153172545,0.8855832881556566,0.48749971898279704,0.35581493669951536,-0.4043552720394606,0.15977250833598328
6120590280,0.7201448865144328,0.8619169837052997,0.6848366130778333,1.0,0.8891973267045264,0.8899567009069441,0.9828093858333978,0.9623834171919612,0.9305770239789697,0.9774650800280019,0.903068711220473
6120598680,0.3946429198117206,0.6092824043355832,0.18251876083918403,0.8891973267045264,1.0,0.9999947638035909,0.8205983515551152,0.9737222975511255,0.9927108965010791,0.838434974027471,0.9948591854068279
6120598690,0.39493087664266285,0.609832287848931,0.18377402153172545,0.8899567009069441,0.9999947638035909,1.0,0.8212103145322572,0.9742524699065775,0.992852998979975,0.8375483879090901,0.9950474136713873
6121196990,0.7728373391885182,0.9104001194205235,0.8855832881556566,0.9828093858333978,0.8205983515551152,0.8212103145322572,1.0,0.9194739611469648,0.8834396231781761,0.8641322206073917,0.8273776980477516
6121199800,0.5771161271090502,0.7677036455265519,0.48749971898279704,0.9623834171919612,0.9737222975511255,0.9742524699065775,0.9194739611469648,1.0,0.9911806205378977,0.8408704492349932,0.982074352897455
6121200260,0.516487274979213,0.7116529605658274,0.35581493669951536,0.9305770239789697,0.9927108965010791,0.992852998979975,0.8834396231781761,0.9911806205378977,1.0,0.8833619372829896,0.9929025294508305
6121200930,0.5042345459192094,0.6389500204928015,-0.4043552720394606,0.9774650800280019,0.838434974027471,0.8375483879090901,0.8641322206073917,0.8408704492349932,0.8833619372829896,1.0,0.8325465080435442
6121202370,0.3827783364252646,0.6047727020594329,0.15977250833598328,0.903068711220473,0.9948591854068279,0.9950474136713873,0.8273776980477516,0.982074352897455,0.9929025294508305,0.8325465080435442,1.0
