,6120318230,6120318370,6120319510,6120319970,6120321030,6120321170,6120323580,6120327620,6120327630,6120327790,6120328290,6120332160,6120336410,6121087170,6121089110,6121090140,6121090290,6121090300,6121090870,6121091680
6120318230,1.0,0.22665952572471915,0.7564084524507614,0.5672476522518606,0.6536549699618707,0.35556377353002333,0.06264674459274994,-0.027157048536730802,-0.021063688636079585,-0.14556249364455157,-0.1753492430359461,-0.2628104805371044,-0.2478857979299982,0.9071362228594696,0.18307991359995376,0.10537234885910393,-0.028151895249167502,0.09064454511425626,-0.1789117522463942,-0.2617834987743619
6120318370,0.22665952572471915,1.0,0.39492270718868433,0.2876844314863473,-0.1341821530738724,0.9603907445358789,0.36758069098459645,-0.3363857687180837,-0.3268866752312728,-0.40750029188797654,-0.4096802284531351,-0.36971157601606636,-0.2382572096765267,0.4683960046477479,-0.16870993224145361,-0.3115472392094854,-0.4837548903762175,-0.3251054575820041,-0.6057069702183147,-0.4521002887710853
6120319510,0.7564084524507614,0.39492270718868433,1.0,0.949000920794448,0.013559208303443258,0.42417150384740876,-0.2805807440445048,-0.30670540953821207,-0.28720859980170704,-0.49410885723744435,-0.5109563277323481,-0.4665915778504329,-0.1501765662998141,0.5907932995706758,0.11295690316096722,-0.03249638354801112,-0.35185418422726744,-0.12191125340580024,-0.5407623717167006,-0.5595545371565162
6120319970,0.5672476522518606,0.2876844314863473,0.949000920794448,1.0,-0.14840400149508487,0.2973799619660517,-0.34584238146764945,-0.32065840285432257,-0.2988815510923609,-0.5179319182113619,-0.5319525341760869,-0.46829507068243237,-0.08934827135590154,0.3869306854132225,0.15125771940898103,0.016736212323334356,-0.35211182346826575,-0.10159824426811397,-0.5384337258025153,-0.5732246653446824
6120321030,0.6536549699618707,-0.1341821530738724,0.013559208303443258,-0.14840400149508487,1.0,0.00042186523945067,0.6341345781880919,0.5077513965301471,0.49465128140951603,0.43846393379783266,0.3677744320964751,-0.065836027026338,-0.6229574867385643,0.42302734641222944,0.6563185312983885,0.696566714910757,0.7114226804815854,0.7364601224575571,0.5154481190989236,0.09972652353991114
6120321170,0.35556377353002333,0.9603907445358789,0.42417150384740876,0.2973799619660517,0.00042186523945067,1.0,0.37840707587465455,-0.2259436906668217,-0.2208226660047278,-0.2736424339985926,-0.27879764791711753,-0.2572603401718896,-0.1753783304037233,0.3189321801276675,-0.12701135825301238,-0.26876766873167734,-0.3872678214154436,-0.2444214804059276,-0.4936420853941674,-0.3139550530598678
6120323580,0.06264674459274994,0.36758069098459645,-0.2805807440445048,-0.34584238146764945,0.6341345781880919,0.37840707587465455,1.0,0.29191220858892813,0.28085488642980105,0.2623052551715602,0.2107036783608813,-0.15177493826675276,-0.657672171743352,-0.0501955338087656,0.35101114053388066,0.4487701313947574,0.43715181456129415,0.44215481373251964,0.273431183436553,-0.038440204961920584
6120327620,-0.027157048536730802,-0.3363857687180837,-0.30670540953821207,-0.32065840285432257,0.5077513965301471,-0.2259436906668217,0.29191220858892813,1.0,0.9987067282953391,0.8372934948578672,0.7681994076501483,0.47420388417615833,-0.397509363977584,-0.2243416486679448,0.5475979443726958,0.43594357263138317,0.5956852885665873,0.7665956968131479,0.615970763509337,0.5577412688170424
6120327630,-0.021063688636079585,-0.3268866752312728,-0.28720859980170704,-0.2988815510923609,0.49465128140951603,-0.2208226660047278,0.28085488642980105,0.9987067282953391,1.0,0.8114411886120535,0.7402453417137224,0.4509361127245819,-0.3890793198433924,-0.2157286767350353,0.5422378997061134,0.4200535965577335,0.5819747851914562,0.7589393931160446,0.6346477481601921,0.5348789573978464
6120327790,-0.14556249364455157,-0.40750029188797654,-0.49410885723744435,-0.5179319182113619,0.43846393379783266,-0.2736424339985926,0.2623052551715602,0.8372934948578672,0.8114411886120535,1.0,0.990092520014636,0.7121899704815363,-0.2339341799684375,-0.3220205160461748,0.3732540011083551,0.41108630922134093,0.5653314303129368,0.6066438749430487,0.5141995040705032,0.7750917520551222
6120328290,-0.1753492430359461,-0.4096802284531351,-0.5109563277323481,-0.5319525341760869,0.3677744320964751,-0.27879764791711753,0.2107036783608813,0.7681994076501483,0.7402453417137224,0.990092520014636,1.0,0.7486262123850301,-0.10751634314790465,-0.338129302066792,0.2854162100362313,0.3456232905302765,0.5008581135678285,0.5168764021994394,0.46889476431442856,0.8499840230772107
6120332160,-0.2628104805371044,-0.36971157601606636,-0.4665915778504329,-0.46829507068243237,-0.065836027026338,-0.2572603401718896,-0.15177493826675276,0.47420388417615833,0.4509361127245819,0.7121899704815363,0.7486262123850301,1.0,0.48639248799459667,-0.387894848443284,-0.14149097984829292,-0.09899492945306107,0.14468717238883705,0.07122269761590021,0.2999208370221221,0.9506886547802657
6120336410,-0.2478857979299982,-0.2382572096765267,-0.1501765662998141,-0.08934827135590154,-0.6229574867385643,-0.1753783304037233,-0.657672171743352,-0.397509363977584,-0.3890793198433924,-0.2339341799684375,-0.10751634314790465,0.48639248799459667,1.0,-0.368005596316356,-0.7155156420352388,-0.6974017458614685,-0.5865109806010739,-0.6680744315437606,-0.3034897263149571,0.23453358783226225
6121087170,0.9071362228594696,0.4683960046477479,0.5907932995706758,0.3869306854132225,0.42302734641222944,0.3189321801276675,-0.0501955338087656,-0.2243416486679448,-0.2157286767350353,-0.3220205160461748,-0.338129302066792,-0.387894848443284,-0.368005596316356,1.0,0.12439210579718096,0.025653207248086483,-0.20388532792993802,-0.08705074746402629,-0.37543142947321306,-0.4413110852781697
6121089110,0.18307991359995376,-0.16870993224145361,0.11295690316096722,0.15125771940898103,0.6563185312983885,-0.12701135825301238,0.35101114053388066,0.5475979443726958,0.5422378997061134,0.3732540011083551,0.2854162100362313,-0.14149097984829292,-0.7155156420352388,0.12439210579718096,1.0,0.9384631798789743,0.7097824041525878,0.9031666757282556,0.3956483890782864,0.0021521683589501408
6121090140,0.10537234885910393,-0.3115472392094854,-0.03249638354801112,0.016736212323334356,0.696566714910757,-0.26876766873167734,0.4487701313947574,0.43594357263138317,0.4200535965577335,0.41108630922134093,0.3456232905302765,-0.09899492945306107,-0.6974017458614685,0.025653207248086483,0.9384631798789743,1.0,0.900303505147867,0.8368685880576953,0.6528535913557922,0.0197705315170872
6121090290,-0.028151895249167502,-0.4837548903762175,-0.35185418422726744,-0.35211182346826575,0.7114226804815854,-0.3872678214154436,0.43715181456129415,0.5956852885665873,0.5819747851914562,0.5653314303129368,0.5008581135678285,0.14468717238883705,-0.5865109806010739,-0.20388532792993802,0.7097824041525878,0.900303505147867,1.0,0.8764089118985985,0.8488207751573363,0.25890019146337273
6121090300,0.09064454511425626,-0.3251054575820041,-0.12191125340580024,-0.10159824426811397,0.7364601224575571,-0.2444214804059276,0.44215481373251964,0.7665956968131479,0.7589393931160446,0.6066438749430487,0.5168764021994394,0.07122269761590021,-0.6680744315437606,-0.08705074746402629,0.9031666757282556,0.8368685880576953,0.8764089118985985,1.0,0.5366532352923562,0.20879163343467125
6121090870,-0.1789117522463942,-0.6057069702183147,-0.5407623717167006,-0.5384337258025153,0.5154481190989236,-0.4936420853941674,0.273431183436553,0.615970763509337,0.6346477481601921,0.5141995040705032,0.46889476431442856,0.2999208370221221,-0.3034897263149571,-0.37543142947321306,0.3956483890782864,0.6528535913557922,0.8488207751573363,0.5366532352923562,1.0,0.37581058962962105
6121091680,-0.2617834987743619,-0.4521002887710853,-0.5595545371565162,-0.5732246653446824,0.09972652353991114,-0.3139550530598678,-0.038440204961920584,0.5577412688170424,0.5348789573978464,0.7750917520551222,0.8499840230772107,0.9506886547802657,0.23453358783226225,-0.4413110852781697,0.0021521683589501408,0.0197705315170872,0.25890019146337273,0.20879163343467125,0.37581058962962105,1.0
