,6120318230,6120318370,6120319510,6120319970,6120321030,6120321170,6120323580,6120327620,6120327630,6120327790,6120328290,6120332160,6120336410,6121087170,6121089110,6121090140,6121090290,6121090300,6121090870,6121091680
6120318230,0.0,49.48752124290393,10.138963000450017,16.560367949889017,16.619631372000583,42.70453716616752,38.56962268148316,80.03186877404931,79.194630666979,92.31030073512431,94.73421706680452,113.58925642897957,128.68434082703416,5.626007589447052,29.616900211816358,41.931867388946394,59.62889078302598,52.75882219553122,68.90720637737749,102.87127495518467
6120318370,49.48752124290393,0.0,58.42758262015496,64.98964133621391,37.51408854952479,12.800222961173487,25.705861223296044,126.05977308490164,125.16022500160297,139.04249656240114,141.30212625140746,159.10351634944988,172.50771243740064,44.18136345243463,74.27648654919261,84.756012221571,105.05962050978721,97.4100850247575,113.60660801001895,148.8581844980126
6120319510,10.138963000450017,58.42758262015496,0.0,6.616808613093243,22.531759880586378,50.45385440369381,44.2864126413417,69.91418443486295,69.07343319412578,82.25738830666408,84.66724715524411,103.46756211181922,118.54983091465368,14.461889369838673,19.750911585288993,32.15387587781673,49.49080011905712,42.660340708206206,58.77834772889544,92.76688145438985
6120319970,16.560367949889017,64.98964133621391,6.616808613093243,0.0,28.663120714401714,56.77201731519717,50.01303786490291,63.5125197116973,62.68259280139708,75.74993330546525,78.17496885760464,97.07309359744782,112.34205565599689,21.078231893342206,14.762997838540892,27.04037309211288,43.277279145963874,36.69368562494918,52.640276626432545,86.3307338568126
6120321030,16.619631372000583,37.51408854952479,22.531759880586378,28.663120714401714,0.0,28.198367974094353,22.1021684505405,88.56582588134549,87.66950188000567,101.52855301387851,103.79152636580407,121.70583318946608,135.4837388843703,11.422664623932137,36.76239935303141,47.47701307293432,67.57660207770607,59.97483997237384,76.22912889165227,111.39034434081576
6120321170,42.70453716616752,12.800222961173487,50.45385440369381,56.77201731519717,28.198367974094353,0.0,12.910189397945523,115.74129795771809,114.8271738502459,128.90111710910824,131.08201781402084,148.42242371773457,161.30539358536456,37.10067072952542,64.37852083239846,74.11777704348071,94.75012902276434,86.97981764447702,102.98716889549713,138.38281926555118
6120323580,38.56962268148316,25.705861223296044,44.2864126413417,50.01303786490291,22.1021684505405,12.910189397945523,0.0,105.56411477369288,104.63772374521378,118.86658962876449,120.95045010638957,137.72505972795688,150.0130424155744,33.101703245894285,55.232856638723156,63.86727006910817,84.71025548802854,76.85779792951963,92.52734334250654,127.94083629144454
6120327620,80.03186877404931,126.05977308490164,69.91418443486295,63.5125197116973,88.56582588134549,115.74129795771809,105.56411477369288,0.0,0.9364444878024927,13.400913049158389,15.387118109593334,33.56057395278513,49.48330685169844,84.06233359717183,51.85238020675842,41.71079989065057,21.00858937408618,28.766740454569558,13.448115954739583,22.896901560393434
6120327630,79.194630666979,125.16022500160297,69.07343319412578,62.68259280139708,87.66950188000567,114.8271738502459,104.63772374521378,0.9364444878024927,0.0,14.337226858420753,16.31550325876755,34.39464869540575,50.20606345784976,83.20584563867783,50.96439452619081,40.787542756300816,20.103749671512674,27.849837256494897,12.515374200954374,23.76859267974005
6120327790,92.31030073512431,139.04249656240114,82.25738830666408,75.74993330546525,101.52855301387851,128.90111710910824,118.86658962876449,13.400913049158389,14.337226858420753,0.0,2.6095480160559936,22.367412404301657,39.93900205897673,96.56147212180748,64.76653451047235,54.99944243447144,34.17913962823657,42.01299203394961,26.813370891652784,11.420221616946325
6120328290,94.73421706680452,141.30212625140746,84.66724715524411,78.17496885760464,103.79152636580407,131.08201781402084,120.95045010638957,15.387118109593334,16.31550325876755,2.6095480160559936,0.0,19.759779231776875,37.35056879580981,98.94608837596007,67.03668365549106,57.09254607110753,36.33228677206545,44.1319623674332,28.660129293686914,8.812059771457754
6120332160,113.58925642897957,159.10351634944988,103.46756211181922,97.07309359744782,121.70583318946608,148.42242371773457,137.72505972795688,33.56057395278513,34.39464869540575,22.367412404301657,19.759779231776875,0.0,18.202263983923856,117.57336715932574,85.15871750303465,74.36740071019962,54.2467986449777,61.73427643745751,45.49710380823502,10.99581257291418
6120336410,128.68434082703416,172.50771243740064,118.54983091465368,112.34205565599689,135.4837388843703,161.30539358536456,150.0130424155744,49.48330685169844,50.20606345784976,39.93900205897673,37.35056879580981,18.202263983923856,0.0,132.317196268108,99.56173599047152,88.04641328261832,69.0705684006594,76.04587135289529,59.789259980869126,28.589973974413205
6121087170,5.626007589447052,44.18136345243463,14.461889369838673,21.078231893342206,11.422664623932137,37.10067072952542,33.101703245894285,84.06233359717183,83.20584563867783,96.56147212180748,98.94608837596007,117.57336715932574,132.317196268108,0.0,32.79880369638262,44.80999796720998,63.407115984033865,56.27217436046888,72.54597094553941,106.94972135883305
6121089110,29.616900211816358,74.27648654919261,19.750911585288993,14.762997838540892,36.76239935303141,64.37852083239846,55.232856638723156,51.85238020675842,50.96439452619081,64.76653451047235,67.03668365549106,85.15871750303465,99.56173599047152,32.79880369638262,0.0,12.41403541642223,30.919415561820255,23.5375307910109,39.85325157449958,74.71951091654788
6121090140,41.931867388946394,84.756012221571,32.15387587781673,27.04037309211288,47.47701307293432,74.11777704348071,63.86727006910817,41.71079989065057,40.787542756300816,54.99944243447144,57.09254607110753,74.36740071019962,88.04641328261832,44.80999796720998,12.41403541642223,0.0,20.867597603400082,13.001292035327435,28.882454463861805,64.2654186858515
6121090290,59.62889078302598,105.05962050978721,49.49080011905712,43.277279145963874,67.57660207770607,94.75012902276434,84.71025548802854,21.00858937408618,20.103749671512674,34.17913962823657,36.33228677206545,54.2467986449777,69.0705684006594,63.407115984033865,30.919415561820255,20.867597603400082,0.0,7.868507891891321,9.466276952049425,43.81755063721659
6121090300,52.75882219553122,97.4100850247575,42.660340708206206,36.69368562494918,59.97483997237384,86.97981764447702,76.85779792951963,28.766740454569558,27.849837256494897,42.01299203394961,44.1319623674332,61.73427643745751,76.04587135289529,56.27217436046888,23.5375307910109,13.001292035327435,7.868507891891321,0.0,16.319742513935715,51.456912416479454
6121090870,68.90720637737749,113.60660801001895,58.77834772889544,52.640276626432545,76.22912889165227,102.98716889549713,92.52734334250654,13.448115954739583,12.515374200954374,26.813370891652784,28.660129293686914,45.49710380823502,59.789259980869126,72.54597094553941,39.85325157449958,28.882454463861805,9.466276952049425,16.319742513935715,0.0,35.425178171249264
6121091680,102.87127495518467,148.8581844980126,92.76688145438985,86.3307338568126,111.39034434081576,138.38281926555118,127.94083629144454,22.896901560393434,23.76859267974005,11.420221616946325,8.812059771457754,10.99581257291418,28.589973974413205,106.94972135883305,74.71951091654788,64.2654186858515,43.81755063721659,51.456912416479454,35.425178171249264,0.0
