,6120497890,6120500160,6120500420,6120501470,6120506230,6120506930,6120507570,6120514820,6120514960,6120517030,6120517090,6120517270,6121158650,6121158850,6121162160,6121164790
6120497890,0.0,17.65192257082586,27.852994952846668,21.364610714834477,46.80229746794219,41.72716691329182,41.854519758753526,78.59827413727825,89.12573411250567,85.46104639216003,75.70901687115952,91.34427189018847,9.043204423781832,7.678691162199886,51.515343901102845,81.33026275795727
6120500160,17.65192257082586,0.0,14.228990181675355,13.347784745528365,39.43824044262581,36.403757850303165,35.915685336120745,69.62111500873613,80.53153827925343,78.93889204634189,71.39707173926642,85.72524157699196,26.614139710912916,10.036790807726128,39.10508536219132,71.93318999417333
6120500420,27.852994952846668,14.228990181675355,0.0,8.438642243313945,26.27234939541437,24.54694135223566,23.728570754445222,55.52182306145313,66.45498588212348,65.34313480006966,58.68992073072522,72.3587264746818,36.61678281094168,20.822301675703994,24.950511615239403,57.77205476379369
6120501470,21.364610714834477,13.347784745528365,8.438642243313945,0.0,27.006909695249227,23.29773130012256,22.945159909778596,58.24628694602271,69.01013280840816,66.54271576945672,58.3727924995723,73.07324618819906,29.593997176218828,15.49937827579347,30.15351435624124,60.80249234806953
6120506230,46.80229746794219,39.43824044262581,26.27234939541437,27.006909695249227,0.0,6.545490988825016,5.5985660001709485,31.827145222808337,42.33147716596663,39.56999549758054,32.45044659299522,46.288648793679634,53.51983040414847,42.22020206930399,15.424149477847823,34.64500143562271
6120506930,41.72716691329182,36.403757850303165,24.54694135223566,23.29773130012256,6.545490988825016,0.0,1.441917980651586,37.47215072304232,47.653844313701704,43.79914794526723,35.075647933351405,49.99461688522581,47.939168102119986,37.831443929517185,20.612408266280614,40.4292266726558
6120507570,41.854519758753526,35.915685336120745,23.728570754445222,22.945159909778596,5.5985660001709485,1.441917980651586,0.0,37.04642638786049,47.35616916925846,43.83285382910646,35.48471068557635,50.1748450379644,48.27199044973374,37.721270516540436,19.20657621607735,39.95072130225604
6120514820,78.59827413727825,69.62111500873613,55.52182306145313,58.24628694602271,31.827145222808337,37.47215072304232,37.04642638786049,0.0,10.949952912112186,14.558383709324678,21.083770792520024,22.2848464282106,85.30651688198702,73.69874973498166,32.283047614185556,3.2888954286097287
6120514960,89.12573411250567,80.53153827925343,66.45498588212348,69.01013280840816,42.33147716596663,47.653844313701704,47.35616916925846,10.949952912112186,0.0,11.157553569533048,23.510838937188314,16.38491833052969,95.5927752979968,84.41954462197552,43.13569976083658,9.268538276167178
6120517030,85.46104639216003,78.93889204634189,65.34313480006966,66.54271576945672,39.56999549758054,43.79914794526723,43.83285382910646,14.558383709324678,11.157553569533048,0.0,13.424296878267988,7.879855982915352,91.15837003118513,81.55097978157976,44.36187817497813,15.522977562893361
6120517090,75.70901687115952,71.39707173926642,58.68992073072522,58.3727924995723,32.45044659299522,35.075647933351405,35.48471068557635,21.083770792520024,23.510838937188314,13.424296878267988,0.0,16.30006564974153,80.63237459046515,72.63649554741522,41.59218833491437,23.700239150676623
6120517270,91.34427189018847,85.72524157699196,72.3587264746818,73.07324618819906,46.288648793679634,49.99461688522581,50.1748450379644,22.2848464282106,16.38491833052969,7.879855982915352,16.30006564974153,0.0,96.60960701286857,87.82346521861668,52.036517493783236,22.86560811352627
6121158650,9.043204423781832,26.614139710912916,36.61678281094168,29.593997176218828,53.51983040414847,47.939168102119986,48.27199044973374,85.30651688198702,95.5927752979968,91.15837003118513,80.63237459046515,96.60960701286857,0.0,16.712369325818,59.6249088530541,88.1631636017848
6121158850,7.678691162199886,10.036790807726128,20.822301675703994,15.49937827579347,42.22020206930399,37.831443929517185,37.721270516540436,73.69874973498166,84.41954462197552,81.55097978157976,72.63649554741522,87.82346521861668,16.712369325818,0.0,45.210645477645215,76.28466521628127
6121162160,51.515343901102845,39.10508536219132,24.950511615239403,30.15351435624124,15.424149477847823,20.612408266280614,19.20657621607735,32.283047614185556,43.13569976083658,44.36187817497813,41.59218833491437,52.036517493783236,59.6249088530541,45.210645477645215,0.0,34.02944217197442
6121164790,81.33026275795727,71.93318999417333,57.77205476379369,60.80249234806953,34.64500143562271,40.4292266726558,39.95072130225604,3.2888954286097287,9.268538276167178,15.522977562893361,23.700239150676623,22.86560811352627,88.1631636017848,76.28466521628127,34.02944217197442,0.0
