,6120497890,6120500160,6120500420,6120501470,6120506230,6120506930,6120507570,6120514820,6120514960,6120517030,6120517090,6120517270,6121158650,6121158850,6121162160,6121164790
6120497890,,8.072378271786931,1.2419847398300872,4.460085862146646,1.7368505715489635,0.32678953774492614,0.3257951988362775,0.1033609581020926,1.8847081552558058,0.9361223888353791,1.2119744845485363,0.19048806823834327,10.173550753110735,0.3141163660642636,1.5320483179441686,2.2879428694922566
6120500160,8.072378271786931,,12.445436299060646,17.814266483070078,5.674228637267787,3.539661898611571,3.5877637701488405,2.163380881175207,0.3164350545575627,0.7916376287409,3.280952386528602,1.8651798136887856,8.810898940909496,14.43738357767255,1.6255942073831033,0.6059233371762117
6120500420,1.2419847398300872,12.445436299060646,,7.192508197345314,1.7773668321094402,1.9647660205375224,2.0325284980750458,0.4767314960228044,3.0482136129607014,1.7537419032867985,0.9740071429023658,0.23760784124656753,1.5678194554259262,1.5455059977134813,4.549685890715985,3.8197012438494276
6120501470,4.460085862146646,17.814266483070078,7.192508197345314,,0.5183636799053178,4.675305006454727,4.747144941015625,1.4964731633498898,3.8148600127374928,2.634247717027482,0.06048368341168308,1.0658894789195568,0.11105289372808907,5.992240074593917,5.777502154916853,4.627556899144667
6120506230,1.7368505715489635,5.674228637267787,1.7773668321094402,0.5183636799053178,,14.502288499986152,16.955162927632102,2.298811397466083,5.888398225621146,4.076083253986266,0.32260879865239817,1.3802218227360206,0.20016696593025096,1.868219257063833,10.387126584133371,7.717349712189276
6120506930,0.32678953774492614,3.539661898611571,1.9647660205375224,4.675305006454727,14.502288499986152,,0.0,0.5806977738702197,3.238773252415719,1.5152348944534948,3.004745585466078,0.6207867450059735,2.2035739238960317,0.4241975056754019,3.1674122471076407,4.265305259490193
6120507570,0.3257951988362775,3.5877637701488405,2.0325284980750458,4.747144941015625,16.955162927632102,0.0,,0.5873709458284054,3.259131788856577,1.5140697334639612,2.970107301112639,0.6185568776648313,2.188380876340737,0.42543646943077146,3.399252092121917,4.316392484114223
6120514820,0.1033609581020926,2.163380881175207,0.4767314960228044,1.4964731633498898,2.298811397466083,0.5806977738702197,0.5873709458284054,,16.08226010270863,6.053281296917261,3.9667194545565327,0.41624702269688596,0.9832485174859041,0.07750457608222847,2.6963993589548862,59.04808829786749
6120514960,1.8847081552558058,0.3164350545575627,3.0482136129607014,3.8148600127374928,5.888398225621146,3.238773252415719,3.259131788856577,16.08226010270863,,7.884703261853286,11.04738947499939,11.313818481267168,2.7196354148172532,2.018347780149548,2.064461743909192,1.9531663231676397
6120517030,0.9361223888353791,0.7916376287409,1.7537419032867985,2.634247717027482,4.076083253986266,1.5152348944534948,1.5140697334639612,6.053281296917261,7.884703261853286,,12.794666056376766,12.360884895508418,1.8868645634872354,1.0105826034920944,0.024300209399340623,6.833546941636373
6120517090,1.2119744845485363,3.280952386528602,0.9740071429023658,0.06048368341168308,0.32260879865239817,3.004745585466078,2.970107301112639,3.9667194545565327,11.04738947499939,12.794666056376766,,4.561785479819775,0.0030273507290317033,1.2300344814374702,4.1036886853780254,11.722936198353425
6120517270,0.19048806823834327,1.8651798136887856,0.23760784124656753,1.0658894789195568,1.3802218227360206,0.6207867450059735,0.6185568776648313,0.41624702269688596,11.313818481267168,12.360884895508418,4.561785479819775,,0.7721955153917865,0.17066044132613964,1.851084478904795,8.898909997833425
6121158650,10.173550753110735,8.810898940909496,1.5678194554259262,0.11105289372808907,0.20016696593025096,2.2035739238960317,2.188380876340737,0.9832485174859041,2.7196354148172532,1.8868645634872354,0.0030273507290317033,0.7721955153917865,,5.360669984338978,2.8666793532439065,3.15415738916917
6121158850,0.3141163660642636,14.43738357767255,1.5455059977134813,5.992240074593917,1.868219257063833,0.4241975056754019,0.42543646943077146,0.07750457608222847,2.018347780149548,1.0105826034920944,1.2300344814374702,0.17066044132613964,5.360669984338978,,1.7990452840629598,2.4708897493433684
6121162160,1.5320483179441686,1.6255942073831033,4.549685890715985,5.777502154916853,10.387126584133371,3.1674122471076407,3.399252092121917,2.6963993589548862,2.064461743909192,0.024300209399340623,4.1036886853780254,1.851084478904795,2.8666793532439065,1.7990452840629598,,3.1488908409803287
6121164790,2.2879428694922566,0.6059233371762117,3.8197012438494276,4.627556899144667,7.717349712189276,4.265305259490193,4.316392484114223,59.04808829786749,1.9531663231676397,6.833546941636373,11.722936198353425,8.898909997833425,3.15415738916917,2.4708897493433684,3.1488908409803287,
