,mx_co,mx_di,mx_gr,mx_si
0,0.302915684275,50.4538544623,303.30499846,0.612593174092
1,0.455068866854,6.61680862267,6410.47743143,0.534805295987
2,0.386894983527,19.7509115237,1455.25285139,0.573520540678
3,0.791218342761,14.4618893473,2372.78006963,0.252238513541
4,-0.056721453798,44.286412602,1232.54472801,0.672312230083
5,0.703469587276,22.5317598798,283.70717197,0.340701586841
6,-0.315945289841,82.2573882357,607.913288369,0.6071544767
7,-0.31918599443,69.9141844548,914.576513941,0.605766208169
8,-0.331484478613,84.6672470834,590.610431986,0.600368825427
9,-0.321001826633,92.7668814105,508.280845376,0.60498214031
10,-0.208992572106,118.549830885,2.17900194855,0.645022292222
11,-0.254266708506,133.399030342,540.620818487,0.630875928072
12,0.251804055776,10.1389630276,6983.86147461,0.631716519493
13,0.288204469497,32.153875871,56.4844910078,0.618458536244
14,-0.178557378712,42.6603406545,1066.39132481,0.652977916818
15,-0.143469874626,58.7783476996,478.575463601,0.66059898126
16,-0.204410743071,49.4908000744,1052.04804005,0.646299858279
17,-0.306036444146,69.073433177,925.70859957,0.611311392484
18,-0.323946036984,103.467562158,651.940850467,0.603701391463
19,0.070601351967,56.7720173826,477.594373845,0.671120266436
20,0.15805889669,64.3785208507,208.760062905,0.657631927133
21,0.366013439727,37.1006708154,1337.38253169,0.584124676685
22,0.44978763236,12.9101893872,3042.71896769,0.538028484385
23,0.701598243217,28.1983680342,315.992910093,0.34247504711
24,-0.289691487577,128.901117098,269.217629035,0.61787892549
25,-0.35597684522,115.741298031,420.238632805,0.589012193473
26,-0.302560282686,131.0820178,264.738472199,0.612738313987
27,-0.269341612617,138.382819278,230.149398765,0.62555200676
28,-0.192238410408,161.305393604,93.2677178446,0.64955635672
29,-0.229691707151,174.714434731,325.189998217,0.638897733554
30,0.241800121036,42.7045372086,1299.77306065,0.63504710207
31,-0.0218383793838,74.1177770919,181.963241029,0.674160586999
32,-0.158339466971,86.9798176576,347.088689658,0.65757205201
33,-0.149214469599,102.987168932,124.54919271,0.659464938485
34,-0.246072333594,94.7501290471,388.007840606,0.63364128219
35,-0.344118458461,114.827173883,423.584097725,0.594611745769
36,-0.309029651593,148.422423815,351.374292903,0.610069656876
37,0.667939942927,14.7629977678,926.257136008,0.373566202167
38,0.225202633246,21.0782318803,3640.33309776,0.640275062957
39,0.462124712268,50.0130378379,243.298198975,0.530440332722
40,0.273929333374,28.6631207217,1256.82338704,0.623870943776
41,0.179866197189,75.7499332247,100.177738886,0.652661509502
42,0.11854950675,63.5125197222,338.909066183,0.665003093677
43,0.167433687876,78.1749687761,97.0701638907,0.655573795102
44,0.00906843784903,86.3307338032,54.8440439912,0.674426790475
45,-0.371416483914,112.342055618,375.269811465,0.581437292199
