,6120318230,6120318370,6120319510,6120319970,6120321030,6120321170,6120323580,6120327620,6120327630,6120327790,6120328290,6120332160,6120337290,6121087170,6121089110,6121090140,6121090290,6121090300,6121090870,6121091680
6120318230,0.0,0.612593174092,0.534805295987,0.573520540678,0.252238513541,0.672312230083,0.340701586841,0.6071544767,0.605766208169,0.600368825427,0.60498214031,0.645022292222,0.630875928072,0.631716519493,0.618458536244,0.652977916818,0.66059898126,0.646299858279,0.611311392484,0.603701391463
6120318370,0.612593174092,0.0,0.671120266436,0.657631927133,0.584124676685,0.538028484385,0.34247504711,0.61787892549,0.589012193473,0.612738313987,0.62555200676,0.64955635672,0.638897733554,0.63504710207,0.674160586999,0.65757205201,0.659464938485,0.63364128219,0.594611745769,0.610069656876
6120319510,0.534805295987,0.671120266436,0.0,0.373566202167,0.640275062957,0.530440332722,0.623870943776,0.652661509502,0.665003093677,0.655573795102,0.674426790475,0.581437292199,0.674359776849,0.331031948816,0.615391525213,0.582253151901,0.64860470941,0.615544810378,0.665325845436,0.673141515503
6120319970,0.573520540678,0.657631927133,0.373566202167,0.0,0.573447732185,0.614705329683,0.529688694542,0.653439102924,0.674160082027,0.660499782945,0.673628216629,0.574160571561,0.663397271571,0.395932663531,0.658426961835,0.317869229893,0.672987224142,0.554926424354,0.674167383769,0.652567563824
6120321030,0.252238513541,0.584124676685,0.640275062957,0.573447732185,0.0,0.67266045968,0.119365910736,0.631540407298,0.613099642392,0.627963830081,0.633102070133,0.646470829202,0.643233797011,0.463981315673,0.660534245061,0.669407126389,0.660145071008,0.658477798159,0.618206232988,0.620687439721
6120321170,0.672312230083,0.538028484385,0.530440332722,0.614705329683,0.67266045968,0.0,0.610945129738,0.671600809992,0.671990857924,0.67210164644,0.670284250683,0.534256207241,0.674481941782,0.383672551865,0.536765291784,0.63747120249,0.583508031524,0.648348258066,0.671925169654,0.672418376867
6120323580,0.340701586841,0.34247504711,0.623870943776,0.529688694542,0.119365910736,0.610945129738,0.0,0.654577247399,0.626235334363,0.650502912628,0.643904458211,0.640090708562,0.636532146684,0.303197072346,0.662617977528,0.672746476027,0.668677341898,0.665126899699,0.629688266801,0.613694501172
6120327620,0.6071544767,0.61787892549,0.652661509502,0.653439102924,0.631540407298,0.671600809992,0.654577247399,0.0,0.556302562925,0.0161116357098,0.269508411793,0.668011824557,0.507322940282,0.643641692843,0.596712673952,0.534537969249,0.603854041456,0.500168904245,0.567602029396,0.54459772968
6120327630,0.605766208169,0.589012193473,0.665003093677,0.674160082027,0.613099642392,0.671990857924,0.626235334363,0.556302562925,0.0,0.575280123628,0.664615130988,0.59297887017,0.589713102399,0.651411171392,0.65095773771,0.524482834547,0.656988995217,0.263550552138,0.00266096850861,0.536394602135
6120327790,0.600368825427,0.612738313987,0.655573795102,0.660499782945,0.627963830081,0.67210164644,0.650502912628,0.0161116357098,0.575280123628,0.0,0.188205270885,0.65450048079,0.455116149715,0.645678828877,0.57225309079,0.554015309179,0.637497867554,0.524626567833,0.582679700006,0.471463544519
6120328290,0.60498214031,0.62555200676,0.674426790475,0.673628216629,0.633102070133,0.670284250683,0.643904458211,0.269508411793,0.664615130988,0.188205270885,0.0,0.471617365129,0.473303823982,0.672737562382,0.568599968464,0.657904586534,0.668278572654,0.660628929612,0.666341720802,0.263528056303
6120332160,0.645022292222,0.64955635672,0.581437292199,0.574160571561,0.646470829202,0.534256207241,0.640090708562,0.668011824557,0.59297887017,0.65450048079,0.471617365129,0.0,0.593598321719,0.605520485596,0.670157884777,0.59355127872,0.663191323875,0.578164079361,0.593003752868,0.672409372162
6120337290,0.630875928072,0.638897733554,0.674359776849,0.663397271571,0.643233797011,0.674481941782,0.636532146684,0.507322940282,0.589713102399,0.455116149715,0.473303823982,0.593598321719,0.0,0.674169601094,0.579024647465,0.670089398859,0.650248468757,0.661110750614,0.600770365598,0.0991923667733
6121087170,0.631716519493,0.63504710207,0.331031948816,0.395932663531,0.463981315673,0.383672551865,0.303197072346,0.643641692843,0.651411171392,0.645678828877,0.672737562382,0.605520485596,0.674169601094,0.0,0.644717823704,0.607837847364,0.660566286374,0.617942508832,0.652947118314,0.674310424317
6121089110,0.618458536244,0.674160586999,0.615391525213,0.658426961835,0.660534245061,0.536765291784,0.662617977528,0.596712673952,0.65095773771,0.57225309079,0.568599968464,0.670157884777,0.579024647465,0.644717823704,0.0,0.673322793437,0.560523160854,0.674397092586,0.655983168382,0.558465336208
6121090140,0.652977916818,0.65757205201,0.582253151901,0.317869229893,0.669407126389,0.63747120249,0.672746476027,0.534537969249,0.524482834547,0.554015309179,0.657904586534,0.59355127872,0.670089398859,0.607837847364,0.673322793437,0.0,0.66213816768,0.199836840184,0.519485644782,0.672949788673
6121090290,0.66059898126,0.659464938485,0.64860470941,0.672987224142,0.660145071008,0.583508031524,0.668677341898,0.603854041456,0.656988995217,0.637497867554,0.668278572654,0.663191323875,0.650248468757,0.660566286374,0.560523160854,0.66213816768,0.0,0.667935608006,0.661684131524,0.636368540705
6121090300,0.646299858279,0.63364128219,0.615544810378,0.554926424354,0.658477798159,0.648348258066,0.665126899699,0.500168904245,0.263550552138,0.524626567833,0.660628929612,0.578164079361,0.661110750614,0.617942508832,0.674397092586,0.199836840184,0.667935608006,0.0,0.23868436782,0.664111022424
6121090870,0.611311392484,0.594611745769,0.665325845436,0.674167383769,0.618206232988,0.671925169654,0.629688266801,0.567602029396,0.00266096850861,0.582679700006,0.666341720802,0.593003752868,0.600770365598,0.652947118314,0.655983168382,0.519485644782,0.661684131524,0.23868436782,0.0,0.555441385491
6121091680,0.603701391463,0.610069656876,0.673141515503,0.652567563824,0.620687439721,0.672418376867,0.613694501172,0.54459772968,0.536394602135,0.471463544519,0.263528056303,0.672409372162,0.0991923667733,0.674310424317,0.558465336208,0.672949788673,0.636368540705,0.664111022424,0.555441385491,0.0
