,6120296250,6120307120,6120307220,6120310980,6120311520,6120311870,6120312000,6120312020,6120312140,6120312390,6121080020,6121083780
6120296250,0.0,0.06984294257178045,0.6653752287255719,0.4774025385383494,0.2074792584158422,0.593761967656277,0.5041604712880368,0.3871592290651017,0.5332649901367624,0.49699741928742197,0.03586790652747204,0.44259504855819876
6120307120,0.06984294257178045,0.0,0.644614070462206,0.2889846336008793,0.4395336266599822,0.6322914290298511,0.5398844833267521,0.5048773512272818,0.5719352137674564,0.575291448091873,0.04403919083290156,0.47045264539770926
6120307220,0.6653752287255719,0.644614070462206,0.0,0.33831576185334616,0.6455437825294922,0.5336892222766448,0.4791146415017406,0.5244715239829479,0.49460586253304906,0.5942755991955764,0.6696603012732385,0.5047821464014312
6120310980,0.4774025385383494,0.2889846336008793,0.33831576185334616,0.0,0.6061535401236584,0.6744405070836453,0.6522313563379295,0.5863473397804272,0.634916498108844,0.6744333124309825,0.3828154025826612,0.6696107767569998
6120311520,0.2074792584158422,0.4395336266599822,0.6455437825294922,0.6061535401236584,0.0,0.3472520818993834,0.6593237661363552,0.07925604778337228,0.6623087539185366,0.29078738423246486,0.28100257809593093,0.6327149865414093
6120311870,0.593761967656277,0.6322914290298511,0.5336892222766448,0.6744405070836453,0.3472520818993834,0.0,0.6740708972839099,0.21268294237752772,0.6742039835123784,0.10020280145891323,0.5884378317720209,0.6734392805095828
6120312000,0.5041604712880368,0.5398844833267521,0.4791146415017406,0.6522313563379295,0.6593237661363552,0.6740708972839099,0.0,0.6690411323212528,0.01814719868920569,0.6573054810788602,0.5393237679462438,0.015622066139394122
6120312020,0.3871592290651017,0.5048773512272818,0.5244715239829479,0.5863473397804272,0.07925604778337228,0.21268294237752772,0.6690411323212528,0.0,0.6645139111063346,0.32685414096066157,0.3925715837251753,0.6730619727122084
6120312140,0.5332649901367624,0.5719352137674564,0.49460586253304906,0.634916498108844,0.6623087539185366,0.6742039835123784,0.01814719868920569,0.6645139111063346,0.0,0.6471956657767248,0.5635948819564259,0.044580319152086746
6120312390,0.49699741928742197,0.575291448091873,0.5942755991955764,0.6744333124309825,0.29078738423246486,0.10020280145891323,0.6573054810788602,0.32685414096066157,0.6471956657767248,0.0,0.4952614115524689,0.6375514215779955
6121080020,0.03586790652747204,0.04403919083290156,0.6696603012732385,0.3828154025826612,0.28100257809593093,0.5884378317720209,0.5393237679462438,0.3925715837251753,0.5635948819564259,0.4952614115524689,0.0,0.4720455469749807
6121083780,0.44259504855819876,0.47045264539770926,0.5047821464014312,0.6696107767569998,0.6327149865414093,0.6734392805095828,0.015622066139394122,0.6730619727122084,0.044580319152086746,0.6375514215779955,0.4720455469749807,0.0
