,6120296250,6120307120,6120307220,6120310980,6120311520,6120311870,6120312000,6120312020,6120312140,6120312390,6121080020,6121083780
6120296250,1.0,0.9468101964484072,-0.11619918749053,0.5405497891324539,-0.8320981757234991,-0.34594423013458253,0.5025159334555845,-0.6526794708341419,0.4575711527382866,-0.5129740131214877,0.9730475689671706,0.5863448726370861
6120307120,0.9468101964484072,1.0,0.21043557780243954,0.7560066015570474,-0.5902027033035376,-0.25010579937622107,0.44671822831380986,-0.5014572801162231,0.3899207144836547,-0.38348682878531787,0.9668022924333851,0.5499982872546028
6120307220,-0.11619918749053,0.21043557780243954,1.0,0.7059792694809344,-0.2071345551069868,-0.45688333885083404,-0.5381966914440839,-0.4716022869671433,-0.5164185365341544,-0.34484183424340215,0.08455248389998245,-0.5015980026231971
6120310980,0.5405497891324539,0.7560066015570474,0.7059792694809344,1.0,-0.31828514487186504,-0.007867659456732427,-0.1816303994702817,-0.36148371501186505,-0.2422001948948022,0.008518626169806113,0.6575946547606994,-0.08498557822925268
6120311520,-0.8320981757234991,-0.5902027033035376,-0.2071345551069868,-0.31828514487186504,1.0,0.6965325360901208,-0.14991418445115198,0.9394112530714265,-0.13434531636609814,0.7542368260839167,-0.7637933792985863,-0.24884721537405516
6120311870,-0.34594423013458253,-0.25010579937622107,-0.45688333885083404,-0.007867659456732427,0.6965325360901208,1.0,0.024695960434574785,0.8274492703198678,-0.020311925864034994,0.9227336852738665,-0.35717093068213795,-0.039323495460524494
6120312000,0.5025159334555845,0.44671822831380986,-0.5381966914440839,-0.1816303994702817,-0.14991418445115198,0.024695960434574785,1.0,0.08981711414353664,0.986455586472837,-0.15958261134650784,0.44764774388996564,0.9883513711186935
6120312020,-0.6526794708341419,-0.5014572801162231,-0.4716022869671433,-0.36148371501186505,0.9394112530714265,0.8274492703198678,0.08981711414353664,1.0,0.12156996657186586,0.7179136036253237,-0.6465029261199949,-0.045888352409459834
6120312140,0.4575711527382866,0.3899207144836547,-0.5164185365341544,-0.2422001948948022,-0.13434531636609814,-0.020311925864034994,0.986455586472837,0.12156996657186586,1.0,-0.20113580224854807,0.40546725563592256,0.9663872855618847
6120312390,-0.5129740131214877,-0.38348682878531787,-0.34484183424340215,0.008518626169806113,0.7542368260839167,0.9227336852738665,-0.15958261134650784,0.7179136036253237,-0.20113580224854807,1.0,-0.515476648984998,-0.23399646926723242
6121080020,0.9730475689671706,0.9668022924333851,0.08455248389998245,0.6575946547606994,-0.7637933792985863,-0.35717093068213795,0.44764774388996564,-0.6465029261199949,0.40546725563592256,-0.515476648984998,1.0,0.5478471048896257
6121083780,0.5863448726370861,0.5499982872546028,-0.5015980026231971,-0.08498557822925268,-0.24884721537405516,-0.039323495460524494,0.9883513711186935,-0.045888352409459834,0.9663872855618847,-0.23399646926723242,0.5478471048896257,1.0
