,mx_co,mx_di,mx_gr,mx_si
0,0.9998951268663111,0.4578287200378359,0.0,0.00014146271773157217
1,0.9312477625977397,11.89394365265419,5.425596435110859,0.08955613854484551
2,0.9238464167903655,12.448807243020342,5.183768775713909,0.09881691047187073
3,0.7526436523615857,18.909198010661697,10.50476697308904,0.29240662888379154
4,0.5651666926880208,29.162309443288986,15.148144685576657,0.4590435928377738
5,0.4544164263818402,29.325824113206902,15.06368179482995,0.5352055236504343
6,0.435510022894341,29.523640984940467,14.962750801563805,0.5465538957283163
7,-0.019595209020704826,31.448728115792967,34.206917180402876,0.6742232751319749
8,-0.020579016509872275,31.366908747953698,34.296144600354275,0.6741966170949079
9,0.2864722427956444,40.77841470464266,30.372825256531844,0.6191299633306719
10,0.2694753818788651,49.63288654194187,30.40336149947074,0.6255033920000314
11,0.15260437724288692,58.1892982103449,41.581180497617844,0.6587748500458803
12,0.22491369013909288,67.3953772081596,25.141813679120048,0.6403627847764352
13,0.1823440765907003,61.11354177545457,34.2300544210978,0.652056152654046
14,0.10236712356516255,67.14472686106406,28.495031957674005,0.6674143391255379
15,0.14950182791466166,60.4427635277981,38.04300435979779,0.6594070418638265
16,0.16193404470691308,61.91514127421465,39.53642370669684,0.6567955556361643
17,0.09896059164818127,95.97201963153957,23.345356763351408,0.6678769188117842
18,0.11136116506775617,67.61321651682722,28.29759085960868,0.6661177946306929
19,0.1742960115222575,62.58360173167036,35.602927319227256,0.6539920938760467
20,0.16234480113347338,78.2801828859537,30.02780142368771,0.6567057148558076
21,0.170575088806108,67.73909570725029,29.758535497602303,0.654857615619095
22,0.1915423267577637,68.72917595930578,36.877346282788636,0.6497365402687101
23,0.1621064756332945,68.1185400646966,28.087670931851086,0.6567578692050213
24,0.17632210416006597,68.41604691404602,27.965531830552287,0.653512951943949
25,0.19121855182435168,69.20259941132785,36.6250638435866,0.6498201277608653
26,0.12497357836963495,81.06170794079443,29.97428710128987,0.6639479270641392
27,0.08025899931464293,87.36173580360915,27.024425214124992,0.6701375754154458
28,0.04647902437089271,104.5719732325188,18.57654472274903,0.6730251737563835
29,0.024487938747165806,106.050501643644,18.317555385334913,0.674077798126171
30,0.0011870192442704323,119.83817967410485,11.74459840572362,0.6744813072240449
31,-0.06875484020284392,124.60719108146698,13.22700101859941,0.6712938261313052
32,0.03119240479845998,179.37846948433742,15.08123204144862,0.6738260091962341
33,0.030440635721794975,134.71446285522177,20.19237140630441,0.6738572605316788
