,6120032280,6120293710,6120296100,6120303660,6120304340,6121079110,6121079960
6120032280,0.0,16.0574478586,24.4720154252,53.7318215345,60.7328809374,33.083435751,40.539171652
6120293710,16.0574478586,0.0,9.32571821088,38.2194623094,44.6970560729,19.6174796317,26.3227787784
6120296100,24.4720154252,9.32571821088,0.0,29.2657341807,36.7719867064,10.6862306779,17.0168931598
6120303660,53.7318215345,38.2194623094,29.2657341807,0.0,12.1890594255,22.4045094208,15.2005896182
6120304340,60.7328809374,44.6970560729,36.7719867064,12.1890594255,0.0,32.4557884379,26.1632749085
6121079110,33.083435751,19.6174796317,10.6862306779,22.4045094208,32.4557884379,0.0,7.63284381449
6121079960,40.539171652,26.3227787784,17.0168931598,15.2005896182,26.1632749085,7.63284381449,0.0
