,6120619810,6120620290,6120620300,6120620840,6120621680,6120622580,6120623420,6120623430,6120626990,6120627220,6120628270,6120632430
6120619810,1.0,-0.718694049861,-0.732058211556,-0.827220322924,-0.818641733861,-0.343708447998,-0.0295076277709,-0.0247868598476,-0.164859101565,-0.150179054585,0.122112242403,0.483158968654
6120620290,-0.718694049861,1.0,0.999522038771,0.958071038452,0.724966124043,0.590616374249,0.345409529616,0.346537125032,0.110563633659,0.0279523330316,0.0769296848861,0.135750850023
6120620300,-0.732058211556,0.999522038771,1.0,0.948943172631,0.704132180292,0.588706001794,0.338639243132,0.339866005338,0.0942678238237,0.0205719757658,0.0845675423527,0.163310036105
6120620840,-0.827220322924,0.958071038452,0.948943172631,1.0,0.891574189493,0.64634577754,0.396041132338,0.397064923856,0.250611140938,0.092943420992,0.0171663377253,-0.0913703688757
6120621680,-0.818641733861,0.724966124043,0.704132180292,0.891574189493,1.0,0.774898874516,0.402317885906,0.405129064995,0.39624664407,0.162561966792,-0.0377632527637,-0.349026171986
6120622580,-0.343708447998,0.590616374249,0.588706001794,0.64634577754,0.774898874516,1.0,0.764631760705,0.770961215762,0.510671611111,0.103284505215,-0.0214502445443,-0.165324483482
6120623420,-0.0295076277709,0.345409529616,0.338639243132,0.396041132338,0.402317885906,0.764631760705,1.0,0.999923160282,0.650660397317,0.139677261697,-0.225894850873,-0.418652152374
6120623430,-0.0247868598476,0.346537125032,0.339866005338,0.397064923856,0.405129064995,0.770961215762,0.999923160282,1.0,0.646770406285,0.136908062404,-0.222095626216,-0.410799854563
6120626990,-0.164859101565,0.110563633659,0.0942678238237,0.250611140938,0.39624664407,0.510671611111,0.650660397317,0.646770406285,1.0,0.00567213207054,-0.616170909565,-0.697420055483
6120627220,-0.150179054585,0.0279523330316,0.0205719757658,0.092943420992,0.162561966792,0.103284505215,0.139677261697,0.136908062404,0.00567213207054,1.0,0.700559758103,-0.31212407739
6120628270,0.122112242403,0.0769296848861,0.0845675423527,0.0171663377253,-0.0377632527637,-0.0214502445443,-0.225894850873,-0.222095626216,-0.616170909565,0.700559758103,1.0,0.444410113745
6120632430,0.483158968654,0.135750850023,0.163310036105,-0.0913703688757,-0.349026171986,-0.165324483482,-0.418652152374,-0.410799854563,-0.697420055483,-0.31212407739,0.444410113745,1.0
