,6120282210,6120285110,6120286590,6120287640,6120289950,6120290550,6120291220,6120292470,6120292600,6120293210,6120294010,6120294330,6120294980,6120294990,6120295000,6120295140,6120295300,6120297930,6120299270,6120300440,6120300910,6120300920,6120301070,6120301180,6120301240,6120301800,6121071790,6121074350,6121074790,6121075480,6121075780,6121076020,6121076240,6121076560,6121076880,6121077050,6121077410,6121077580,6121078140,6121078240,6121078850,6121079400,6121079720,6121079740,6121080100
6120293210,0.006007760485217754,0.5440210818373378,0.6055238085787531,0.34858386078636144,-0.019797134180045695,0.15804065777813814,0.0896986286298096,0.036850346414853644,-0.042490172971385715,1.0,-0.1301389000073941,0.9610816112757805,0.8509530057931997,-0.033823710615392306,-0.03477374335045558,-0.13585600284509394,-0.13547327555208327,0.25593964425673915,-0.100145447781022,-0.3061788889924006,-0.3147555277147259,-0.08414209392083682,-0.02019289664945306,-0.2888358993969866,-0.37034974336104276,-0.40497989832865433,-0.14468521614814933,0.6182382839291237,0.18362682001892972,-0.0066857821170159615,-0.02564675550124888,0.023384628919049827,0.4173860068468352,0.505850449460303,0.5062578855606695,0.40107716361850576,0.12224756296205327,0.024024467151425838,-0.2932606275863218,0.6284419125803788,-0.07552815513952574,0.1897403420744553,-0.226374886927961,-0.07077950496640607,-0.15796789638306527
6120294010,-0.5883039146485356,-0.4674809639096395,-0.28439130909632415,-0.4027189895189607,-0.5940922195045758,-0.5862607571159967,-0.5006419725012186,0.2699495827717329,0.7536792086326685,-0.1301389000073941,1.0,-0.16311668086719824,-0.1743642420306033,0.18354283755258916,0.1858942563934163,0.8979984973354649,0.8921139555100771,-0.07591130561757041,0.3230594528043564,0.36731111157251084,0.22923555291121972,0.46348378311520594,0.05839661276704849,0.23224706244279913,0.3028582546870546,-0.10073980180463082,-0.5909398869473732,-0.14503269067454044,-0.38884828640783703,-0.5095737290676784,-0.48172296026689354,0.2455568251228727,-0.2680461742258118,-0.16388928472578235,-0.09850529533644903,-0.03551373973365614,0.09957436551571014,0.003937370741535836,-0.05843171084049496,-0.16225622452393568,0.754760613828739,0.05910602846193339,0.3289606715894651,-0.16235125337809683,0.5572008803053204
6120294330,-0.05528753159950317,0.46379348591265107,0.5634209344008049,0.3007611757066364,-0.024958275120359218,0.09968916926656063,0.03476630777020836,0.08948538099387161,-0.07222404853565947,0.9610816112757805,-0.16311668086719824,1.0,0.9536326357510783,-0.03769051756438918,-0.038113429629378276,-0.15681282915319014,-0.1558700193811029,0.36572194923914597,-0.0742894871970551,-0.40826811836494953,-0.3338732731562485,-0.06652258594499605,0.00422530653006128,-0.2990862854007024,-0.36930453840639066,-0.4469216919129413,-0.19605477195664733,0.7168606385399315,0.17762546371542343,-0.007744309309583561,-0.02093238133928016,0.0755505507024147,0.5545284557434498,0.6511221051136723,0.6416546258440727,0.49211347350272017,0.21368623790036642,0.00033043430561716444,-0.3744537122350898,0.7683585493686194,-0.07481761142480205,0.28670783194432486,-0.3234198275513561,-0.0809119780680765,-0.19867547484437378
6120294980,-0.17330030361355583,0.29224062701977427,0.4284490742194909,0.1946108734718228,-0.054408701838054636,0.05791166556932309,0.011988619585831596,0.15540887398531003,-0.14568990212354155,0.8509530057931997,-0.1743642420306033,0.9536326357510783,1.0,-0.08890987782163297,-0.08778430312297364,-0.15110065719561633,-0.14962515736752965,0.5468539246491553,-0.07480986890636596,-0.5323636913759235,-0.34544791800835717,-0.08739735246681095,-0.022184484687767517,-0.30390227421933524,-0.34459587180836526,-0.47247794703188867,-0.29563404918827263,0.7217146977464621,0.13505842985052724,-0.021836414059441953,-0.016596094805720957,0.1914345910829954,0.6050926998026243,0.6919752335928989,0.6661659540030399,0.4752295232348067,0.3625121527591437,-0.08427331425052668,-0.445784797511161,0.9149321656230823,-0.07774799438984248,0.340959989355386,-0.4552369191831204,-0.12117301163899778,-0.28350744839455577
6120294990,-0.19742135997903712,-0.15772288279130953,-0.11724298496735365,-0.1924069303973961,-0.31550347038659676,-0.30334787386555945,-0.23368363045518067,0.6661139213030782,0.27321468560442164,-0.033823710615392306,0.18354283755258916,-0.03769051756438918,-0.08890987782163297,1.0,0.9997973657899408,0.1764930526868256,0.17643258218042313,0.0023883202121522873,0.5789754245656381,0.1525253373355469,0.3450332159440823,0.55942572259108,0.5664194745414467,0.35872014663972523,0.36805077376706014,0.2656540654995945,-0.20559790105992415,-0.06035594436857727,-0.04729996040968925,-0.09168646409912032,-0.0694742275431301,0.5115334425651115,0.14809840552179498,0.27029848328578965,0.37191777984070046,0.5401104393010836,0.241085399239658,0.7668152057040865,0.5302443981230786,-0.0936704895970128,0.190360603829092,0.29696619433242166,0.16300166675809097,0.35172364562574326,0.4270663096798977
6120295000,-0.20096533166464428,-0.16154178109038725,-0.11881182497794124,-0.19370252357038487,-0.31568147770800903,-0.30370716103285433,-0.23450478952822387,0.6704904576243506,0.2725226651224879,-0.03477374335045558,0.1858942563934163,-0.038113429629378276,-0.08778430312297364,0.9997973657899408,1.0,0.17896453882414876,0.1789020146371588,0.003579087041460039,0.5704182153629511,0.14927277831373936,0.33991285196757476,0.551722500497362,0.5557166791236795,0.35332002495663706,0.36358567892367877,0.25782215640276435,-0.20879919416693873,-0.06055261153116052,-0.05125120183552712,-0.0972061342349562,-0.07495638891736857,0.5153093845879592,0.14274281351784945,0.2652318177177568,0.3664620125030403,0.53248878989902,0.24187147381856983,0.756888863676064,0.5398538162060542,-0.09164733304912294,0.19147887852863818,0.29363678318762076,0.15955095736998692,0.342399009204049,0.4205360508664837
6120295140,-0.6755243962708429,-0.5306576866204504,-0.3178468410548992,-0.4407560657839028,-0.6219727002659593,-0.6084399825268155,-0.5195297125995519,0.31632741020258937,0.45013213412909525,-0.13585600284509394,0.8979984973354649,-0.15681282915319014,-0.15110065719561633,0.1764930526868256,0.17896453882414876,1.0,0.9999003793007225,-0.0008384005514855189,0.3077402837337261,0.30056673636525477,0.21687128287449833,0.44676476086231265,0.04058981542165285,0.22173835016424168,0.324476904929144,-0.14060461896913118,-0.6817329446959641,-0.15569579238576703,-0.4223167864462039,-0.5420192684892163,-0.5082205834325568,0.31330927163586947,-0.28188454014068265,-0.16523238067462895,-0.09160624155602974,-0.02335632768332471,0.14863130471752237,0.004169668865988908,-0.09184794523787893,-0.11304921423388342,0.7914972243309032,0.08951912190001819,0.26294637122627895,-0.17857399677766664,0.526460127541882
6120295300,-0.6778246290228053,-0.5320319150648616,-0.31833845620116913,-0.44161271598214297,-0.6227261493080002,-0.6090581068243547,-0.5200809785012964,0.31803565029466885,0.4398758157681354,-0.13547327555208327,0.8921139555100771,-0.1558700193811029,-0.14962515736752965,0.17643258218042313,0.1789020146371588,0.9999003793007225,1.0,0.0017353500356082812,0.3076963812284401,0.3003767629407288,0.21659150836590133,0.4473782178858755,0.040577315339364525,0.22153400290516365,0.3250934682692805,-0.1419383500976156,-0.6841827754095523,-0.15547887483624348,-0.423164449096373,-0.5431279414561145,-0.5091672736105797,0.3155540601781764,-0.2818772302032693,-0.16464590146252722,-0.0906939413867009,-0.0223461180807676,0.15044993895240552,0.00435270717500483,-0.09343992583127726,-0.11094194332891322,0.797621265100822,0.09098347708206728,0.2638027177811632,-0.17883702478480853,0.5275949702017246
6120297930,-0.4778375633623396,-0.23787563175448057,-0.06804124219799713,-0.18237515771258986,-0.3050022838833543,-0.2450700704028968,-0.22081372518766243,0.31178158009391677,-0.2637593117177814,0.25593964425673915,-0.07591130561757041,0.36572194923914597,0.5468539246491553,0.0023883202121522873,0.003579087041460039,-0.0008384005514855189,0.0017353500356082812,1.0,0.10489462017992339,-0.5301016006254212,-0.059329357924869604,0.012018806326500686,0.2594284015467665,-0.02434597713159387,0.05915122265501607,0.023178109571121944,-0.5262935993788411,0.19868658839668304,-0.17257224698691812,-0.1898431602742401,-0.13629941593724956,0.47590902765377624,0.19499094582236895,0.31946632800619934,0.36950207291985543,0.32116939706333325,0.6069843255462373,-0.006777292160888551,-0.23305399937252114,0.7965386727011707,-0.01951329044787077,0.7655041417589207,-0.5253832536164831,0.2969844381238639,-0.27028076810351415
6120299270,-0.2376460267653857,-0.16850407928192276,-0.15601516883338445,-0.21833358871859762,-0.3532041553165532,-0.34004846655210696,-0.24733469072852465,0.4288182093022939,0.3735924841737631,-0.100145447781022,0.3230594528043564,-0.0742894871970551,-0.07480986890636596,0.5789754245656381,0.5704182153629511,0.3077402837337261,0.3076963812284401,0.10489462017992339,1.0,0.2351687387866013,0.6599602143966197,0.9602636924260659,0.7078767424930389,0.6772550912720998,0.8455320669210902,0.33740573573081206,-0.2663784928702121,-0.12925607400471836,-0.03587691287017185,-0.05391842590806221,-0.026542687250568724,0.3193869010479253,0.05629736352472933,0.17595572446530877,0.27366542639207725,0.4056741586703493,0.27299251912428457,0.5358049215349237,0.3542518271370081,-0.026815910088477817,0.29884781486861706,0.3387728160674456,0.27902292089805103,0.431822164475546,0.667880283923286
6120300440,0.07553983469799502,-0.13280302656160045,-0.23943229295501803,-0.1418354691863959,-0.17842529698421797,-0.1906450403732229,-0.11065942565510534,-0.10691836209571699,0.6058848941170393,-0.3061788889924006,0.36731111157251084,-0.40826811836494953,-0.5323636913759235,0.1525253373355469,0.14927277831373936,0.30056673636525477,0.3003767629407288,-0.5301016006254212,0.2351687387866013,1.0,0.49219342290728574,0.3486868074516058,0.14351234655305667,0.46112096167496663,0.282882649035999,0.45807533761009317,0.12295573410277184,-0.32012972897788355,-0.07352467457369645,0.0020053537672734705,0.004490955201520437,-0.28217882989492166,-0.19798134511245002,-0.2331181063895674,-0.2223689596225502,-0.1385148902809378,-0.3000467252179756,0.1263338295024779,0.35513322184079865,-0.6339284952192016,0.3616161557982619,-0.15940834468864326,0.9097540755587711,0.13674216227057515,0.7724249423628766
6120300910,-0.10787023761759422,-0.27495512559073976,-0.32858425894429594,-0.23031171972529665,-0.2653495336860139,-0.2668355029640085,-0.16503428804178458,0.26155428704959804,0.2744019673730759,-0.3147555277147259,0.22923555291121972,-0.3338732731562485,-0.34544791800835717,0.3450332159440823,0.33991285196757476,0.21687128287449833,0.21659150836590133,-0.059329357924869604,0.6599602143966197,0.49219342290728574,1.0,0.5446283108333341,0.36321920378612266,0.9940769448462331,0.6486166483515813,0.680450011094207,-0.07444499045489687,-0.3135754100875925,-0.12719506434142833,-0.031413837433494345,-0.012570056919828178,0.177551323526374,-0.1447180652082446,-0.09017767529035084,-0.019844385573132155,0.11203402234668311,0.10007923017270064,0.3179737805151542,0.4424944066036841,-0.27955722012636175,0.17364749661457785,0.15250789085124317,0.3726222596820722,0.2726417998652813,0.38830077335482427
6120300920,-0.2997618100110032,-0.19794705943625954,-0.1550285674315328,-0.24850148342028025,-0.4107632856797856,-0.3988418175578759,-0.3038562772284426,0.38286466105919753,0.5238256425096313,-0.08414209392083682,0.46348378311520594,-0.06652258594499605,-0.08739735246681095,0.55942572259108,0.551722500497362,0.44676476086231265,0.4473782178858755,0.012018806326500686,0.9602636924260659,0.3486868074516058,0.5446283108333341,1.0,0.6598345797710067,0.5752144343352388,0.720953777301945,0.21160652609053937,-0.3297414376131979,-0.1115967936878912,-0.08055985140136883,-0.1390172651503256,-0.11218545428136212,0.243173823369091,0.03922495275384167,0.15915128534131565,0.252526418597467,0.37163813767041337,0.20011355967155506,0.48673112890771364,0.2356498302761384,-0.08135831793758545,0.48300186007110535,0.29651622772234637,0.389802888209873,0.3605439338805337,0.8097039170875089
6120301070,-0.03629533505732434,0.006592257221621255,-0.05244588311646866,-0.09877668729943605,-0.17436936028638864,-0.1509422193496044,-0.07307304526746085,0.20252699802657886,0.21446663479777425,-0.02019289664945306,0.05839661276704849,0.00422530653006128,-0.022184484687767517,0.5664194745414467,0.5557166791236795,0.04058981542165285,0.040577315339364525,0.2594284015467665,0.7078767424930389,0.14351234655305667,0.36321920378612266,0.6598345797710067,1.0,0.3981343328910276,0.3701616183148814,0.6337769030840543,-0.05161756123800074,-0.11331880432871218,0.10485899192941583,0.14541766920656277,0.1749036010041961,0.06114489760526434,0.23201928602010682,0.30905440407413565,0.39676124037005617,0.5283884131246337,0.16546768323291827,0.6409419400531141,0.2965032583154607,0.014681638791704235,0.08782039462393279,0.5530304038699891,0.19992433749675387,0.8298922524000206,0.4911502391983347
6120301180,-0.11269303910621115,-0.25842509484124226,-0.30663778747364595,-0.22096968927937835,-0.2667894374084732,-0.26742984279195925,-0.16711984198137214,0.2745694454155629,0.27027795983560504,-0.2888358993969866,0.23224706244279913,-0.2990862854007024,-0.30390227421933524,0.35872014663972523,0.35332002495663706,0.22173835016424168,0.22153400290516365,-0.02434597713159387,0.6772550912720998,0.46112096167496663,0.9940769448462331,0.5752144343352388,0.3981343328910276,1.0,0.7034017262189209,0.6640084024139198,-0.08549672940806742,-0.2853655520879067,-0.11403626930158677,-0.02875547080566115,-0.009874591349851811,0.193071482033122,-0.11869420304343421,-0.057815666736798256,0.014118211699845411,0.1421362847238932,0.1259834904641425,0.33094902198710546,0.4277257652560819,-0.2348821358682554,0.18068174372228668,0.17934128682754488,0.3512991566173121,0.28762244774273465,0.4046575597510514
6120301240,-0.38023894169242023,-0.47255013368694954,-0.43694343862273244,-0.3844533336564315,-0.3954978215748085,-0.3918151102832347,-0.290367406402472,0.3847826773076072,0.24081617104090833,-0.37034974336104276,0.3028582546870546,-0.36930453840639066,-0.34459587180836526,0.36805077376706014,0.36358567892367877,0.324476904929144,0.3250934682692805,0.05915122265501607,0.8455320669210902,0.282882649035999,0.6486166483515813,0.720953777301945,0.3701616183148814,0.7034017262189209,1.0,0.3734409784470862,-0.35747115712227806,-0.3553071721526894,-0.2611618472665187,-0.2019346847149037,-0.16857437566526925,0.32077942946314514,-0.22177600471992331,-0.12905777899616108,-0.033164694846639656,0.11856064243663389,0.2057818755221071,0.3031331420890503,0.31032976540032503,-0.22332130099173986,0.25454501589933176,0.2385293948272046,0.20178763738090172,0.20677969379728448,0.3663384982788455
6120301800,0.19237357701568975,-0.14183418102710493,-0.3400629826293122,-0.1204919967352226,-0.02630798901105533,-0.02437021611980283,0.07064238642119428,0.029209215938208025,0.09809167846116457,-0.40497989832865433,-0.10073980180463082,-0.4469216919129413,-0.47247794703188867,0.2656540654995945,0.25782215640276435,-0.14060461896913118,-0.1419383500976156,0.023178109571121944,0.33740573573081206,0.45807533761009317,0.680450011094207,0.21160652609053937,0.6337769030840543,0.6640084024139198,0.3734409784470862,1.0,0.2548970444620297,-0.4407811429704776,0.03307969007176174,0.2746195590078993,0.294538144655455,-0.05679422941563684,-0.09945829930289249,-0.1110154408252954,-0.05615305262932834,0.1011889781441573,0.0020090905612560853,0.38705374187684544,0.6354775333453027,-0.3681869341571993,-0.15442529724595147,0.28045134748058786,0.39028375658461906,0.6190961389167355,0.23576015514620646
6121071790,0.9821725767519041,0.6295016699867646,0.16941709444165368,0.6188528404647982,0.8100874031075554,0.7635555003603578,0.7269144311973844,-0.6051016631646864,-0.19008118391477927,-0.14468521614814933,-0.5909398869473732,-0.19605477195664733,-0.29563404918827263,-0.20559790105992415,-0.20879919416693873,-0.6817329446959641,-0.6841827754095523,-0.5262935993788411,-0.2663784928702121,0.12295573410277184,-0.07444499045489687,-0.3297414376131979,-0.05161756123800074,-0.08549672940806742,-0.35747115712227806,0.2548970444620297,1.0,-0.1539923973927027,0.5173090683532361,0.6845547900110902,0.6279178148069732,-0.6910671731357138,0.07450539758221397,-0.13790749376133432,-0.233049684423437,-0.2621788128095904,-0.5779865471849805,-0.04885209188295084,0.16975887919931976,-0.43157024161756213,-0.5740007643314576,-0.37498048474480766,0.16946880175024095,0.22183548350378465,-0.17883626333056127
6121074350,-0.08661856797580215,0.1782171079323777,0.2838596466063775,0.1179660118566367,-0.036252492475614795,0.011010197063702579,-0.04701274838567324,0.04551959744843256,-0.03396438109251397,0.6182382839291237,-0.14503269067454044,0.7168606385399315,0.7217146977464621,-0.06035594436857727,-0.06055261153116052,-0.15569579238576703,-0.15547887483624348,0.19868658839668304,-0.12925607400471836,-0.32012972897788355,-0.3135754100875925,-0.1115967936878912,-0.11331880432871218,-0.2853655520879067,-0.3553071721526894,-0.4407811429704776,-0.1539923973927027,1.0,0.3691390945158564,0.016185392182740965,-0.11281789366844451,0.050804116464061536,0.5437618602710459,0.6273770941031771,0.5953761174069445,0.4463859911371243,0.11934824332653901,-0.004663526996583939,-0.3517305546196576,0.5693242515857132,-0.08746364339290268,0.1353233826832952,-0.2375679371554402,-0.17136464742527927,-0.20120776466925117
6121074790,0.5384871598328298,0.45390025496274544,0.2245545848111653,0.2886278415307398,0.4274448209035777,0.48945233303277497,0.47869020473872365,-0.3157352821884169,-0.1663943994580539,0.18362682001892972,-0.38884828640783703,0.17762546371542343,0.13505842985052724,-0.04729996040968925,-0.05125120183552712,-0.4223167864462039,-0.423164449096373,-0.17257224698691812,-0.03587691287017185,-0.07352467457369645,-0.12719506434142833,-0.08055985140136883,0.10485899192941583,-0.11403626930158677,-0.2611618472665187,0.03307969007176174,0.5173090683532361,0.3691390945158564,1.0,0.8165790154267011,0.6552001256244404,-0.3341867079091754,0.33549379697808573,0.17690164933078642,0.09317689930278501,0.028964680447510674,-0.2529758919662456,0.07478439073869923,0.024979237741111715,0.03096869413642019,-0.35088587365588225,-0.16794191763549068,-0.008121617533449168,0.2030330125878121,-0.0712312374786022
6121075480,0.6735118428874355,0.4228444399627144,0.07757336534975182,0.30195571878710703,0.5464511756606575,0.6055965694267675,0.6239866423573512,-0.4248751738812417,-0.26146746696449213,-0.0066857821170159615,-0.5095737290676784,-0.007744309309583561,-0.021836414059441953,-0.09168646409912032,-0.0972061342349562,-0.5420192684892163,-0.5431279414561145,-0.1898431602742401,-0.05391842590806221,0.0020053537672734705,-0.031413837433494345,-0.1390172651503256,0.14541766920656277,-0.02875547080566115,-0.2019346847149037,0.2746195590078993,0.6845547900110902,0.016185392182740965,0.8165790154267011,1.0,0.9591848116610694,-0.4198775493857884,0.387683038911989,0.19531414727664986,0.0816353890718803,-0.01140526644901161,-0.28150276441067795,0.0918430621065219,0.18407680833171647,-0.04401558071751917,-0.48507679816636917,-0.2216979021329706,0.035805958761392746,0.33224226813153257,-0.10127914139188395
6121075780,0.6151383636788139,0.3802805687766573,0.06778635985868577,0.2633137516582424,0.4869004686822671,0.5394136067667872,0.5613083255035357,-0.3918891190980703,-0.2538467112820294,-0.02564675550124888,-0.48172296026689354,-0.02093238133928016,-0.016596094805720957,-0.0694742275431301,-0.07495638891736857,-0.5082205834325568,-0.5091672736105797,-0.13629941593724956,-0.026542687250568724,0.004490955201520437,-0.012570056919828178,-0.11218545428136212,0.1749036010041961,-0.009874591349851811,-0.16857437566526925,0.294538144655455,0.6279178148069732,-0.11281789366844451,0.6552001256244404,0.9591848116610694,1.0,-0.3786697081135853,0.5278825527112208,0.28630531466813663,0.15202723529194676,0.029727908104008563,-0.2234460603865796,0.10724216027126043,0.19619160298419727,0.001086701022745308,-0.45622370824093267,-0.19235497711894492,0.03376379154423732,0.3550222873888193,-0.07945018893355214
