,6120404940,6120405880,6120407830,6120408060,6120411150,6120413190,6120420870,6120422620,6121125150,6121125460,6121126060,6121126470
6120404940,0.0,0.427346918119,0.432680800543,0.555016563422,0.603580651072,0.655592002956,0.667038445682,0.666331940207,0.674331477933,0.673565049792,0.674470327112,0.629274818803
6120405880,0.427346918119,0.0,0.00377851820849,0.633683998705,0.669516896332,0.673524435647,0.529588396136,0.438222590014,0.638475109368,0.552983256681,0.668953426471,0.605321062149
6120407830,0.432680800543,0.00377851820849,0.0,0.611618634194,0.662471372737,0.669429308941,0.53357631832,0.436696053028,0.642534060213,0.557278349993,0.672958432145,0.620219658823
6120408060,0.555016563422,0.633683998705,0.611618634194,0.0,0.419561906243,0.384318230022,0.674468997031,0.644524636927,0.624674901608,0.551179516301,0.465575721909,0.49951614315
6120411150,0.603580651072,0.669516896332,0.662471372737,0.419561906243,0.0,0.0638700715355,0.674475230793,0.654618144914,0.607844180058,0.666278665272,0.410666790494,0.516112174854
6120413190,0.655592002956,0.673524435647,0.669429308941,0.384318230022,0.0638700715355,0.0,0.671875519142,0.666948203327,0.646117745439,0.621316013615,0.48480560012,0.505081444972
6120420870,0.667038445682,0.529588396136,0.53357631832,0.674468997031,0.674475230793,0.671875519142,0.0,0.111649193147,0.665462186227,0.638203137668,0.641792832338,0.501245592662
6120422620,0.666331940207,0.438222590014,0.436696053028,0.644524636927,0.654618144914,0.666948203327,0.111649193147,0.0,0.671231495504,0.669063694532,0.674468080385,0.641404084607
6121125150,0.674331477933,0.638475109368,0.642534060213,0.624674901608,0.607844180058,0.646117745439,0.665462186227,0.671231495504,0.0,0.347067169379,0.674015698495,0.67427198755
6121125460,0.673565049792,0.552983256681,0.557278349993,0.551179516301,0.666278665272,0.621316013615,0.638203137668,0.669063694532,0.347067169379,0.0,0.629825442115,0.668099975513
6121126060,0.674470327112,0.668953426471,0.672958432145,0.465575721909,0.410666790494,0.48480560012,0.641792832338,0.674468080385,0.674015698495,0.629825442115,0.0,0.114691591803
6121126470,0.629274818803,0.605321062149,0.620219658823,0.49951614315,0.516112174854,0.505081444972,0.501245592662,0.641404084607,0.67427198755,0.668099975513,0.114691591803,0.0
