,mx_co,mx_di,mx_gr,mx_si
0,0.945473722197,8.69299511407,839.788951243,0.071548700602
1,0.964501775647,6.73265173211,1084.30994807,0.0470359137683
2,0.279026683052,7.62991973673,3040.07744188,0.621969841224
3,-0.294400792074,20.35861501,3139.02767099,0.616023648458
4,0.620456942842,21.430718466,524.163627216,0.414828969135
5,0.364595347938,27.1594155018,48.4529250975,0.584823487736
6,-0.517863837485,39.0558895197,868.992558129,0.493597613203
7,0.118331032254,28.1266101167,458.23821095,0.665037999723
8,-0.515527323371,41.4780754708,779.289335585,0.495226172894
9,0.996527417865,3.08732011445,0.0,0.00467625661084
10,0.104221087118,4.73546218649,6439.88420222,0.667156007691
11,-0.276457217672,13.7051255177,5195.61364232,0.622932527492
12,0.596460634848,17.4321573818,225.613031644,0.434524882338
13,0.391180858665,23.7222808892,252.266135493,0.571271320475
14,-0.436766828683,33.9966043019,1213.04934539,0.545814472568
15,0.112670509265,23.2525127765,868.248904712,0.665919945666
16,-0.451688230092,37.7151127053,1050.60545449,0.536872864945
17,-0.0037391839076,6.2194410459,4903.30688883,0.674472827308
18,-0.354047647185,16.7649792683,4247.33821438,0.589936084333
19,0.617370261403,20.1035058385,195.633632591,0.417406016279
20,0.403791694428,26.3417417388,227.180426577,0.564509454877
21,-0.470325026419,36.9454370684,1116.228738,0.525282984547
22,0.107315344733,26.1373102863,772.419523235,0.666714526533
23,-0.483085233349,40.4674300997,979.150468102,0.517077427514
24,0.291429291385,12.7331266768,3197.22798788,0.617197783461
25,-0.197463367827,14.4176043009,2387.96607823,0.648182992676
26,-0.513289119629,20.5033966876,1195.48484446,0.496779303737
27,-0.168411131645,31.796619193,337.889081966,0.655352383198
28,-0.256906677961,20.8633416681,494.017666919,0.629965726321
29,-0.110688783007,34.7735184817,262.495007653,0.666218496452
30,-0.282598585019,7.44719140409,10089.6371407,0.620616782332
31,-0.170947653483,12.7774825837,5104.46471415,0.654771794962
32,0.784599669304,20.6050567757,1454.35068886,0.259273245351
33,0.616848320262,10.4564711515,4879.04261584,0.417840510636
34,0.77935159145,25.2168013599,1252.45202727,0.264809218991
35,0.923021532988,6.30799558822,1572.17135956,0.0998444514501
36,0.133590919048,17.6761484672,2555.56127245,0.662445087272
37,0.858841144028,6.86185941943,3515.3577406,0.176978673882
38,0.0892922355592,20.3852150432,2136.67723925,0.669104540845
39,0.218272971578,12.9324509329,2726.10587518,0.642347838596
40,0.82438555102,4.80815922663,2954.27833303,0.216096334009
41,0.133349580666,14.3269725544,2347.97511283,0.662488539434
42,0.64278670778,10.9401853939,1924.1529358,0.395803218279
43,0.985284805645,7.26644034286,222.372357373,0.019704224691
44,0.583854231824,14.7696367634,1315.85730146,0.444560857888
