,6120623290,6120625330,6120625420,6121213420,6121214280,6121215050,6121215370,6121215850,6121216840
6120623290,1.0,-0.5540493836358721,-0.5565868570022773,-0.2885909690578214,-0.5607347510378841,-0.8466307974529184,-0.7436743802328568,-0.679541644324313,-0.6343081136239006
6120625330,-0.5540493836358721,1.0,0.9997702676069233,0.614525995768794,-0.44679028818954836,0.23214429555591135,0.19378117826380303,0.3168655495053131,0.42021609318339265
6120625420,-0.5565868570022773,0.9997702676069233,1.0,0.6253330905848133,-0.4335760187188898,0.24278176181022992,0.20249140516891256,0.3261611123793763,0.4283918993244867
6121213420,-0.2885909690578214,0.614525995768794,0.6253330905848133,1.0,-0.9212584090647306,0.6096769495011491,0.576427045076957,0.7232783668737138,0.8422654498224785
6121214280,-0.5607347510378841,-0.44679028818954836,-0.4335760187188898,-0.9212584090647306,1.0,0.3783854564071562,0.47203470693807614,0.3419718096506884,-0.20365208310089836
6121215050,-0.8466307974529184,0.23214429555591135,0.24278176181022992,0.6096769495011491,0.3783854564071562,1.0,0.9620347882224658,0.8624693234661371,0.7201365784868028
6121215370,-0.7436743802328568,0.19378117826380303,0.20249140516891256,0.576427045076957,0.47203470693807614,0.9620347882224658,1.0,0.9736552942910782,0.8963735817150266
6121215850,-0.679541644324313,0.3168655495053131,0.3261611123793763,0.7232783668737138,0.3419718096506884,0.8624693234661371,0.9736552942910782,1.0,0.9723539195205159
6121216840,-0.6343081136239006,0.42021609318339265,0.4283918993244867,0.8422654498224785,-0.20365208310089836,0.7201365784868028,0.8963735817150266,0.9723539195205159,1.0
