,mx_co,mx_di,mx_gr,mx_si
0,-0.5540493836358721,9.953140325495735,0.9213201448625921,0.46743595367538615
1,-0.5565868570022773,10.1047292427585,0.9074987034506727,0.4655351211129322
2,-0.2885909690578214,18.942211832541272,0.7233829295070905,0.6183081731165071
3,-0.5607347510378841,28.86892008474526,0.12510567472236214,0.4624092117537135
4,-0.8466307974529184,37.57364700342167,0.3547362182595711,0.19102436455388377
5,-0.7436743802328568,41.55854452026231,0.43781468417361497,0.3014587767702054
6,-0.679541644324313,47.74670222597384,0.43808333666714205,0.3630219677412259
7,-0.6343081136239006,60.02821079451577,0.3801211964810782,0.4031064910456365
8,0.9997702676069233,0.33586529509745566,0.0,0.0003098652491114254
9,0.614525995768794,9.026500097597578,0.5021264001814457,0.4197692943198605
10,-0.44679028818954836,18.993271444493324,0.6729590765648333,0.5398410560361212
11,0.23214429555591135,27.888931060719347,0.1491166781773085,0.6381337518003284
12,0.19378117826380303,31.96238344849005,0.2823604307192764,0.649154676491901
13,0.3168655495053131,38.32472069833899,0.3065124996460251,0.6067616917609796
14,0.42021609318339265,50.74904983363625,0.2689304857538527,0.5553811249913617
15,0.6253330905848133,8.924131163839938,0.5078863047877804,0.4107317212670893
16,-0.4335760187188898,18.80361429721152,0.6797466811541069,0.5476875763210365
17,0.24278176181022992,27.66756618186455,0.1503097428358684,0.63472626075191
18,0.20249140516891256,31.731803597286486,0.28441220902117514,0.6468266172644949
19,0.3261611123793763,38.079613367604615,0.30848543093342295,0.6027301124934972
20,0.4283918993244867,50.49557189961138,0.27028046440268777,0.5507015303718036
21,-0.9212584090647306,10.614991992391069,1.6311023526806738,0.10203766141860389
22,0.6096769495011491,19.871633490469826,0.018807675913152855,0.4237731671764014
23,0.576427045076957,24.06897685092336,0.18664974356456024,0.45037329353974137
24,0.7232783668737138,30.674794019762086,0.235195122568437,0.32163927770665657
25,0.8422654498224785,43.20195457798163,0.21099792155487251,0.19599706541715134
26,0.3783854564071562,9.292382771068608,1.8230414724913186,0.5779128869433413
27,0.47203470693807614,13.50596597079721,1.614590679164476,0.5241963031964425
28,0.3419718096506884,20.169299743173006,1.2161404046770474,0.5956051197689851
29,-0.20365208310089836,32.6858320245387,0.8085968567572582,0.6465086651249589
30,0.9620347882224658,4.2157813430413755,1.1542836792691156,0.050241553569120335
31,0.8624693234661371,10.905254403950085,0.6958389874008432,0.17276638160899638
32,0.7201365784868028,23.40235040520852,0.40548328271778533,0.32469799020547924
33,0.9736552942910782,6.705040886315954,0.40597717870874295,0.03506995312416055
34,0.8963735817150266,19.186990386384085,0.2409473384245124,0.13254547751011198
35,0.9723539195205159,12.527445306399681,0.15174368255685144,0.03677807087160084
