,6120623290,6120625330,6120625420,6121213420,6121214280,6121215050,6121215370,6121215850,6121216840
6120623290,0.0,0.46743595367538615,0.4655351211129322,0.6183081731165071,0.4624092117537135,0.19102436455388377,0.3014587767702054,0.3630219677412259,0.4031064910456365
6120625330,0.46743595367538615,0.0,0.0003098652491114254,0.4197692943198605,0.5398410560361212,0.6381337518003284,0.649154676491901,0.6067616917609796,0.5553811249913617
6120625420,0.4655351211129322,0.0003098652491114254,0.0,0.4107317212670893,0.5476875763210365,0.63472626075191,0.6468266172644949,0.6027301124934972,0.5507015303718036
6121213420,0.6183081731165071,0.4197692943198605,0.4107317212670893,0.0,0.10203766141860389,0.4237731671764014,0.45037329353974137,0.32163927770665657,0.19599706541715134
6121214280,0.4624092117537135,0.5398410560361212,0.5476875763210365,0.10203766141860389,0.0,0.5779128869433413,0.5241963031964425,0.5956051197689851,0.6465086651249589
6121215050,0.19102436455388377,0.6381337518003284,0.63472626075191,0.4237731671764014,0.5779128869433413,0.0,0.050241553569120335,0.17276638160899638,0.32469799020547924
6121215370,0.3014587767702054,0.649154676491901,0.6468266172644949,0.45037329353974137,0.5241963031964425,0.050241553569120335,0.0,0.03506995312416055,0.13254547751011198
6121215850,0.3630219677412259,0.6067616917609796,0.6027301124934972,0.32163927770665657,0.5956051197689851,0.17276638160899638,0.03506995312416055,0.0,0.03677807087160084
6121216840,0.4031064910456365,0.5553811249913617,0.5507015303718036,0.19599706541715134,0.6465086651249589,0.32469799020547924,0.13254547751011198,0.03677807087160084,0.0
