,6120552780,6120554070,6120554160,6120560320,6120561070,6120563270,6120563280,6120564200,6120565860,6120567890,6120568050,6120570200,6120573400,6120573680,6120575150,6120575600,6120576900,6121181400,6121182160,6121183210,6121188450,6121189070,6121189680,6121190340,6121190860,6121192440
6120552780,0.0,0.13147545288957152,0.11636926763934594,0.5891441278030979,0.650418101519306,0.5969227215858747,0.5965356140902159,0.6681929118085683,0.6472963795081083,0.6742404749798975,0.6607463075022206,0.3074563290126931,0.40449396560513273,0.5076202761538952,0.6742790630076889,0.6705249359456584,0.5707340156439191,0.02369835335290406,0.21982226092246282,0.35199270928528614,0.4131728495553981,0.3677973206201165,0.44521334531651535,0.655986683342829,0.6174553798377014,0.44538903810857033
6120554070,0.13147545288957152,0.0,0.021005696330631075,0.4705935843714132,0.5808239708535354,0.5187925516763271,0.5181345401866273,0.603692538396037,0.5822631558637512,0.6618712759270042,0.6743417615905881,0.4530222749728593,0.3893399661618553,0.49430984348191376,0.6554464337634743,0.6695355200873906,0.5315094837943832,0.09833772604014283,0.05928418711507961,0.1744425324095306,0.577889435501598,0.5284961332121306,0.5438664335493373,0.6712894137455054,0.6310323353432784,0.4316948157028776
6120554160,0.11636926763934594,0.021005696330631075,0.0,0.5065739043767864,0.599256089572021,0.5132465772404575,0.512824945701627,0.6179737963296184,0.5765860272827906,0.6636286968048896,0.6744384284054733,0.42391627549611216,0.4007802337350908,0.4815801822392392,0.667334762529752,0.6737509095490873,0.5396455522349276,0.08382303523240017,0.13727761903293945,0.22392860197080885,0.5457777910844477,0.49658476912892086,0.5261418650717015,0.6729628663791838,0.6452667176471263,0.41963182731927223
6120560320,0.5891441278030979,0.4705935843714132,0.5065739043767864,0.0,0.06440749000001399,0.2926304671053732,0.2952991730840123,0.30987165027160307,0.33670470972914,0.5885173865462854,0.6387945476391749,0.6380049698739126,0.49543339681729653,0.6426895879092899,0.5917345578824441,0.581581886872077,0.5154507680518293,0.5736309332520573,0.3305178657560251,0.17702313976371864,0.6720792778003927,0.667811664536067,0.6384663907751893,0.6672555930788721,0.674465065293922,0.633113577041314
6120561070,0.650418101519306,0.5808239708535354,0.599256089572021,0.06440749000001399,0.0,0.19530025322005556,0.20073329472661902,0.3397514225575862,0.2759771377826083,0.5781279141603285,0.635271372895347,0.6620442011366638,0.5865414682292757,0.6561005728981237,0.643576584317661,0.6179271351948589,0.5763427246333989,0.6420782593722197,0.48642360391049205,0.3652488999351028,0.6671153546081722,0.674000667932703,0.6589174226492498,0.6400716070864766,0.6526838481447916,0.6524682205428148
6120563270,0.5969227215858747,0.5187925516763271,0.5132465772404575,0.2926304671053732,0.19530025322005556,0.0,0.0002469831600598687,0.34839573328782375,0.26319331496597714,0.5435889768184429,0.6205879318326246,0.6616843277000463,0.592337380787592,0.6138473839166372,0.6634430303434445,0.6497349613160313,0.5930513223318749,0.5733966988973477,0.48674651449517375,0.4769991282413408,0.6679477445735869,0.6744414431421126,0.6667178838909091,0.5994719275841732,0.641236134343138,0.5933067273826961
6120563280,0.5965356140902159,0.5181345401866273,0.512824945701627,0.2952991730840123,0.20073329472661902,0.0002469831600598687,0.0,0.33762049904661523,0.26955460712929613,0.5444395931410437,0.6204670396685018,0.6619424208113924,0.5914891366661776,0.6155316397931554,0.6624259165464309,0.6489036551967046,0.5924406869828166,0.573083055139875,0.48607778404587837,0.4766326354846545,0.6676841172800497,0.6744404725203462,0.6665776695217736,0.6026503325255793,0.6432908131115163,0.5952520463124545
6120564200,0.6681929118085683,0.603692538396037,0.6179737963296184,0.30987165027160307,0.3397514225575862,0.34839573328782375,0.33762049904661523,0.0,0.1769277836537385,0.5078807386025962,0.5853959735001273,0.6725259600131323,0.6238931716170171,0.6728258013741747,0.6111642805434389,0.5595519347342802,0.6001815191245709,0.6575537843995146,0.5382845188331097,0.4711298917373885,0.596641976597905,0.6512268789041548,0.673889821397752,0.6172957176387792,0.6296444344128858,0.670392088231417
6120565860,0.6472963795081083,0.5822631558637512,0.5765860272827906,0.33670470972914,0.2759771377826083,0.26319331496597714,0.26955460712929613,0.1769277836537385,0.0,0.3638827833916779,0.5142575713322662,0.6738448381310349,0.6493115205844981,0.6517814667003906,0.6713704196259733,0.6422547403675569,0.6456561161012936,0.6251785761686434,0.5598546463103877,0.5367759587180256,0.6298834392271062,0.6620947578616041,0.6744811147128584,0.5555715418180243,0.5547080682288148,0.6361330332517088
