,6120552780,6120554070,6120554160,6120560320,6120561070,6120563270,6120563280,6120564200,6120565860,6120567890,6120568050,6120570200,6120573400,6120573680,6120575150,6120575600,6120576900,6121181400,6121182160,6121183210,6121188450,6121189070,6121189680,6121190340,6121190860,6121192440
6120552780,1.0,0.8972580657179725,0.9096530926988313,0.3557019904768773,0.18888612308064737,0.3391035498462612,0.3399487466159749,0.09656449439085112,0.20076426695468397,-0.018933340978274354,-0.1427066091173488,-0.7376716754600796,-0.6326845085014254,0.49738585828792586,-0.017356845031631173,0.07659764363081298,-0.3921977592614802,0.9822751032361259,0.8210282625199836,0.6914687491677611,-0.622432495745218,-0.6743121079660518,-0.583025191533316,-0.16559554345957134,-0.2907733046105306,0.5828017575004071
6120554070,0.8972580657179725,1.0,0.9843051163434485,0.5498082913404236,0.3726386000028034,0.4804461130497941,0.4814603282477039,0.32396629546815947,0.3697644704673668,0.13673798695118983,0.014432670533105497,-0.5730102171152859,-0.6501978853198963,0.5168432917755416,-0.16799663132443118,-0.08563950870795942,-0.4604064577401671,0.9242308421655328,0.9550414421708335,0.8610274336041159,-0.3784313982299138,-0.4652330128187732,-0.4400607477292505,-0.06880239775593101,-0.2538102967013468,0.5999676646334319
6120554160,0.9096530926988313,0.9843051163434485,1.0,0.49894294501119674,0.3339636545126473,0.4889284537516652,0.4895673106805971,0.28944861494728286,0.3809760892102129,0.12685303322640346,-0.008061138407941584,-0.6095029185194893,-0.6370209851892418,0.5347898857562935,-0.10294177837528874,-0.032928866628748235,-0.4471145481974156,0.9358004068476155,0.8924514757337229,0.8173122230077423,-0.4368290824687492,-0.5135699961783976,-0.46896933605370533,-0.04746238287658778,-0.20812377445124053,0.6146918013278864
6120560320,0.3557019904768773,0.5498082913404236,0.49894294501119674,1.0,0.951056387214148,0.7524231526938278,0.7497892552926233,0.735240437094848,0.7076689232430471,0.35700577632480723,0.23002448934698103,-0.23255517291594877,-0.515229256817837,0.21710920340526096,-0.3502617392506545,-0.3711277755151365,-0.48557497711323755,0.38668340821076796,0.7141204628212112,0.8588027624131518,0.05968838017562129,-0.09944820716346156,-0.2310796338896432,0.10351032722623668,-0.0050487229890661695,0.24765697824873092
6120561070,0.18888612308064737,0.3726386000028034,0.3339636545126473,0.951056387214148,1.0,0.8428785171958633,0.838086550350541,0.7044701495072019,0.7686554091305918,0.3779639536385156,0.24111157254808765,-0.1357972567025848,-0.3610853884506959,0.16508491521211408,-0.2140591711461568,-0.289568094522361,-0.3814492175962668,0.21918661755911453,0.528033402752339,0.6771079345885844,0.10450984652155006,-0.026721036850224762,-0.15191022068148355,0.22587136493306656,0.17977410604029473,0.18066107138779705
6120563270,0.3391035498462612,0.4804461130497941,0.4889284537516652,0.7524231526938278,0.8428785171958633,1.0,0.9998168923113897,0.6953142993716995,0.7808871061820039,0.44052789267700176,0.2826742551850968,-0.13774777678965378,-0.34898356620047083,0.29983061360363666,-0.12793343817885944,-0.19154843754133705,-0.3474637051579715,0.38713219759821693,0.5275798718248468,0.5411027427176189,0.09842860916064015,-0.007778961855559353,-0.10729215038117051,0.3334842081193424,0.22201649403364124,0.3469183738297488
6120563280,0.3399487466159749,0.4814603282477039,0.4895673106805971,0.7497892552926233,0.838086550350541,0.9998168923113897,1.0,0.7067089489792515,0.7748246911130051,0.43909416367107024,0.28299111563129375,-0.13635173757709937,-0.35078077493589965,0.2956370876861753,-0.13369725699438634,-0.1947390918966246,-0.34876405460188037,0.3877323206975606,0.5285186783986621,0.5416046041040563,0.10039447122942885,-0.007870915418190029,-0.10825659322859517,0.32634238845105235,0.21504654957144023,0.342736329998374
6120564200,0.09656449439085112,0.32396629546815947,0.28944861494728286,0.735240437094848,0.7044701495072019,0.6953142993716995,0.7067089489792515,1.0,0.858885068841669,0.4969975105881091,0.36342948373150813,0.053855764145167274,-0.27386917364111146,0.04955696647555578,-0.30639258486070114,-0.4127927379450925,-0.331903093366342,0.1584249686779413,0.4493654556891155,0.5490847092236493,0.3397167280016399,0.18568483790283807,-0.029637087485115753,0.2911800694313785,0.25783210538741264,0.07787272637851102
6120565860,0.20076426695468397,0.3697644704673668,0.3809760892102129,0.7076689232430471,0.7686554091305918,0.7808871061820039,0.7748246911130051,0.858885068841669,1.0,0.6786019341266777,0.48739318230124906,0.030741665317530968,-0.1931802398447552,0.18345739776856207,-0.06792399505861711,-0.21858892765918575,-0.20673213602750648,0.2703674526651184,0.41224875822773643,0.4518472443046461,0.257144009388424,0.1355209894545236,-0.0013017047934425422,0.4198800417077966,0.42140176969815685,0.23844763926137003
6120567890,-0.018933340978274354,0.13673798695118983,0.12685303322640346,0.35700577632480723,0.3779639536385156,0.44052789267700176,0.43909416367107024,0.4969975105881091,0.6786019341266777,1.0,0.9301935584456138,0.2639797829034888,-0.02865833720986822,0.03653588871075295,-0.15449808964929485,-0.22359608948149176,-0.09429802659911544,0.05590407061085753,0.18277150866646918,0.22794454183782387,0.24829250461215122,0.3205885625282293,0.23345100299191895,0.2045185460242685,0.19874205770147488,0.06272204770688129
6120568050,-0.1427066091173488,0.014432670533105497,-0.008061138407941584,0.23002448934698103,0.24111157254808765,0.2826742551850968,0.28299111563129375,0.36342948373150813,0.48739318230124906,0.9301935584456138,1.0,0.4126665080704924,-0.003309536356152927,-0.04790323190792158,-0.20466891852121594,-0.2555931097926335,-0.0880756498090695,-0.06998441750010968,0.07459860377926712,0.13158213927253196,0.592080825233757,0.42984254368822156,0.31048050613790035,0.14569092661415498,0.12508466572627788,-0.038182532593048074
6120570200,-0.7376716754600796,-0.5730102171152859,-0.6095029185194893,-0.23255517291594877,-0.1357972567025848,-0.13774777678965378,-0.13635173757709937,0.053855764145167274,0.030741665317530968,0.2639797829034888,0.4126665080704924,1.0,0.6434623777155853,-0.27447878896333966,0.029376765683460062,-0.1318432615565048,0.2475218603210142,-0.6260511233549987,-0.4940797669600644,-0.39073076256568634,0.8730130086029726,0.9213184483825766,0.7969402124836442,0.3174995691256923,0.627411277059807,-0.3295251818924858
6120573400,-0.6326845085014254,-0.6501978853198963,-0.6370209851892418,-0.515229256817837,-0.3610853884506959,-0.34898356620047083,-0.35078077493589965,-0.27386917364111146,-0.1931802398447552,-0.02865833720986822,-0.003309536356152927,0.6434623777155853,1.0,-0.3004894478139429,0.5659699129208503,0.22704920186789354,0.7987240567687323,-0.5760561971905775,-0.6671077639492049,-0.6465670885096743,0.34240313016551577,0.4356728176532931,0.3931491419461003,0.2919340658955549,0.6540986133887883,-0.3673268671444746
6120573680,0.49738585828792586,0.5168432917755416,0.5347898857562935,0.21710920340526096,0.16508491521211408,0.29983061360363666,0.2956370876861753,0.04955696647555578,0.18345739776856207,0.03653588871075295,-0.04790323190792158,-0.27447878896333966,-0.3004894478139429,1.0,0.0068692283904191204,0.01763237279675413,-0.22521466713713165,0.5382326479889873,0.461656602343367,0.36375030512743817,-0.17115002279458508,0.05119507311293325,0.4522513491096233,0.8076287887009193,0.08089047083705515,0.9726810145772972
6120575150,-0.017356845031631173,-0.16799663132443118,-0.10294177837528874,-0.3502617392506545,-0.2140591711461568,-0.12793343817885944,-0.13369725699438634,-0.30639258486070114,-0.06792399505861711,-0.15449808964929485,-0.20466891852121594,0.029376765683460062,0.5659699129208503,0.0068692283904191204,1.0,0.8703005962949408,0.5389994408098325,-0.004022250385723284,-0.28588165195424864,-0.3868323656378348,-0.26668592320133744,-0.12747825055057638,-0.04389626585732176,0.2936980261102428,0.5399368174193293,0.07884194885033788
6120575600,0.07659764363081298,-0.08563950870795942,-0.032928866628748235,-0.3711277755151365,-0.289568094522361,-0.19154843754133705,-0.1947390918966246,-0.4127927379450925,-0.21858892765918575,-0.22359608948149176,-0.2555931097926335,-0.1318432615565048,0.22704920186789354,0.01763237279675413,0.8703005962949408,1.0,0.5464530023140677,0.06965453971915776,-0.1977057021624243,-0.31082544839411724,-0.37155022732821213,-0.23809058611252454,-0.13118834055223955,0.12429143425126606,0.19743090117965276,0.08470855854550148
6120576900,-0.3921977592614802,-0.4604064577401671,-0.4471145481974156,-0.48557497711323755,-0.3814492175962668,-0.3474637051579715,-0.34876405460188037,-0.331903093366342,-0.20673213602750648,-0.09429802659911544,-0.0880756498090695,0.2475218603210142,0.7987240567687323,-0.22521466713713165,0.5389994408098325,0.5464530023140677,1.0,-0.37365209965644813,-0.49456414524854236,-0.5122331067446301,0.041346550697333256,0.12056003364949038,0.12370781142688862,0.13097571741646594,0.37306034587812253,-0.25071254568010765
6121181400,0.9822751032361259,0.9242308421655328,0.9358004068476155,0.38668340821076796,0.21918661755911453,0.38713219759821693,0.3877323206975606,0.1584249686779413,0.2703674526651184,0.05590407061085753,-0.06998441750010968,-0.6260511233549987,-0.5760561971905775,0.5382326479889873,-0.004022250385723284,0.06965453971915776,-0.37365209965644813,1.0,0.8567657163623223,0.7397322154020901,-0.5064360824267634,-0.5485647674525227,-0.4702576557935317,-0.055221982245737156,-0.2004883331482628,0.6236083572091119
6121182160,0.8210282625199836,0.9550414421708335,0.8924514757337229,0.7141204628212112,0.528033402752339,0.5275798718248468,0.5285186783986621,0.4493654556891155,0.41224875822773643,0.18277150866646918,0.07459860377926712,-0.4940797669600644,-0.6671077639492049,0.461656602343367,-0.28588165195424864,-0.1977057021624243,-0.49456414524854236,0.8567657163623223,1.0,0.9661796080564168,-0.24749640084363622,-0.36177268665331064,-0.38481477642329565,-0.08141929939068233,-0.29134589353991514,0.5406886634022321
6121183210,0.6914687491677611,0.8610274336041159,0.8173122230077423,0.8588027624131518,0.6771079345885844,0.5411027427176189,0.5416046041040563,0.5490847092236493,0.4518472443046461,0.22794454183782387,0.13158213927253196,-0.39073076256568634,-0.6465670885096743,0.36375030512743817,-0.3868323656378348,-0.31082544839411724,-0.5122331067446301,0.7397322154020901,0.9661796080564168,1.0,-0.10895910298619227,-0.2437073278014633,-0.3162852714247257,-0.06819289998028454,-0.27886534425877196,0.43136636582646415
6121188450,-0.622432495745218,-0.3784313982299138,-0.4368290824687492,0.05968838017562129,0.10450984652155006,0.09842860916064015,0.10039447122942885,0.3397167280016399,0.257144009388424,0.24829250461215122,0.592080825233757,0.8730130086029726,0.34240313016551577,-0.17115002279458508,-0.26668592320133744,-0.37155022732821213,0.041346550697333256,-0.5064360824267634,-0.24749640084363622,-0.10895910298619227,1.0,0.9079559495037265,0.7269213724833986,0.3383926435153056,0.33552170727812247,-0.22379927069991742
