,6120552780,6120554070,6120554160,6120560320,6120561070,6120563270,6120563280,6120564200,6120565860,6120567890,6120568050,6120570200,6120573400,6120573680,6120575150,6120575600,6120576900,6121181400,6121182160,6121183210,6121188450,6121189070,6121189680,6121190340,6121190860,6121192440
6120552780,,9.943158732576459,16.59337204998846,22.10062139690811,25.790318477298303,27.546948282038443,27.60515538205082,32.86823390358917,36.129761021000874,44.13747734942646,45.66292024835801,47.7456570692952,36.14111154849742,1.2512586244957493,25.02032592500152,22.621569720291838,28.58345077459433,26.892464601760484,6.313205074979779,10.117603838565563,44.564365313083606,42.87480755520058,40.523788548040784,24.25514303002755,32.06908657987642,8.700283049382426
6120554070,9.943158732576459,,23.06098760554752,31.764886208332157,37.029240341215306,37.017249979305234,37.10402624908016,44.18695734615143,45.80981701107665,54.032596090771165,56.112292565042296,54.25711029355053,34.6922357004089,2.2631693947967735,21.912474122366657,19.282433061666072,25.317546395063776,1.5595659394871282,2.4993126328555975,9.903383003972461,54.66908635889716,52.4530577800968,48.3067568076687,26.809601402708775,31.882770423435332,14.002868600444435
6120554160,16.59337204998846,23.06098760554752,,25.08901291770312,30.528192006664256,31.76266236089066,31.842553599259723,38.93149921930821,41.54419347133482,50.40180038812543,52.421286904781766,51.763872848964155,33.54451318798464,3.678769501346404,20.8532461483035,18.239820205884108,24.475041876092853,6.852178840792641,8.57860236395289,4.03368653330278,51.01133185085705,48.882596725681346,45.18752985913562,24.488987553386206,30.35476114908474,15.066942395553697
6120560320,22.10062139690811,31.764886208332157,25.08901291770312,,77.43695659853338,42.58717884665601,42.55227910601311,56.3840982487736,48.56809231931304,62.50527615698261,66.58782834488524,55.31065764788987,24.795544026155444,23.23821384346094,10.713459869984975,8.08461491470383,15.546024240676234,20.753781006115567,48.44830452032529,76.07336032230735,65.2984658643804,64.78379945554262,56.227762839297725,20.663863092986666,22.08744538938337,37.11556004691486
6120561070,25.790318477298303,37.029240341215306,30.528192006664256,77.43695659853338,,26.084099791824112,26.001444937057588,48.03916992222289,41.69167477598895,59.734336160714605,64.37936983819733,52.39222463459755,21.20521837554779,30.741906705332326,7.16080486749012,4.607636326131911,12.541341027843066,25.33312402272581,52.99703781963996,76.61110230861443,63.18373644557853,63.25992758461628,54.116464221879866,15.71616216239876,17.972022650827796,44.29564889175875
6120563270,27.546948282038443,37.017249979305234,31.76266236089066,42.58717884665601,26.084099791824112,,0.0,84.95215643083961,49.55085924236272,72.76138430346386,79.30039721421416,58.21786573673818,19.97525657629999,41.41110954931881,4.710170646365117,2.0424292640512296,10.85780137798794,27.289794076913072,48.14465875382638,59.51376137640806,77.65299890117925,75.50855386267591,61.37442774729818,13.177616939952268,16.238861700145055,55.127307538146624
6120563280,27.60515538205082,37.10402624908016,31.842553599259723,42.55227910601311,26.001444937057588,0.0,,87.58916241312897,50.00830950066745,73.0104910388503,79.5542039596969,58.38445351251145,20.01966866111788,41.37704030482435,4.719239610157205,2.046207077508671,10.875868784884302,27.355805010838186,48.227940843337656,59.57050045845391,77.83402023753627,75.45955776035944,61.32644709499865,13.166641200612196,16.27616565861318,55.09757782528511
6120564200,32.86823390358917,44.18695734615143,38.93149921930821,56.3840982487736,48.03916992222289,84.95215643083961,87.58916241312897,,31.63409290219757,68.07200317982213,75.90153483714647,54.0202345631364,14.81665450781631,52.38934714270641,0.49987063928255937,3.050118134314613,6.674337618061023,33.56359420485707,55.26410615634277,66.89366963233395,73.08074639777901,67.90485761222659,53.91892154155379,3.4060937106798805,9.75343961690504,64.84321501979112
6120565860,36.129761021000874,45.80981701107665,41.54419347133482,48.56809231931304,41.69167477598895,49.55085924236272,50.00830950066745,31.63409290219757,,94.84450728935082,106.91223040466407,62.94543112962242,11.631839123876471,66.190133980843,5.266261685398336,7.8700453855848345,3.500845459114581,36.97261315397744,53.70891014683708,60.34452447016917,94.2903683150578,69.33232460005333,52.858205284577295,5.235900101122816,4.691061227040018,77.93944812115035
