,6120552780,6120554070,6120554160,6120560320,6120561070,6120563270,6120563280,6120564200,6120565860,6120567890,6120568050,6120570200,6120573400,6120573680,6120575150,6120575600,6120576900,6121181400,6121182160,6121183210,6121188450,6121189070,6121189680,6121190340,6121190860,6121192440
6120552780,0.0,40.15247492052999,33.526143203575785,78.55156191766616,81.41076741602814,85.91135681871889,85.73020765040819,85.38265869402774,86.71482997530174,95.3195350303373,95.92025116821947,98.73843168575574,104.38372090768524,130.35292737750802,110.57095133480789,112.69341754238958,119.59175250251567,16.247308762940488,56.6683687531362,69.55666948426888,98.28477862358237,108.2900325712938,115.20797994552491,121.48060876688544,104.2228406008128,139.9889351256743
6120554070,40.15247492052999,0.0,6.811041167192493,42.084076412867766,45.919580629565615,53.14693210825327,53.02263582602838,54.47613753461246,59.67593478233586,70.47452208888308,70.94267879078323,79.53038493648691,97.23504990171304,104.33916593877167,108.03338752959002,111.50354125107108,119.24941271762188,24.16553425949968,16.597922921752694,30.747512684211717,72.81549066913205,80.90418470532431,88.38145362805601,95.0139866353115,92.30969668257535,115.48960696269744
6120554160,33.526143203575785,6.811041167192493,0.0,47.021641161002805,50.55320181508294,56.99408679846297,56.85109172867846,57.79549914100335,62.02248981398894,72.43495316967653,72.94149452423994,80.32666998047473,95.8795232940145,106.88534381532715,105.98874903877062,109.26589252958028,116.93680515908025,17.422427897848806,23.1451145479495,36.550945983655865,74.95760006616075,83.60035703495126,91.00634762733884,97.60378081073398,91.78196189937749,117.75814099327235
6120560320,78.55156191766616,42.084076412867766,47.021641161002805,0.0,4.6950616996405286,14.806272453907498,14.81841598838757,18.982991666640352,28.762664687794533,39.534670354467266,39.70636248301434,53.846638159863275,82.13190922310692,67.68734964160602,96.18581883554441,100.59398999894023,108.21459008298972,62.596215789020015,28.448452644958444,13.569684572005771,40.49039153094409,44.87041514996849,52.156182999186136,58.58010215661668,72.72425309638056,79.58876777608177
6120561070,81.41076741602814,45.919580629565615,50.55320181508294,4.6950616996405286,0.0,10.235587431238859,10.268124891931027,14.712318703035079,24.786158637092978,35.28212305814193,35.421116514303904,49.906674089972725,78.89256561301663,62.99233203369765,93.13361185437583,97.59719539107259,105.15106388023194,65.63262556437257,32.86694233487885,18.220111066223282,36.09139453347139,40.204040450379644,47.47269128089218,53.88846927917766,69.14756918750378,74.8956852765026
6120563270,85.91135681871889,53.14693210825327,56.99408679846297,14.806272453907498,10.235587431238859,0.0,0.2264455068458617,5.176813781044575,15.466742506135226,25.29594692093775,25.38957113585534,40.32672043182776,70.38447754983973,53.210128936327216,84.90680426154015,89.45538631077028,96.8657678441549,70.7101534700194,41.72501627217826,27.940577750346954,25.928207598706138,30.14649979465195,37.50858785539905,44.00900713181041,60.08645271573495,65.02293006092479
6120563280,85.73020765040819,53.02263582602838,56.85109172867846,14.81841598838757,10.268124891931027,0.2264455068458617,0.0,5.020957867667712,15.32526071190521,25.20963890319506,25.30856920134464,40.21165660478468,70.22833503620875,53.25394137141098,84.74363883720092,89.29022914463592,96.7048507462582,70.53952631184605,41.65296371344831,27.913965203512788,25.86790544837989,30.16607400144909,37.53793386511242,44.045693131188266,59.94873830660329,65.05801532449583
6120564200,85.38265869402774,54.47613753461246,57.79549914100335,18.982991666640352,14.712318703035079,5.176813781044575,5.020957867667712,0.0,10.324585178671617,20.578013803903605,20.73240792044055,35.31924874062829,65.208141513765,50.45437893043574,79.73254258032311,84.28368475972717,91.68966397227058,70.59574749421463,44.30756840860381,31.432426755033564,21.53264244820403,27.045739788788286,34.538647433045156,41.14753017820657,54.95026602036513,62.062323026585624
6120565860,86.71482997530174,59.67593478233586,62.02248981398894,28.762664687794533,24.786158637092978,15.466742506135226,15.32526071190521,10.324585178671617,0.0,11.325671513036678,11.66389187273095,25.12247809673928,54.98336164869159,44.86893560654454,69.58728328409697,74.16527522196438,81.51142061292867,72.92035044899413,51.67163219648171,40.25616705312468,13.22523941306269,21.778127754497483,29.052778582005175,35.61117274349165,44.6264085484647,55.824483599065516
