,mx_co,mx_di,mx_gr,mx_si
0,0.8972580657179725,40.15247492052999,9.943158732576459,0.13147545288957152
1,0.9096530926988313,33.526143203575785,16.59337204998846,0.11636926763934594
2,0.3557019904768773,78.55156191766616,22.10062139690811,0.5891441278030979
3,0.18888612308064737,81.41076741602814,25.790318477298303,0.650418101519306
4,0.3391035498462612,85.91135681871889,27.546948282038443,0.5969227215858747
5,0.3399487466159749,85.73020765040819,27.60515538205082,0.5965356140902159
6,0.09656449439085112,85.38265869402774,32.86823390358917,0.6681929118085683
7,0.20076426695468397,86.71482997530174,36.129761021000874,0.6472963795081083
8,-0.018933340978274354,95.3195350303373,44.13747734942646,0.6742404749798975
9,-0.1427066091173488,95.92025116821947,45.66292024835801,0.6607463075022206
10,-0.7376716754600796,98.73843168575574,47.7456570692952,0.3074563290126931
11,-0.6326845085014254,104.38372090768524,36.14111154849742,0.40449396560513273
12,0.49738585828792586,130.35292737750802,1.2512586244957493,0.5076202761538952
13,-0.017356845031631173,110.57095133480789,25.02032592500152,0.6742790630076889
14,0.07659764363081298,112.69341754238958,22.621569720291838,0.6705249359456584
15,-0.3921977592614802,119.59175250251567,28.58345077459433,0.5707340156439191
16,0.9822751032361259,16.247308762940488,26.892464601760484,0.02369835335290406
17,0.8210282625199836,56.6683687531362,6.313205074979779,0.21982226092246282
18,0.6914687491677611,69.55666948426888,10.117603838565563,0.35199270928528614
19,-0.622432495745218,98.28477862358237,44.564365313083606,0.4131728495553981
20,-0.6743121079660518,108.2900325712938,42.87480755520058,0.3677973206201165
21,-0.583025191533316,115.20797994552491,40.523788548040784,0.44521334531651535
22,-0.16559554345957134,121.48060876688544,24.25514303002755,0.655986683342829
23,-0.2907733046105306,104.2228406008128,32.06908657987642,0.6174553798377014
24,0.5828017575004071,139.9889351256743,8.700283049382426,0.44538903810857033
25,0.9843051163434485,6.811041167192493,23.06098760554752,0.021005696330631075
26,0.5498082913404236,42.084076412867766,31.764886208332157,0.4705935843714132
27,0.3726386000028034,45.919580629565615,37.029240341215306,0.5808239708535354
28,0.4804461130497941,53.14693210825327,37.017249979305234,0.5187925516763271
29,0.4814603282477039,53.02263582602838,37.10402624908016,0.5181345401866273
30,0.32396629546815947,54.47613753461246,44.18695734615143,0.603692538396037
31,0.3697644704673668,59.67593478233586,45.80981701107665,0.5822631558637512
32,0.13673798695118983,70.47452208888308,54.032596090771165,0.6618712759270042
33,0.014432670533105497,70.94267879078323,56.112292565042296,0.6743417615905881
34,-0.5730102171152859,79.53038493648691,54.25711029355053,0.4530222749728593
35,-0.6501978853198963,97.23504990171304,34.6922357004089,0.3893399661618553
36,0.5168432917755416,104.33916593877167,2.2631693947967735,0.49430984348191376
37,-0.16799663132443118,108.03338752959002,21.912474122366657,0.6554464337634743
38,-0.08563950870795942,111.50354125107108,19.282433061666072,0.6695355200873906
39,-0.4604064577401671,119.24941271762188,25.317546395063776,0.5315094837943832
40,0.9242308421655328,24.16553425949968,1.5595659394871282,0.09833772604014283
41,0.9550414421708335,16.597922921752694,2.4993126328555975,0.05928418711507961
42,0.8610274336041159,30.747512684211717,9.903383003972461,0.1744425324095306
43,-0.3784313982299138,72.81549066913205,54.66908635889716,0.577889435501598
44,-0.4652330128187732,80.90418470532431,52.4530577800968,0.5284961332121306
45,-0.4400607477292505,88.38145362805601,48.3067568076687,0.5438664335493373
46,-0.06880239775593101,95.0139866353115,26.809601402708775,0.6712894137455054
47,-0.2538102967013468,92.30969668257535,31.882770423435332,0.6310323353432784
48,0.5999676646334319,115.48960696269744,14.002868600444435,0.4316948157028776
