,6120317770,6120317930,6120318380,6120318390,6120321310,6120322120,6121087030,6121087380,6121087420,6121087760,6121088040
6120317770,0.0,0.23064787057469285,8.476172534632997,13.044546622230435,39.755021251971876,33.368411971299174,61.52125340496479,18.5002311059492,56.55626707161327,24.454004603446148,49.39304539612028
6120317930,0.23064787057469285,0.0,8.44760797844415,13.030389808884188,39.698021569675134,33.273504846456866,61.52967514421404,18.46206717274355,56.552129658427454,24.379654635873404,49.352933111421805
6120318380,8.476172534632997,8.44760797844415,0.0,4.623053294804101,31.34974340008028,25.360831292576016,53.19048441893893,10.033472961980683,48.149025382495225,16.22184530623246,40.924822458455864
6120318390,13.044546622230435,13.030389808884188,4.623053294804101,0.0,27.03022564135874,21.632016941650015,48.56760816876185,5.681528140444466,43.53313054372703,12.329639221746575,36.44946164233537
6120321310,39.755021251971876,39.698021569675134,31.34974340008028,27.03022564135874,0.0,9.0096521620238,25.963242614791653,21.36558185388921,20.08299496799851,15.503663773288876,10.200880129952438
6120322120,33.368411971299174,33.273504846456866,25.360831292576016,21.632016941650015,9.0096521620238,0.0,34.96846560820369,16.153659549421096,29.09249957075027,9.314276438118393,18.957062413694146
6121087030,61.52125340496479,61.52967514421404,53.19048441893893,48.56760816876185,25.963242614791653,34.96846560820369,0.0,43.58229419893809,5.918714954545747,39.682547631295826,16.817644839704148
6121087380,18.5002311059492,18.46206717274355,10.033472961980683,5.681528140444466,21.36558185388921,16.153659549421096,43.58229419893809,0.0,38.37338335790438,6.85914466800817,30.89314383286189
6121087420,56.55626707161327,56.552129658427454,48.149025382495225,43.53313054372703,20.08299496799851,29.09249957075027,5.918714954545747,38.37338335790438,0.0,34.12761372581459,10.960546608206812
6121087760,24.454004603446148,24.379654635873404,16.22184530623246,12.329639221746575,15.503663773288876,9.314276438118393,39.682547631295826,6.85914466800817,34.12761372581459,0.0,25.51732313354196
6121088040,49.39304539612028,49.352933111421805,40.924822458455864,36.44946164233537,10.200880129952438,18.957062413694146,16.817644839704148,30.89314383286189,10.960546608206812,25.51732313354196,0.0
