,6120317770,6120317930,6120318380,6120318390,6120321310,6120322120,6121087030,6121087380,6121087420,6121087760,6121088040
6120317770,,0.0,47.92579354208059,36.11677483080235,23.675833812326328,22.23688079769212,13.447519056435517,9.943901591580888,15.46257881902569,20.564960137937597,19.857329244995103
6120317930,0.0,,48.087848768367266,36.156013752081556,23.709828327721624,22.30030779258517,13.44567845677727,9.964457166024086,15.463710077527873,20.62767653577945,19.873468566283837
6120318380,47.92579354208059,48.087848768367266,,14.038267366734972,42.98155025044358,45.27598804192454,23.190905966288334,58.82228164637713,26.59935527359975,56.04312626846472,33.892419720907924
6120318390,36.11677483080235,36.156013752081556,14.038267366734972,,52.2511446345881,56.080593677943405,26.734591832323375,115.30197764941717,30.910542697545292,78.99846585047408,39.83435838411253
6120321310,23.675833812326328,23.709828327721624,42.98155025044358,52.2511446345881,,22.112271747056457,4.387936072485036,35.44339695528948,3.3225890445537534,28.273165162391034,3.880124849261124
6120322120,22.23688079769212,22.30030779258517,45.27598804192454,56.080593677943405,22.112271747056457,,2.4393071483522197,34.54603708637643,4.5543126182199005,25.671749289368755,12.59712925021445
6121087030,13.447519056435517,13.44567845677727,23.190905966288334,26.734591832323375,4.387936072485036,2.4393071483522197,,14.761585222277617,7.974283290898462,8.175195823375022,9.127659596085747
6121087380,9.943901591580888,9.964457166024086,58.82228164637713,115.30197764941717,35.44339695528948,34.54603708637643,14.761585222277617,,17.995318612513827,46.49721908203527,25.793732473969083
6121087420,15.46257881902569,15.463710077527873,26.59935527359975,30.910542697545292,3.3225890445537534,4.5543126182199005,7.974283290898462,17.995318612513827,,10.888839471972341,9.699172070438825
6121087760,20.564960137937597,20.62767653577945,56.04312626846472,78.99846585047408,28.273165162391034,25.671749289368755,8.175195823375022,46.49721908203527,10.888839471972341,,18.729172039708363
6121088040,19.857329244995103,19.873468566283837,33.892419720907924,39.83435838411253,3.880124849261124,12.59712925021445,9.127659596085747,25.793732473969083,9.699172070438825,18.729172039708363,
