,6120317770,6120317930,6120318380,6120318390,6120321310,6120322120,6121087030,6121087380,6121087420,6121087760,6121088040
6120317770,1.0,0.9999973151072795,-0.4796081821899136,-0.3430358698683114,0.54551312675802,0.6179424612119543,0.4986340406691353,0.7351697593035681,0.49386271303334195,0.6519278415061176,0.5127645560446088
6120317930,0.9999973151072795,1.0,-0.4760680454272072,-0.34227367824469995,0.5462931105511533,0.6188678615021481,0.4984309924756892,0.7345663448550098,0.49383620783025567,0.652249251745892,0.5131824307259979
6120318380,-0.4796081821899136,-0.4760680454272072,1.0,0.769689627986405,0.12429667823931403,0.01950295691458243,-0.43632586508885196,-0.4635500219634787,-0.3348605303141719,-0.18817675861148242,-0.14169898984239337
6120318390,-0.3430358698683114,-0.34227367824469995,0.769689627986405,1.0,0.3329415514214866,0.2805215323710107,-0.219262450395547,0.20185413511556027,-0.11900757908456261,0.3254795429873684,0.0883420054886718
6120321310,0.54551312675802,0.5462931105511533,0.12429667823931403,0.3329415514214866,1.0,0.9791727943834084,0.7820292059783003,0.8017944838483523,0.8479463311822402,0.9357536342006895,0.9583765472777784
6120322120,0.6179424612119543,0.6188678615021481,0.01950295691458243,0.2805215323710107,0.9791727943834084,1.0,0.8686370581012246,0.8561896571023837,0.8717882102983089,0.9725329789865842,0.8917979139120562
6121087030,0.4986340406691353,0.4984309924756892,-0.43632586508885196,-0.219262450395547,0.7820292059783003,0.8686370581012246,1.0,0.6643079068765186,0.9930338180650947,0.8174142063305389,0.943182567973145
6121087380,0.7351697593035681,0.7345663448550098,-0.4635500219634787,0.20185413511556027,0.8017944838483523,0.8561896571023837,0.6643079068765186,1.0,0.6846539280945888,0.9518229281288102,0.7419975990632353
6121087420,0.49386271303334195,0.49383620783025567,-0.3348605303141719,-0.11900757908456261,0.8479463311822402,0.8717882102983089,0.9930338180650947,0.6846539280945888,1.0,0.8297696886126955,0.9746640054380894
6121087760,0.6519278415061176,0.652249251745892,-0.18817675861148242,0.3254795429873684,0.9357536342006895,0.9725329789865842,0.8174142063305389,0.9518229281288102,0.8297696886126955,1.0,0.869078311245679
6121088040,0.5127645560446088,0.5131824307259979,-0.14169898984239337,0.0883420054886718,0.9583765472777784,0.8917979139120562,0.943182567973145,0.7419975990632353,0.9746640054380894,0.869078311245679,1.0
