,6120312270,6120314750,6120315420,6120316110,6120316120,6120318190,6120318530,6120318940,6120319330,6120323370,6120325970,6120326080,6120326200,6120327420,6121087020,6121087140,6121088520,6121089990
6120312270,0.0,48.045654296875,61.887176513671875,7.3642578125,7.3642578125,53.88482666015625,75.85958862304688,68.43341064453125,13.72998046875,124.76235961914062,134.4688720703125,134.4688720703125,134.4688720703125,120.33111572265625,24.16827392578125,67.9246826171875,85.5084228515625,117.0518798828125
6120314750,48.045654296875,0.0,13.841522216796875,55.409912109375,55.409912109375,101.93048095703125,123.90524291992188,116.47906494140625,34.315673828125,172.80801391601562,182.5145263671875,182.5145263671875,182.5145263671875,168.37677001953125,72.21392822265625,115.9703369140625,133.5540771484375,165.0975341796875
6120315420,61.887176513671875,13.841522216796875,0.0,69.25143432617188,69.25143432617188,115.77200317382812,137.74676513671875,130.32058715820312,48.157196044921875,186.6495361328125,196.35604858398438,196.35604858398438,196.35604858398438,182.21829223632812,86.05545043945312,129.81185913085938,147.39559936523438,178.93905639648438
6120316110,7.3642578125,55.409912109375,69.25143432617188,0.0,0.0,46.52056884765625,68.49533081054688,61.06915283203125,21.09423828125,117.39810180664062,127.1046142578125,127.1046142578125,127.1046142578125,112.96685791015625,16.80401611328125,60.5604248046875,78.1441650390625,109.6876220703125
6120316120,7.3642578125,55.409912109375,69.25143432617188,0.0,0.0,46.52056884765625,68.49533081054688,61.06915283203125,21.09423828125,117.39810180664062,127.1046142578125,127.1046142578125,127.1046142578125,112.96685791015625,16.80401611328125,60.5604248046875,78.1441650390625,109.6876220703125
6120318190,53.88482666015625,101.93048095703125,115.77200317382812,46.52056884765625,46.52056884765625,0.0,21.974761962890625,14.548583984375,67.61480712890625,70.87753295898438,80.58404541015625,80.58404541015625,80.58404541015625,66.4462890625,29.716552734375,14.03985595703125,31.62359619140625,63.16705322265625
6120318530,75.85958862304688,123.90524291992188,137.74676513671875,68.49533081054688,68.49533081054688,21.974761962890625,0.0,7.426177978515625,89.58956909179688,48.90277099609375,58.609283447265625,58.609283447265625,58.609283447265625,44.471527099609375,51.691314697265625,7.934906005859375,9.648834228515625,41.192291259765625
6120318940,68.43341064453125,116.47906494140625,130.32058715820312,61.06915283203125,61.06915283203125,14.548583984375,7.426177978515625,0.0,82.16339111328125,56.328948974609375,66.03546142578125,66.03546142578125,66.03546142578125,51.897705078125,44.26513671875,0.50872802734375,17.07501220703125,48.61846923828125
6120319330,13.72998046875,34.315673828125,48.157196044921875,21.09423828125,21.09423828125,67.61480712890625,89.58956909179688,82.16339111328125,0.0,138.49234008789062,148.1988525390625,148.1988525390625,148.1988525390625,134.06109619140625,37.89825439453125,81.6546630859375,99.2384033203125,130.7818603515625
6120323370,124.76235961914062,172.80801391601562,186.6495361328125,117.39810180664062,117.39810180664062,70.87753295898438,48.90277099609375,56.328948974609375,138.49234008789062,0.0,9.706512451171875,9.706512451171875,9.706512451171875,4.431243896484375,100.59408569335938,56.837677001953125,39.253936767578125,7.710479736328125
6120325970,134.4688720703125,182.5145263671875,196.35604858398438,127.1046142578125,127.1046142578125,80.58404541015625,58.609283447265625,66.03546142578125,148.1988525390625,9.706512451171875,0.0,0.0,0.0,14.13775634765625,110.30059814453125,66.544189453125,48.96044921875,17.4169921875
6120326080,134.4688720703125,182.5145263671875,196.35604858398438,127.1046142578125,127.1046142578125,80.58404541015625,58.609283447265625,66.03546142578125,148.1988525390625,9.706512451171875,0.0,0.0,0.0,14.13775634765625,110.30059814453125,66.544189453125,48.96044921875,17.4169921875
6120326200,134.4688720703125,182.5145263671875,196.35604858398438,127.1046142578125,127.1046142578125,80.58404541015625,58.609283447265625,66.03546142578125,148.1988525390625,9.706512451171875,0.0,0.0,0.0,14.13775634765625,110.30059814453125,66.544189453125,48.96044921875,17.4169921875
6120327420,120.33111572265625,168.37677001953125,182.21829223632812,112.96685791015625,112.96685791015625,66.4462890625,44.471527099609375,51.897705078125,134.06109619140625,4.431243896484375,14.13775634765625,14.13775634765625,14.13775634765625,0.0,96.162841796875,52.40643310546875,34.82269287109375,3.27923583984375
6121087020,24.16827392578125,72.21392822265625,86.05545043945312,16.80401611328125,16.80401611328125,29.716552734375,51.691314697265625,44.26513671875,37.89825439453125,100.59408569335938,110.30059814453125,110.30059814453125,110.30059814453125,96.162841796875,0.0,43.75640869140625,61.34014892578125,92.88360595703125
6121087140,67.9246826171875,115.9703369140625,129.81185913085938,60.5604248046875,60.5604248046875,14.03985595703125,7.934906005859375,0.50872802734375,81.6546630859375,56.837677001953125,66.544189453125,66.544189453125,66.544189453125,52.40643310546875,43.75640869140625,0.0,17.583740234375,49.127197265625
6121088520,85.5084228515625,133.5540771484375,147.39559936523438,78.1441650390625,78.1441650390625,31.62359619140625,9.648834228515625,17.07501220703125,99.2384033203125,39.253936767578125,48.96044921875,48.96044921875,48.96044921875,34.82269287109375,61.34014892578125,17.583740234375,0.0,31.54345703125
6121089990,117.0518798828125,165.0975341796875,178.93905639648438,109.6876220703125,109.6876220703125,63.16705322265625,41.192291259765625,48.61846923828125,130.7818603515625,7.710479736328125,17.4169921875,17.4169921875,17.4169921875,3.27923583984375,92.88360595703125,49.127197265625,31.54345703125,0.0
