,mx_co,mx_di,mx_gr,mx_si
0,-0.643744328669,47.0442612101,15.6735630941,0.394972250071
1,-0.175164517898,49.4700409217,7.78280385111,0.653787382644
2,-0.774696386784,41.0048707516,26.351294695,0.269688701124
3,0.34927272259,34.0979675684,21.5768701028,0.592201199267
4,0.130032433283,30.7035691102,28.8684000175,0.663077819042
5,0.389666372955,25.6653139237,26.4540705945,0.572068951034
6,0.992290658632,9.84533836846,12.8007990712,0.0103595408
7,0.854725245971,2.74381900659,128.410646053,0.181735705903
8,0.858459754738,6.14780705997,55.8215691333,0.177420432897
9,0.183476479425,13.0542195348,0.124387313431,0.651776744174
10,-0.620846650756,16.8588274641,8.83879493203,0.414502691152
11,-0.35358605188,22.4286771754,2.60377236986,0.590156397483
12,-0.658702317473,38.7293542208,15.7844872538,0.381831998632
13,0.71546337469,8.46519010288,82.1618651977,0.329222991276
14,-0.126563401744,15.3848242968,22.7959569266,0.663678202034
15,-0.940020977227,19.04044272,26.3306529902,0.0784831348033
16,-0.584726753372,24.5518710487,11.9720570699,0.443873147623
17,-0.264856641752,40.9885206521,6.31853559576,0.627167974254
18,-0.257083275631,6.93166687499,49.7433045084,0.629904503952
19,-0.436611143902,10.7138848215,18.1230731243,0.545906183039
20,-0.772239362522,16.2909015973,24.6505329579,0.272252312859
21,-0.753301564484,32.5913694008,29.2869938395,0.291738365613
22,-0.0112454710908,4.03357804755,37.3453782897,0.674396962135
23,0.660711594163,9.57742984993,5.92804035264,0.380043900561
24,0.306175866146,25.6771042145,23.7448589863,0.611253821468
25,0.346268488583,5.58993792174,37.104327736,0.593610576186
26,0.286839290334,21.9569675436,34.6284028196,0.618988030284
27,0.533771662704,16.5675996692,33.3738042424,0.482314041869
