,6120486870,6120489670,6120494390,6120495480,6120497070,6121155560,6121157580,6121157680,6121158210,6121158600,6121158960
6120486870,1.0,0.996020540529,-0.15459334939,0.236480790831,-0.446584739713,0.581151930059,-0.168403236699,0.574389230867,0.453968775449,-0.611430848611,-0.776206998143
6120489670,0.996020540529,1.0,-0.225592333342,0.167796505905,-0.422565245889,0.653152198532,-0.141893183101,0.52452063901,0.382743507878,-0.597613799307,-0.731401155528
6120494390,-0.15459334939,-0.225592333342,1.0,0.782184836064,-0.112534203219,0.187825749712,-0.109468273395,0.542450837135,0.522167275023,0.0156954267306,0.0689033779975
6120495480,0.236480790831,0.167796505905,0.782184836064,1.0,-0.283730480368,0.178154202647,-0.0912785352452,0.872283870513,0.749393244484,-0.322546122914,-0.346333159526
6120497070,-0.446584739713,-0.422565245889,-0.112534203219,-0.283730480368,1.0,-0.159943741812,0.611352682522,-0.439076047263,-0.527984354618,0.889128112473,0.678913155999
6121155560,0.581151930059,0.653152198532,0.187825749712,0.178154202647,-0.159943741812,1.0,0.153191373655,0.455939419396,0.250429388929,-0.366309209365,-0.526477006251
6121157580,-0.168403236699,-0.141893183101,-0.109468273395,-0.0912785352452,0.611352682522,0.153191373655,1.0,-0.314537622157,-0.642643534653,0.469604916403,0.366414213555
6121157680,0.574389230867,0.52452063901,0.542450837135,0.872283870513,-0.439076047263,0.455939419396,-0.314537622157,1.0,0.737211074722,-0.527287672794,-0.50089619135
6121158210,0.453968775449,0.382743507878,0.522167275023,0.749393244484,-0.527984354618,0.250429388929,-0.642643534653,0.737211074722,1.0,-0.426651682364,-0.590896229968
6121158600,-0.611430848611,-0.597613799307,0.0156954267306,-0.322546122914,0.889128112473,-0.366309209365,0.469604916403,-0.527287672794,-0.426651682364,1.0,0.923097899514
6121158960,-0.776206998143,-0.731401155528,0.0689033779975,-0.346333159526,0.678913155999,-0.526477006251,0.366414213555,-0.50089619135,-0.590896229968,0.923097899514,1.0
