,mx_co,mx_di,mx_gr,mx_si
0,0.964845320694,10.2781801856,27.87464368,0.0465888550312
1,0.959949509522,11.0208668827,25.9961955262,0.0529447927428
2,0.944706445655,23.028214302,3.31316460964,0.0725268960851
3,0.892572281194,30.029489013,13.857578001,0.137132173263
4,0.859500819676,44.5344092016,5.25799320776,0.176214115634
5,0.815853686589,53.1214057075,16.6734856193,0.225535240262
6,0.935563601091,70.3675712688,12.0763781536,0.0841219318896
7,0.863244184518,87.9695897634,13.402275479,0.171864471904
8,0.855188314722,99.3533661154,2.99147155426,0.181201645768
9,0.864169804691,109.379667498,5.89373844441,0.170786022503
10,0.600213409038,121.273897985,10.1166251662,0.431495885401
11,-0.232190253528,192.013236579,50.1384959408,0.638119358434
12,0.521289731588,142.410791611,13.7446944864,0.491196436075
13,0.389942553764,147.049053633,20.7769939976,0.57192372622
14,-0.170598123497,200.258579932,43.1916380146,0.654852314985
15,-0.0171872189484,214.959932708,42.6546242398,0.674283015187
16,0.410801356565,147.53073883,20.7091574875,0.560658146303
17,0.387777180468,272.507773016,80.0390514753,0.573059590456
18,0.0347493206628,222.159044069,41.1745683041,0.673667809943
19,0.368188923947,263.887292345,51.9923338825,0.583047362829
20,0.750314229065,216.297405491,16.5813813508,0.294768008199
21,0.141909596836,236.741842638,40.6320304456,0.660899308819
22,0.384911932348,254.642973842,34.9139796604,0.574552857771
23,0.313583743505,224.916615028,29.0080637529,0.60815720383
24,0.510725295715,160.328686301,20.3624390669,0.498550084496
25,0.53358641234,250.009033356,23.0737639221,0.482447406215
26,0.792773014172,189.422827568,18.2433865631,0.250577542923
27,0.521244363416,261.067264085,20.0754693237,0.491228337647
28,0.625308224062,201.225971043,13.4855763364,0.410752697059
29,-0.312322527775,277.881027534,36.1896600539,0.608689642036
30,0.00461086259323,270.695233587,21.8175317578,0.67446791805
31,0.287248858391,283.066234494,1.13554845345,0.618829440507
32,0.440405449406,292.824908353,1.69016879655,0.543661729416
33,0.0784644901078,195.267305051,41.4676555382,0.670329688712
34,0.612858700273,126.32258463,2.68225469496,0.421149563564
35,0.21527900253,202.979087718,39.8129693368,0.643223344349
36,-0.0274970092556,211.310122429,43.3913673934,0.673972291312
37,0.187194483957,151.539698508,24.1522772226,0.650847202187
38,0.63406133746,202.077775734,25.4031744636,0.40331760625
39,0.49784500385,154.229335997,12.4256272508,0.507312067552
40,0.0299354439834,234.88740054,32.4827390284,0.67387783325
41,0.693023902575,180.325646558,21.5646972185,0.350540482572
42,0.749454050731,211.977101958,14.6264162657,0.295638136297
43,0.274718188496,207.736632709,22.7953285992,0.623579025557
44,0.724484594416,215.767958965,15.4046599282,0.320461408055
45,0.0910973923629,226.389935143,26.746285518,0.668884908132
46,0.361232839628,265.74919182,19.3834079597,0.586469631368
47,0.547050644697,232.350919548,19.7238176499,0.47263372415
48,-0.0850297584798,266.955562618,26.6607237768,0.669605710505
49,0.547249993048,242.163853706,15.6645556391,0.472486587851
50,0.282354281582,276.721398032,15.5588908482,0.620709874324
51,0.117336642912,248.30817763,22.7206281617,0.665196061554
52,0.461304690904,255.072794205,15.7216206744,0.530951072162
53,0.381488415271,264.768554593,11.2861690122,0.576322553984
54,0.999825033453,0.949276108421,0.0,0.000236003015729
55,0.904578847194,12.7615831259,16.471651176,0.122578455705
56,0.954268891793,19.7687940707,6.55757632523,0.0602790743585
57,0.876243056441,34.5405293507,1.51529204218,0.156613502767
58,0.822520889794,43.1384357826,13.8905913698,0.218167616805
59,0.952283693468,60.3740667535,9.32991299623,0.0628319121375
60,0.872689005145,77.9615957937,11.4478424453,0.160805945713
61,0.880847355821,89.64017943,0.119501748783,0.151156826442
62,0.887242247258,99.9549045845,3.58316125161,0.143530630204
63,0.613478462948,111.777209064,8.41300266737,0.420636931417
64,-0.213103326823,183.350101567,50.9449091799,0.643851975996
65,0.532362149861,132.855307944,12.5767817468,0.483327606121
66,0.389766179843,137.439583784,20.1451184448,0.572016481214
67,-0.151283538186,191.343934012,43.7066140957,0.659045578474
68,-0.00456432481062,206.77646355,42.957183779,0.674468206049
69,0.410781703481,137.91656175,20.0754474967,0.560669036926
70,0.427881244534,264.371457928,81.4186343346,0.550996454472
71,0.0485536889637,213.871378902,41.4305185178,0.672892192156
72,0.389311660603,255.457452714,52.5865088602,0.572255319339
73,0.75759726975,207.099423652,15.9344197926,0.287360722103
74,0.160034431938,228.258283117,40.887020703,0.657208079392
75,0.388521010538,246.126475615,34.9580392662,0.572670121511
76,0.328813767893,215.794750129,28.9066109983,0.60155825169
77,0.510943484624,150.476692067,19.7916531404,0.498399731072
78,0.545904222494,240.810378569,22.7654174886,0.473478842141
79,0.798493701553,179.5724627,17.6486595394,0.244437636896
80,0.533616806259,251.815792382,19.6752840414,0.482425528379
81,0.639357228147,191.332706656,12.6854818783,0.398768975118
82,-0.282054303475,268.326245811,36.4105989036,0.620824071063
83,0.0265760882458,261.110737663,21.5211419316,0.67400587854
84,0.301899036586,273.448599957,0.127756420982,0.613007902095
85,0.461223097525,283.147708101,2.75977559042,0.531001841898
86,0.0847146997401,186.928104562,41.7849244858,0.669641781462
87,0.635879641375,116.839956062,0.447866783892,0.401760133198
88,0.220959403273,194.755891295,40.0229206578,0.641551971269
89,-0.0146183515232,203.103548438,43.73401949,0.674338123283
90,0.187338604769,141.847445686,23.7827913074,0.650810794975
91,0.640129046975,192.805782298,25.1388538459,0.398102902577
92,0.511438799608,144.436146383,11.2845410979,0.498058172404
93,0.0585208556232,225.691980322,32.5367587806,0.672172364571
94,0.69362097605,170.404287602,21.138947905,0.349982059235
95,0.762830533277,202.270811088,13.9118674936,0.281994002103
96,0.285569443222,197.871801902,22.4838716359,0.619478292267
97,0.73632676483,206.182188886,14.7312987475,0.308793420057
98,0.112100920639,216.778157053,26.6105649749,0.666006297774
99,0.375849361537,256.415628122,18.97163767,0.57920304406
100,0.56244965056,222.716280339,19.2906713019,0.461110058837
101,-0.055862496848,257.541183002,26.522856755,0.672377455732
102,0.562847311939,232.506144138,15.0829930229,0.460808236699
103,0.296604982748,267.284699157,15.0363168175,0.61514500756
104,0.139495353419,238.661202983,22.4385744149,0.661357538608
105,0.479724349343,245.408318001,15.1733125218,0.519259978802
106,0.400277284232,255.116843674,10.590135904,0.566415425872
107,0.909932366255,12.0941825554,17.3806162377,0.116026521318
108,0.958373021771,19.100454801,6.78703084963,0.0549845700629
109,0.879363395321,34.0120419759,1.53883701822,0.152918630233
110,0.824699482659,42.6072023362,14.0637814954,0.215747154565
111,0.954436621923,59.8312718985,9.41455483338,0.0600631406007
112,0.874686393142,77.4093519203,11.5295121751,0.158451876743
113,0.883583068476,89.1732807695,0.120127443004,0.147901117688
114,0.889616617079,99.5544760512,3.5975734615,0.140685043474
115,0.615083533977,111.358600289,8.44462803559,0.419306900112
116,-0.212358763967,183.083571068,51.0190740654,0.644065640691
117,0.534078549518,132.420504314,12.6180776955,0.482093007862
118,0.39086269243,136.991656362,20.210987792,0.571439145051
119,-0.150672027619,191.033032624,43.7777454953,0.659170120962
120,-0.00406197997084,206.584848541,42.9970281394,0.674471128837
121,0.411930308163,137.467467575,20.1410322251,0.560031670841
122,0.42953018676,264.1835195,81.4765550186,0.550042856676
123,0.0490781391664,213.663206586,41.4708843212,0.67285765662
124,0.390272580512,255.22453661,52.6344989358,0.571750052527
125,0.759030143953,206.73452836,15.9625447256,0.285894980228
126,0.160668992404,228.018189871,40.9300729594,0.657070818398
127,0.389135800847,245.880092769,34.9930687845,0.572347654328
128,0.329651470011,215.444066675,28.9536629795,0.601186208812
129,0.512155657684,149.965245137,19.8591513147,0.49756325624
130,0.54681418271,240.443760507,22.8001291951,0.472808184012
131,0.800110764035,179.059901469,17.6991790503,0.242694071052
132,0.534472177506,251.438376171,19.7048172068,0.481809312886
133,0.640900976868,190.807405758,12.720405549,0.397435930431
134,-0.282409837863,267.884342414,36.4706620158,0.620688711638
135,0.0267128166025,260.662261221,21.558169636,0.674000964192
136,0.302724739006,272.992124173,0.127970045139,0.612671174035
137,0.462452858933,282.676835996,2.76437271751,0.530235696798
