,mx_co,mx_di,mx_gr,mx_si
0,0.734901971915,17.1716789415,1386.23056785,0.310207267257
1,0.697855616012,17.8225678596,1335.60474773,0.346007738373
2,0.466389080729,19.7757735842,2082.89220708,0.527769703406
3,0.355206815473,31.8690403782,1130.25053696,0.589381561928
4,-0.432249044955,74.1460367608,758.777912588,0.548462507295
5,-0.455280998756,76.8784480456,717.961496729,0.534675043852
6,0.464346351822,36.9485730814,620.167724732,0.52905205617
7,-0.0369032641216,45.3884213718,2025.7899145,0.673563713308
8,0.262892610645,53.383727326,1064.61720119,0.627867085871
9,-0.531916376536,89.643221076,181.381490966,0.483647598699
10,-0.528441664169,93.1919994225,567.205426862,0.486132687567
11,0.996395686944,0.652299679317,0.0,0.00485332816554
12,-0.180841040991,2.60918184754,6663.73578136,0.652424339137
13,-0.00040071337026,17.1404696059,712.704729267,0.674482149277
14,-0.15036677493,59.3871700839,546.523242379,0.659232101095
15,-0.149026186705,61.3700017058,511.517981138,0.659502813101
16,0.162041017917,23.0658464679,38.5675744109,0.656772180339
17,-0.182844278229,29.3063662269,2325.21150771,0.651932946455
18,0.0146487197573,37.9531156771,870.266578533,0.674337523811
19,-0.26167419149,74.3957824138,538.518798296,0.628298175972
20,-0.1516475362,77.3851789428,375.460804762,0.658971205805
21,-0.113563868342,1.95688216829,8885.00019021,0.665783627045
22,-0.0591190401633,16.6435367156,733.98424618,0.672124901007
23,-0.156172069375,58.8284283042,551.71402136,0.658031827374
24,-0.152979191822,60.7786466437,516.494872928,0.658697596752
25,0.0944153605997,22.595972937,39.3695705194,0.668469747156
26,-0.170955062352,28.7023023106,2374.14752526,0.654770086423
27,-0.0383056893417,37.3751668818,883.723896924,0.673492572337
28,-0.253416816042,73.8123118282,542.775674565,0.63116695125
29,-0.148557005328,76.7787553786,378.426316228,0.659596984645
30,-0.0586916889406,15.223262046,339.664696822,0.672158858867
31,-0.105663129544,57.1640924993,263.619514518,0.666951867579
32,-0.121264914153,59.0122884107,237.322790128,0.664563874977
33,-0.288782765733,21.2442340752,860.30365335,0.618233482056
34,-0.0530322369944,26.9036306807,1886.60787701,0.672585331429
35,0.0185334337801,35.6567135009,438.695217581,0.674250580905
36,-0.474052772829,72.0689809171,797.158847679,0.522908536566
37,-0.152384749149,74.9641092792,155.650527128,0.658820029687
38,0.146346037046,42.5268725226,475.94318132,0.660036761426
39,0.101504773829,45.0146031104,425.989885504,0.667532919094
40,0.932204694904,6.06206515419,2161.9179548,0.0883534032277
41,0.917386051469,13.9909318405,3997.40395334,0.106839900119
42,0.931733586484,21.5148045056,967.391284897,0.0889456775773
43,-0.274116011619,57.8423884128,903.828879275,0.623801938749
44,-0.0223745352991,61.3288218787,274.569236725,0.674144598386
45,0.998210584006,6.69090287763,159.112961953,0.00241169898023
46,0.019923271923,37.1975730069,896.45801606,0.674214530775
47,0.0394189150605,30.7807198169,1159.39560421,0.67343421274
48,0.458598426735,21.6303608116,26.4840415743,0.532630196314
49,-0.440901669483,15.8742286315,4568.41071003,0.543366763292
50,0.98229283312,21.1357495074,160.929575093,0.0236748600825
51,-0.00480184199087,40.1719177598,803.582575221,0.674466705579
52,0.0114053361042,32.1356465603,1143.64092709,0.674394519786
53,0.41997581382,23.515805746,69.6326873801,0.555517289993
54,-0.415387506594,13.1633908213,5428.34195906,0.558102515439
55,0.991515000986,16.5019570362,141.604890097,0.0113974030898
56,0.653085350685,11.5042749482,6000.64706912,0.386801764509
57,0.805985905181,17.0033084163,1994.8424768,0.236329626369
58,-0.0613972471289,52.7552035554,742.560561872,0.671939714453
59,-0.0910533069431,56.6258238152,528.816947728,0.668890324353
60,0.755200478089,9.21259230453,3811.54084695,0.289806301034
61,-0.565298147654,45.2392217591,2391.88525214,0.458943361255
62,-0.053897180252,48.0799798478,812.986997108,0.672522949996
63,-0.373711122406,36.4532796072,2005.11054853,0.580284063456
64,0.309033794334,39.8202323089,99.8042033425,0.61006792988
65,-0.36996994244,7.16435981404,9647.56526757,0.582160638143
