,6120032030,6120032050,6120043650,6120357070,6120358230,6120366820,6120372920,6121103380,6121103500
6120032030,0.0,49.66987991333008,36.5272102355957,19.16324234008789,19.21834945678711,36.5272102355957,13.95010757446289,49.71223068237305,16.960002899169922
6120032050,49.66987991333008,0.0,13.142669677734375,30.506637573242188,30.45153045654297,13.142669677734375,63.61998748779297,0.04235076904296875,32.709877014160156
6120043650,36.5272102355957,13.142669677734375,0.0,17.363967895507812,17.308860778808594,0.0,50.477317810058594,13.185020446777344,19.56720733642578
6120357070,19.16324234008789,30.506637573242188,17.363967895507812,0.0,0.05510711669921875,17.363967895507812,33.11334991455078,30.548988342285156,2.2032394409179688
6120358230,19.21834945678711,30.45153045654297,17.308860778808594,0.05510711669921875,0.0,17.308860778808594,33.16845703125,30.493881225585938,2.2583465576171875
6120366820,36.5272102355957,13.142669677734375,0.0,17.363967895507812,17.308860778808594,0.0,50.477317810058594,13.185020446777344,19.56720733642578
6120372920,13.95010757446289,63.61998748779297,50.477317810058594,33.11334991455078,33.16845703125,50.477317810058594,0.0,63.66233825683594,30.910110473632812
6121103380,49.71223068237305,0.04235076904296875,13.185020446777344,30.548988342285156,30.493881225585938,13.185020446777344,63.66233825683594,0.0,32.752227783203125
6121103500,16.960002899169922,32.709877014160156,19.56720733642578,2.2032394409179688,2.2583465576171875,19.56720733642578,30.910110473632812,32.752227783203125,0.0
