,6120269460,6120269590,6120269600,6120273660,6120273770,6120274050,6120274220,6120276520,6120278160,6120278680,6120278800,6120279240,6120279540,6120280630,6120280640,6120280940,6120281060,6120282650,6120282660,6120286750,6120287100,6120289140,6120289150,6120290100,6120290230,6120290540,6120290710,6120295120,6120295130,6120295430,6120296710,6120296720,6120297040,6120299260,6120299680,6120299940,6120303450,6120303860,6120304100,6120305570,6120305580,6120306500,6120308730,6120309190,6120309310,6120309450,6120309670,6120309680,6120310480,6120313040,6120313840,6120314040,6120314470,6120315440,6120315580,6120315590,6120315600,6120315900,6120316020,6120324130,6120324180,6120326890,6120326900,6120331410,6121067780,6121067940,6121069350,6121070700,6121070840,6121071100,6121071550,6121072720,6121073520,6121073790,6121074340,6121074480,6121075080,6121075840,6121075970,6121076150,6121076160,6121076330,6121076940,6121077300,6121077390,6121077570,6121078310,6121078440,6121079200,6121079850,6121079970,6121080700,6121081330,6121082290,6121082300,6121085830,6121086210,6121087410,6121088160,6121088170,6121089030,6121089270
6120269460,1.0,-0.051964298678117145,0.9637885583114849,0.807554368477573,-0.07021289428480842,-0.11332304815639625,-0.07146299844454736,-0.08035149838873074,-0.10542530111122458,0.7490494306905167,-0.11436544569434971,-0.10363389966973942,-0.1807777674516994,-0.20472728902447768,-0.19100370904188518,-0.0535122536329093,-0.09370634298845484,-0.12453340430507237,0.4954938693699842,-0.09937228698070498,-0.20149505675400897,-0.2231442000236033,-0.2257287118698323,-0.16769723774981524,-0.17976319617276512,-0.17537837374686419,-0.23959011589002102,-0.18614695473605655,0.013118112394543385,-0.2786255476584447,-0.21401965067467432,-0.1102698739050168,-0.24803653610281381,-0.2357957747187004,-0.1663110816027911,-0.17494481855266394,-0.18821419284001603,-0.22540109798221672,-0.26334200396672636,-0.2966009981152062,-0.2947982280662201,-0.3005021000205709,-0.3044180114740562,-0.23287725036914791,-0.21841168835630217,-0.31489594311262126,-0.2674437325122132,-0.29053633385983907,-0.31299552579860496,-0.3000087574386361,-0.3183983517242471,-0.28999589207260684,-0.3121487060518349,-0.2891950525185251,-0.3174452342021278,-0.3083830716802717,-0.3005013820024938,-0.32578808970829776,-0.33400296728791773,-0.32728612068986707,-0.27925841062376916,-0.2937811269929318,-0.18499737162142227,-0.26943637175055235,-0.07666754065667626,0.9753766340167687,-0.191811872054691,-0.1911154708012896,-0.18062011626034324,-0.19049554610563119,-0.13122669066869347,-0.12967145436179875,0.3636475472850668,-0.2037781191650507,-0.20733071259767927,0.2945322208635977,-0.23466823396224804,-0.2429484908322197,0.16514113450509874,-0.23550434192056804,-0.2319691230508906,-0.0036862384183942633,-0.24093089218730376,-0.17614363196955285,-0.2399751140304847,-0.23251366245119567,-0.26926057161562583,-0.25556897501341047,-0.26306790635712074,-0.28489206602300826,-0.2813191045935085,-0.27998431337370683,-0.29352174325971003,-0.3000826015415099,-0.22232827367676833,-0.24143738769844134,-0.2915645360018115,-0.29313391176520615,-0.28864504040175365,-0.2720232919334487,-0.2425820055597994,-0.238620257096319
6120269590,-0.051964298678117145,1.0,-0.2200161352157714,0.010844621484078505,0.7177141461933502,0.96888969855797,0.905881372467964,0.9068336883639885,0.9451328809819873,-0.17922155241490614,0.6598613482444372,0.7868150133629693,0.7822146783464037,0.7724617339241011,0.8109752855824589,0.7180531394127845,0.7734632361389915,0.5454290834089159,-0.2308467297189105,0.5654784106655586,0.5949732106880463,0.634225505278316,0.6832415053574367,0.5120212519166291,0.5005263962889288,0.40557925250751065,0.6535941851325976,0.27834322157368363,-0.18241064941307136,0.5421111624381811,0.34847395282389043,-0.1159420405545979,0.4480884611669222,0.3505416091264537,-0.2613234924629143,-0.38787769537926925,-0.40523659819886215,-0.3563008338884476,0.3278804200330415,0.43303641066560367,0.4177979018081694,0.3526895891037686,0.41140462454099125,0.24834927091251366,-0.3303786187343,0.3721935614085281,0.29818725375849203,-0.34289936997632403,0.34936914171732475,0.3344282711764063,0.23490134509006547,0.17893507702922584,0.33285096545644843,0.175624521727049,0.25485621100701483,-0.35455980558542555,0.155458061194225,-0.27958611030429215,0.08774384029757949,-0.2811959142769165,-0.24134406718059132,-0.24404904783652506,0.1414424033204119,-0.25269434660212886,0.9369294471005488,-0.20122630562429059,0.8386610888358157,0.8162093018506753,0.8347732506960301,0.7929089890458199,0.7488031676026379,0.6670378639302341,-0.29480198873341734,0.7252146143986797,0.6757983177169535,-0.33799772027025937,0.6016837399942153,0.5560014236955183,-0.3213045062951395,0.5464594686365658,0.5070751223471379,-0.22344211143718753,0.5044029377154943,0.39545203755503705,0.4817214937075513,0.4525040772358332,0.5762710598792762,0.44642345731973876,0.3984820024294712,0.5011333857531962,0.4895111105384334,0.3529077524661884,0.4621387557388358,0.4354017648831856,0.2509198931892822,0.24315863834695053,0.22850419462938273,0.2349741745821393,0.20165420258272618,0.21318341312697625,0.16403670079519622,0.19238371362143658
6120269600,0.9637885583114849,-0.2200161352157714,1.0,0.742678790037044,-0.14084202899636142,-0.2384210033029926,-0.17861794957304708,-0.19724663269495163,-0.22788305070208817,0.7379955621698604,-0.18670554110126644,-0.19049123211580934,-0.2665486023773193,-0.2903546051482522,-0.2825898091394076,-0.1291594464059909,-0.1789780706665642,-0.183246597888524,0.5215632464173671,-0.16071895723262572,-0.26387490492233284,-0.2909957158136768,-0.2984096991305117,-0.22207604705441508,-0.23415072455734556,-0.22000752105892943,-0.30893559505357104,-0.21508850542642238,0.03036561127530976,-0.33417829342223776,-0.249221751297418,-0.09848006316024331,-0.29375272796321733,-0.27080977634696446,-0.13674556090593384,-0.13508460121987897,-0.14633809321244431,-0.18857821492707863,-0.29628265123705455,-0.33960642854007833,-0.3361107971088272,-0.33453685502041475,-0.3449285708811159,-0.2565546333472466,-0.18445123086781487,-0.35075252519614575,-0.29715801894618954,-0.25419027859328125,-0.34686879920004726,-0.3327062442615768,-0.3378845660899943,-0.304251590287137,-0.3441407412972448,-0.30303094689587734,-0.34097040946224955,-0.2703738285831989,-0.31340391532263995,-0.293621156325026,-0.33911755496760204,-0.2949965837499568,-0.25313442763433736,-0.2664691418240089,-0.1981867394127646,-0.24172671836126156,-0.1830505178824949,0.9934405392314201,-0.2872877424691565,-0.28354153972246604,-0.27559158229252767,-0.27841911870665664,-0.21370026586343863,-0.2020485591104198,0.39646639595533456,-0.28286016139085246,-0.27841569100233315,0.3301612489409779,-0.29758125847106714,-0.3005509328087412,0.1993789004602339,-0.29392611146104736,-0.28457210814536665,0.02101979988538052,-0.2931537870294835,-0.21948379251143782,-0.29191468210874877,-0.27914171373009944,-0.32898471576731414,-0.302396031352551,-0.3047579996307115,-0.3358395570105451,-0.33101159466043,-0.31696831308234646,-0.33995569715704205,-0.343360724391172,-0.2464857783354532,-0.2641217926141273,-0.31102834725219375,-0.31340974429639923,-0.3049480493385939,-0.2906298001938568,-0.25607716318958673,-0.256067279773164
6120273660,0.807554368477573,0.010844621484078505,0.742678790037044,1.0,0.20724765027836736,-0.0056112355322789995,0.01824083149669796,0.10478537586648284,0.020908015209097446,0.9265673293646487,0.09676924677019062,0.04621629110606344,-0.0189767352582218,-0.04711351199203212,-0.03824194223394252,0.09097497258875606,0.06706142068812296,0.04419825076754913,0.4966987582526079,0.05636181125302368,-0.03490519478354089,-0.07010924075608482,-0.059401400510705804,-0.011516852165096597,-0.02683723418015156,-0.04211516933688644,-0.07730178100895453,-0.08372189205733457,0.00795245528112156,-0.11988240790820422,-0.09733637836131072,-0.09168919154905,-0.10485958454198678,-0.11683828155160589,-0.16148009550228806,-0.19480252311673196,-0.20681931200595335,-0.23158684394238133,-0.14423601722059723,-0.1525868774300142,-0.1532158633635982,-0.17081394989078344,-0.16426773455821456,-0.1373384372494249,-0.22265729095992773,-0.17948168060166664,-0.15328830048014247,-0.28425907013667434,-0.1823430782442951,-0.17374933281368038,-0.2071784398147845,-0.194334156946418,-0.18447688813057353,-0.19434759726218934,-0.2019414354666245,-0.30071585792891214,-0.20526448977461806,-0.3036295595870953,-0.24344423110188074,-0.3050414136332762,-0.2596717021447478,-0.2699470403820436,-0.12152045376878368,-0.2517491074612988,0.074530234291848,0.7943356961234398,-0.04248904489806199,-0.039205559092933225,-0.028779385440139298,-0.030397287482064293,0.05658696447060804,0.03914505381926768,0.3235846152198431,-0.05064670925060332,-0.0385349879323796,0.25021944618650876,-0.06992947137674022,-0.0808045544183016,0.12784648709204552,-0.08272235188904935,-0.07576759542191336,-0.0034596177642452096,-0.08685167647190242,-0.046247301965536655,-0.09464645003864426,-0.08776952266180471,-0.10892170393832652,-0.1135101591784259,-0.12859298375013017,-0.13230873352620015,-0.13011885787341423,-0.15039038750056155,-0.14607042346222357,-0.1563583607999308,-0.12814782471162922,-0.14476440123461307,-0.18704623464200246,-0.1870789190080867,-0.1902050328335915,-0.17519341797127652,-0.16129825523457703,-0.15345212639223335
6120273770,-0.07021289428480842,0.7177141461933502,-0.14084202899636142,0.20724765027836736,1.0,0.7666145429000236,0.7593883467893637,0.9320229968914311,0.7984882901741949,-0.07311177157820001,0.7986074210779837,0.746340705286959,0.7137560126784919,0.6886980228318482,0.7144342410818139,0.700106401038593,0.7560799833627377,0.5899168369437117,-0.18107837530340726,0.5703383134924991,0.5706729509559696,0.5828325810054195,0.6272113965929389,0.5063739457405105,0.484967154516123,0.38034058797170217,0.593250856507604,0.24072193081148416,-0.17241089681071017,0.4854012934513589,0.3009512481889348,-0.12264710228889841,0.39991439633955755,0.2972677809755158,-0.24828433750215398,-0.36559199342204346,-0.38250897283219154,-0.3309510111296572,0.2725146702865931,0.3734402542153468,0.3590130464952215,0.29318953145524673,0.35139021747880544,0.1948498789928914,-0.30665758984663105,0.3123315305822778,0.24307562387430598,-0.31932968715664295,0.2917243577185864,0.27733212973247345,0.18151466039730765,0.13364166767675437,0.27577484658478707,0.13077355212835778,0.20278346556287552,-0.3308006433367447,0.11045306751593828,-0.26693460010289216,0.050418005393870355,-0.26827968116424206,-0.23061013935401753,-0.22940993129511542,0.10398584511814382,-0.23549278242442243,0.8916186876042036,-0.12474418801331266,0.7260008519800129,0.7163330631576564,0.7341754709502399,0.7133791561911997,0.782248872413024,0.669244596568302,-0.24500241224391137,0.6564659464943453,0.634125405908555,-0.2963214240126196,0.5583406573567296,0.5145443506859341,-0.2822451749353291,0.5048139381650318,0.47070042415541874,-0.19830229215527434,0.4624192623309393,0.3680821071331496,0.44127060754538083,0.4110747192697812,0.5174198776674902,0.3990669333841418,0.3487835893873861,0.44232486963624046,0.4324829541113098,0.30250254255248726,0.402520246950404,0.37526493946685985,0.1979319994157879,0.1904555806427219,0.17554806366260112,0.1815644723551787,0.15302018944427212,0.16325822130291173,0.12153143737961708,0.14682636303170649
6120274050,-0.11332304815639625,0.96888969855797,-0.2384210033029926,-0.0056112355322789995,0.7666145429000236,1.0,0.9744498876897026,0.9267239051987124,0.9899342756673086,-0.22726109731215643,0.7560613837611292,0.8941431612958062,0.9023724767677506,0.8976363546639505,0.9244690057556169,0.8360480878579508,0.8806774574096946,0.6668906489761792,-0.28259844933639927,0.7090980065282618,0.7538109955046063,0.7863632368134191,0.8306671193137117,0.6641326143446606,0.6630401422738862,0.5672574744607644,0.8052453749932831,0.4154220527440001,-0.17972432724380197,0.7087953368643274,0.5014782307578318,-0.08118070716267385,0.6174777861417916,0.5071542832945672,-0.29141398966416066,-0.4463872900225533,-0.46446165727861294,-0.4203330403019703,0.48538739257778624,0.6008154856910819,0.5848240398511896,0.5122979251622894,0.5751035881389346,0.3831556427259042,-0.3903649968229502,0.5311696869231107,0.45031903979068,-0.40564376440106875,0.50590019372547,0.4911187548159568,0.36419165284498206,0.2903451010600487,0.4865388361299168,0.28564700771012247,0.3919249326221847,-0.4190287676015011,0.2678291879797807,-0.3190825240273108,0.17839748627685037,-0.3209921608022476,-0.2710526127213983,-0.2819205852377703,0.23045343499843346,-0.29508838068282356,0.9405003121373727,-0.22957015170789924,0.9437265189014791,0.9281072513178572,0.9401198403290946,0.9115797702277317,0.8528259821312332,0.801127976466822,-0.36404591304425266,0.8612277655656004,0.8233302911731425,-0.3968115216750089,0.763504831792207,0.7233151184502189,-0.3839308200181433,0.7103089116835228,0.6772911823583604,-0.2496411228335506,0.6751705479521322,0.555913336041328,0.6475209710422557,0.6219330260793604,0.7396632023729839,0.614980569514949,0.5643520535253277,0.6690421887281576,0.6585650403094021,0.5150270501354606,0.6296732711029808,0.6011224880950918,0.38491453800769404,0.37546986728289256,0.3579112215443623,0.3663502425794242,0.31761418058565943,0.33495711382155624,0.26418135323624836,0.30367830034911697
6120274220,-0.07146299844454736,0.905881372467964,-0.17861794957304708,0.01824083149669796,0.7593883467893637,0.9744498876897026,1.0,0.8925275279285013,0.9772255457659969,-0.22845703035955953,0.7853380283449555,0.9490882164755936,0.9358173202305845,0.9423963505308897,0.9602965103192717,0.9044901923831734,0.9344343360122861,0.7223466817288144,-0.2863954552489028,0.7999736223859241,0.8274566304765395,0.8705092120207667,0.8882401422808179,0.7406062372310462,0.7611345066595541,0.669463186811161,0.869839769315316,0.5021057244760588,-0.18428609327502218,0.786111036105379,0.5891335148226732,-0.0658048625939934,0.7072342775860039,0.5971041835218223,-0.3289202363804405,-0.4979612862732212,-0.5168706811214843,-0.4764341296025137,0.5826318229054953,0.6873869654044416,0.6698305648762,0.59886438509533,0.6627009740491516,0.46365022826764524,-0.4427739580268787,0.6149607706353983,0.5448825113182294,-0.46358370298020324,0.5952962497209674,0.5832299448259753,0.42881362421668184,0.3535020688219015,0.575000152381908,0.3477416003474111,0.4725744293761668,-0.48023695899140717,0.3342913974194542,-0.3656664448252309,0.22502229963874137,-0.36722874700462227,-0.2991856109971897,-0.3176814444389586,0.2811136874318337,-0.332603070120723,0.8904170418502491,-0.1773928283599098,0.9681147039668218,0.9623963943469838,0.9644827889715353,0.9450432406290813,0.8799791930076662,0.8747231495003833,-0.3948913066984811,0.9265709607526309,0.8799032048629245,-0.4252138748419858,0.8369998597412613,0.8017033118528836,-0.4300735116782974,0.8092100012845972,0.7631234149766426,-0.28154871693880545,0.7631984636681665,0.6569253101419316,0.7534885959363878,0.7119420678442745,0.8156415557343317,0.717318415341294,0.6677918492322654,0.7535675548745902,0.7438740688415488,0.6173460682053585,0.7168073933179542,0.6885506844434481,0.4636795576485034,0.45192895555663176,0.4276817389572307,0.4373316243892894,0.37755487185984343,0.40129416786261235,0.3179173165508258,0.3657843309315828
6120276520,-0.08035149838873074,0.9068336883639885,-0.19724663269495163,0.10478537586648284,0.9320229968914311,0.9267239051987124,0.8925275279285013,1.0,0.9420611820612081,-0.13182298930877145,0.8315742533543224,0.8459568964291527,0.8242368820532839,0.7969964824745229,0.8296235310521872,0.789937966402345,0.8492972840391306,0.6738600706944544,-0.21959026831958534,0.6459182444412598,0.6564911846714383,0.6674202905118002,0.7233825128726951,0.585996565142856,0.5566169801577284,0.4393237876141208,0.6846291155237063,0.2833839242199106,-0.18779553001716828,0.56300234277641,0.3542521696016466,-0.12695146017802705,0.4663686626601138,0.34998141776936603,-0.2713751896151754,-0.4059159491539239,-0.4247129272630473,-0.3701940837105476,0.31923211305235105,0.4356743156015288,0.4203887876517323,0.34402813423179085,0.40876041878299185,0.23104354166134672,-0.34331793523846277,0.3647837678803021,0.2853443438796722,-0.35787086481207286,0.3397176716162167,0.32396351333560053,0.21613104901367344,0.15856943178691413,0.3212948642900423,0.15528702358462207,0.23703262145936818,-0.37028848862058633,0.1322437781486222,-0.29671964323578415,0.06456726165233034,-0.29842888284530456,-0.2596545127432038,-0.2582429329317823,0.12142936118373392,-0.26532137229902436,0.9799945241980266,-0.1843313376759406,0.8478602070003414,0.8326151503834073,0.8550711767475615,0.8260453391375093,0.864325305588547,0.7539067851630296,-0.28366860491709295,0.7549012698302532,0.7297106763375991,-0.3347449741749629,0.6438228287784227,0.5953094995909981,-0.31708619889593986,0.5777391198175663,0.5459447426244601,-0.21850834674282682,0.5360120453606994,0.4255680659237511,0.5057194911812394,0.47893255924346656,0.5983204114777058,0.4609843064627303,0.4043065546068311,0.5128504471379932,0.5023039252225592,0.3521709894419848,0.46741319266554765,0.43614304077751825,0.23536965872740342,0.22562215324925203,0.20801431646902024,0.21459351775871677,0.1813481831542239,0.1921466679105733,0.14348471559207193,0.17190894234507312
6120278160,-0.10542530111122458,0.9451328809819873,-0.22788305070208817,0.020908015209097446,0.7984882901741949,0.9899342756673086,0.9772255457659969,0.9420611820612081,1.0,-0.21619273570635678,0.8210970217124314,0.9382748157298656,0.9361385804407292,0.9223023101316621,0.945273699566133,0.8903451715573257,0.9300059902503895,0.7424361957793169,-0.26832821945564567,0.7726745221899698,0.8051696927706583,0.8205075685411392,0.8654655544615114,0.7261897524216276,0.7177702380617401,0.6122209107278046,0.835502612051,0.4409584998482727,-0.17090378923917923,0.7352420184046964,0.5260291599966895,-0.07399815482771654,0.6479053057128232,0.5263296568505258,-0.29224298941693705,-0.4545120964505224,-0.47273744741235135,-0.4287380422575918,0.49757039216570337,0.6169082189470526,0.601730805037869,0.5204043586370076,0.5859389784279684,0.3853737722135184,-0.3984080149176707,0.5378469327762034,0.458423673820331,-0.41655681447310955,0.5116341915334635,0.4981806620842482,0.35931530255278565,0.28374315551781243,0.4905534331241089,0.278877428892639,0.3894545791924751,-0.4308120084406761,0.26073593168821396,-0.3312444374046953,0.16868692312507036,-0.3332334187973263,-0.2849689722547545,-0.2932970798014012,0.21825881316551535,-0.30508937726713337,0.9333527176677225,-0.21936813033627356,0.9563811600229642,0.9473394927747489,0.9603504925856864,0.9399382794131171,0.9085215537102198,0.8605659225147009,-0.35085261478618995,0.8910558988079635,0.8664614570270462,-0.3832651986607462,0.8028814794126855,0.7627018773172971,-0.3757673134675201,0.746573592669133,0.7194656957629278,-0.23947089581812003,0.7127513362235999,0.5984673530579528,0.6813992141539004,0.6584809121381978,0.7659528147438989,0.6432079716291745,0.5873813941592536,0.6902098392616977,0.6814727090866487,0.533886461969837,0.6466649949365869,0.6145616005241173,0.3893050932475543,0.37558970689432664,0.35188817296488406,0.36014516859150336,0.30887788785744513,0.32592594238248157,0.25317911193540243,0.2935487506711108
