,mx_co,mx_di,mx_gr,mx_si
0,0.980820432066,10.762675158,18.0888302624,0.0256244443308
1,0.558619765267,18.9624686026,28.3926038928,0.464005993781
2,-0.499457012359,42.1270385785,17.5145151584,0.506227729853
3,-0.627411231198,50.6398010868,21.3075579858,0.408975788421
4,-0.189335344068,59.143922631,11.3868836537,0.650303503597
5,0.240848333392,33.2328372875,13.703037275,0.635356944944
6,0.157402829161,46.234526812,7.95768762534,0.657771520811
7,0.673353318704,8.51885422454,40.3469347758,0.368668837451
8,-0.481873277914,31.5712368667,17.203964924,0.517866225552
9,-0.544860269901,39.9692942099,22.1251415975,0.474246879418
10,-0.258538417769,48.4763964365,9.87657492952,0.62939843799
11,0.0596495915312,23.4894528583,11.0988793812,0.672082399951
12,0.0120470465644,35.6179328876,4.86372183136,0.674384369072
13,-0.279322430295,23.1656227255,8.60934317464,0.621858463827
14,-0.369401583003,31.7087996433,17.049419854,0.582444075002
15,0.0665642524745,41.2710475461,3.27278113806,0.67149376179
16,0.0418893956766,15.1421767112,5.48157991688,0.673298729081
17,-0.19031542636,27.2768447299,6.24976751074,0.65005253617
18,0.973896279772,8.86269911632,38.4957040522,0.0347533972512
19,0.520890297063,22.309913576,2.88525052874,0.49147721136
20,0.051480566531,11.478946885,24.6053797866,0.672694711833
21,0.761635238012,4.25390236336,86.9589149654,0.283223034714
22,0.69945707823,15.4690171379,26.216632163,0.344498420094
23,-0.257590921884,20.1415588003,30.9618384616,0.629728280335
24,0.800941715979,4.61349865071,154.132607379,0.241796741427
25,0.423714798967,33.5180618189,6.50616849187,0.553389604234
26,0.672532528887,18.9087659198,16.1589098538,0.36941393085
27,0.9373084705,15.5774074839,5.61524029726,0.0819177797293
