,6120562750,6120565040,6120566690,6120568380,6120568660,6120568710,6120569430,6120570360,6120570630,6120573030,6120573090,6120573550,6120573860,6120574110,6120574360,6120575360,6120576000,6120577010,6120577570,6120577910,6120579790,6120579940,6120580500,6120581230,6120581430,6120584830,6120585900,6120586520,6120587710,6121186570,6121186940,6121187470,6121187980,6121190900,6121192070,6121192630,6121193270,6121194030
6120562750,1.0,-0.11377323066786872,0.708409657806633,0.48030873026756393,0.46964848609616167,0.43273087685305306,-0.2634828012064231,0.20685670864695857,0.1464283450393969,-0.48457950126210303,0.007857055705446404,-0.5144496920985141,-0.5159689958784585,-0.46722993557255577,-0.36277440958562185,-0.3808774116579719,-0.22241454891854429,0.04982988861781344,0.13881054309676968,0.138910365273677,0.06145862414885798,0.055779911516005184,0.019902114526150816,0.03235172100159728,-0.007470562139535943,0.09914756484107762,0.08015810409255789,0.08123864579293406,0.11255468481203756,-0.03135260712722208,0.6129218196461159,0.1959981185782875,0.5871035160700925,-0.4890233682908968,0.10959655922352265,-0.04306430911507136,0.05370375196807073,0.0915275838837083
6120565040,-0.11377323066786872,1.0,-0.13716384840128423,0.2730280230762577,-0.21492920657033002,-0.32016509565261303,0.517900071968528,-0.15318918688360697,-0.19491767821342176,0.12921958679504722,-0.43996372105831894,0.09108032864538897,0.042766166293543205,0.2277394296233032,-0.12564048262065913,0.13134245502090441,-0.0898103639344994,-0.5517569097810255,-0.534449144184686,-0.5312542554573638,-0.557447554936516,-0.5366404774151031,-0.5298344587042134,-0.44541963247752603,-0.4452907759641604,-0.563179138790488,-0.6152233264411391,-0.6437771927215266,-0.6678860114191023,0.9294556302598801,0.33860918747545976,0.8542068613524764,-0.2033386240670339,0.31707981452992945,-0.5028551858298197,-0.5774779891120669,-0.631268181069497,-0.5423983776818958
6120566690,0.708409657806633,-0.13716384840128423,1.0,0.018717912520413226,0.6471149029908542,0.6871852333500972,-0.36920536925238384,-0.06636761108095998,-0.07449324229566599,-0.7105759345970233,-0.07922630946111012,-0.7465075188590431,-0.7328918776123017,-0.6098070035761739,-0.6068657724796691,-0.598770612572754,-0.4153193362928921,0.294118130315194,0.2681615898749224,0.2647120246951005,0.2229178237205873,0.2033938815101912,0.16429671608120994,0.14597473413261958,0.08266794110265298,0.2489754242674866,0.24724022545334065,0.2551787530274675,0.31593174337304464,0.1404116078461473,0.5133237229221973,-0.10234990101469278,0.8910094962743492,-0.5717844040448257,0.2443966685651513,-0.06905673651635794,0.2318211881778723,0.22742430801092092
6120568380,0.48030873026756393,0.2730280230762577,0.018717912520413226,1.0,0.14552866610206583,-0.012340956739550352,0.22227389450712312,0.7471681865269757,0.6671107233528112,-0.08126054238363273,0.06615773855768363,-0.06978972131150135,-0.10436349442307552,0.020824509946478706,0.16372276948188721,0.20311921208586525,0.2552425022297018,-0.322163584640806,-0.11882354989192524,-0.11733621838833372,-0.14852157514967912,-0.1316492090628979,-0.18297852344570287,-0.10616988486230737,-0.11433298021578554,-0.1925344111014247,-0.24935622178966557,-0.251201915245504,-0.26338292585370476,0.1507575811797202,0.696218198554339,0.6535079161979722,-0.020784196093841852,-0.005980630043733444,-0.14081046950457202,0.04808218262248726,-0.187742293555165,-0.20989776276389271
6120568660,0.46964848609616167,-0.21492920657033002,0.6471149029908542,0.14552866610206583,1.0,0.9578444040388392,0.10241117254443892,0.1652657229514674,0.1508368901980981,-0.7404621733744816,-0.09369081376733512,-0.7702967282378423,-0.7626760257420415,-0.4677302085779066,-0.5581923329933209,-0.39578923406293337,-0.27878692722676335,0.2857658768002337,0.17898377095277604,0.1757762300252159,0.18533525236673537,0.16910938524408728,0.10962431995980745,0.11264506560128044,0.046020881974610836,0.20108838408466098,0.17904706354146285,0.179093970370859,0.23734370906239413,-0.06419880858096244,0.35416455373882166,-0.10655674154012626,0.8859345870543985,-0.5069769520890954,0.14922703072942017,-0.051503621006529915,0.1824761023189982,0.11448170831508664
6120568710,0.43273087685305306,-0.32016509565261303,0.6871852333500972,-0.012340956739550352,0.9578444040388392,1.0,-0.14822536811643183,0.05715542585416155,0.05701211005518411,-0.7534298393203488,-0.07285035127200777,-0.7834279989518154,-0.7707114875300899,-0.5388467268422426,-0.5732097317372573,-0.47249094764374217,-0.31187643443882973,0.34817956743357265,0.24610174073543303,0.24310768744429684,0.2609075024926706,0.24189537458737642,0.18168738007615667,0.1737425839266871,0.1066702888836476,0.28107997851894667,0.2659349604225446,0.27118236778765775,0.33497958916704634,-0.17804456731632645,0.19642092590007754,-0.2691816476383929,0.8898074828011252,-0.5703664214058153,0.2134892257628623,-0.020792333570854936,0.26015060722878985,0.18842331446272415
6120569430,-0.2634828012064231,0.517900071968528,-0.36920536925238384,0.22227389450712312,0.10241117254443892,-0.14822536811643183,1.0,0.022660392341517052,-0.007033832757522657,0.13135400462389496,-0.4301119156448452,0.11787068889613565,0.08120691351670183,0.4361982911436345,-0.01274680895691622,0.4018365353367099,0.10177424866889588,-0.48321690613157287,-0.5861854997001168,-0.5834055039641766,-0.5116541226384506,-0.48991240336039443,-0.49365800085799083,-0.40725910330590814,-0.39952756989071325,-0.5212129399014529,-0.5796679639253685,-0.6157905416901239,-0.6464732095461841,0.517711766232747,0.32860513730238217,0.5710143337905491,-0.18720421250377522,0.40868642359006774,-0.5579124966062388,-0.4741798897426829,-0.5905890116587024,-0.6147336302708314
6120570360,0.20685670864695857,-0.15318918688360697,-0.06636761108095998,0.7471681865269757,0.1652657229514674,0.05715542585416155,0.022660392341517052,1.0,0.9926130177299093,-0.12948982265539657,0.20163685402715809,-0.0774246933160884,-0.07846280957389033,0.09594056288401477,0.28308296313121467,0.32678030062003,0.47960145574148394,0.10419384000750428,0.08661957393658687,0.08737146926037276,0.23068500530867886,0.2351399401503196,0.17862235134897342,0.1990603429927937,0.2024405804172435,0.11425079540571675,0.08751659913437719,0.10369048957499123,0.10314341132168602,-0.1951969831193786,0.37120884827192935,0.14303606192758153,-0.0317792759801592,0.07589818711598553,0.03856256802424748,0.43880285354577225,0.22354183209586675,0.005177314023982701
6120570630,0.1464283450393969,-0.19491767821342176,-0.07449324229566599,0.6671107233528112,0.1508368901980981,0.05701211005518411,-0.007033832757522657,0.9926130177299093,1.0,-0.12530633127550472,0.1910260190782698,-0.07317362821484573,-0.07033243052475043,0.11280361729695139,0.2785195602287494,0.3345425536908066,0.4914731308069831,0.1602630839424704,0.0951582831939528,0.0960922425133091,0.26835973563245796,0.2707826702460789,0.2184901882332241,0.22858771473760278,0.2346632109313505,0.14464648607217476,0.12452698211911388,0.14218629145951336,0.1433201585816823,-0.22400598646399675,0.2930856594850608,0.06826618597698761,-0.03369511359668267,0.1485766904486112,0.04630940114269251,0.4623339289824803,0.2656486053498964,0.02342720912575884
