,6120562750,6120565040,6120566690,6120568380,6120568660,6120568710,6120569430,6120570360,6120570630,6120573030,6120573090,6120573550,6120573860,6120574110,6120574360,6120575360,6120576000,6120577010,6120577570,6120577910,6120579790,6120579940,6120580500,6120581230,6120581430,6120584830,6120585900,6120586520,6120587710,6121186570,6121186940,6121187470,6121187980,6121190900,6121192070,6121192630,6121193270,6121194030
6120562750,0.0,214.45831298828125,127.81637573242188,95.7127685546875,76.19696044921875,98.40939331054688,256.08428955078125,75.27655029296875,75.27655029296875,259.25732421875,13.06341552734375,263.178955078125,281.19891357421875,216.63287353515625,148.3502197265625,162.256591796875,98.8707275390625,129.98382568359375,151.24575805664062,151.24575805664062,161.69979858398438,161.69979858398438,219.4168701171875,219.4168701171875,253.04840087890625,204.52932739257812,268.1824035644531,299.2560272216797,310.0128936767578,234.6217041015625,75.90167236328125,159.46514892578125,164.297607421875,241.21820068359375,161.33126831054688,33.449432373046875,128.11264038085938,245.06695556640625
6120565040,214.45831298828125,0.0,342.2746887207031,118.74554443359375,290.6552734375,312.8677062988281,41.6259765625,139.1817626953125,139.1817626953125,44.79901123046875,227.521728515625,48.72064208984375,66.7406005859375,2.174560546875,66.10809326171875,52.20172119140625,115.58758544921875,344.442138671875,365.7040710449219,365.7040710449219,376.1581115722656,376.1581115722656,433.87518310546875,433.87518310546875,467.5067138671875,418.9876403808594,482.6407165527344,513.7143402099609,524.4712066650391,20.16339111328125,138.556640625,54.9931640625,378.75592041015625,26.7598876953125,375.7895812988281,247.90774536132812,342.5709533691406,459.5252685546875
6120566690,127.81637573242188,342.2746887207031,0.0,223.52914428710938,51.619415283203125,29.406982421875,383.9006652832031,203.09292602539062,203.09292602539062,387.0736999511719,114.75296020507812,390.9953308105469,409.0152893066406,344.4492492675781,276.1665954589844,290.0729675292969,226.68710327148438,2.167449951171875,23.42938232421875,23.42938232421875,33.8834228515625,33.8834228515625,91.60049438476562,91.60049438476562,125.23202514648438,76.71295166015625,140.36602783203125,171.4396514892578,182.19651794433594,362.4380798339844,203.71804809570312,287.2815246582031,36.481231689453125,369.0345764160156,33.514892578125,94.366943359375,0.2962646484375,117.25057983398438
6120568380,95.7127685546875,118.74554443359375,223.52914428710938,0.0,171.90972900390625,194.12216186523438,160.37152099609375,20.43621826171875,20.43621826171875,163.5445556640625,108.77618408203125,167.4661865234375,185.48614501953125,120.92010498046875,52.637451171875,66.5438232421875,3.157958984375,225.69659423828125,246.95852661132812,246.95852661132812,257.4125671386719,257.4125671386719,315.129638671875,315.129638671875,348.76116943359375,300.2420959472656,363.8951721191406,394.9687957763672,405.7256622314453,138.908935546875,19.81109619140625,63.75238037109375,260.0103759765625,145.50543212890625,257.0440368652344,129.16220092773438,223.82540893554688,340.77972412109375
6120568660,76.19696044921875,290.6552734375,51.619415283203125,171.90972900390625,0.0,22.212432861328125,332.28125,151.4735107421875,151.4735107421875,335.45428466796875,63.133544921875,339.37591552734375,357.3958740234375,292.829833984375,224.54718017578125,238.45355224609375,175.06768798828125,53.786865234375,75.04879760742188,75.04879760742188,85.50283813476562,85.50283813476562,143.21990966796875,143.21990966796875,176.8514404296875,128.33236694335938,191.98544311523438,223.05906677246094,233.81593322753906,310.81866455078125,152.0986328125,235.662109375,88.10064697265625,317.4151611328125,85.13430786132812,42.747528076171875,51.915679931640625,168.8699951171875
6120568710,98.40939331054688,312.8677062988281,29.406982421875,194.12216186523438,22.212432861328125,0.0,354.4936828613281,173.68594360351562,173.68594360351562,357.6667175292969,85.34597778320312,361.5883483886719,379.6083068847656,315.0422668457031,246.75961303710938,260.6659851074219,197.28012084960938,31.574432373046875,52.83636474609375,52.83636474609375,63.2904052734375,63.2904052734375,121.00747680664062,121.00747680664062,154.63900756835938,106.11993408203125,169.77301025390625,200.8466339111328,211.60350036621094,333.0310974121094,174.31106567382812,257.8745422363281,65.88821411132812,339.6275939941406,62.921875,64.9599609375,29.7032470703125,146.65756225585938
6120569430,256.08428955078125,41.6259765625,383.9006652832031,160.37152099609375,332.28125,354.4936828613281,0.0,180.8077392578125,180.8077392578125,3.17303466796875,269.147705078125,7.09466552734375,25.1146240234375,39.451416015625,107.73406982421875,93.82769775390625,157.21356201171875,386.068115234375,407.3300476074219,407.3300476074219,417.7840881347656,417.7840881347656,475.50115966796875,475.50115966796875,509.1326904296875,460.6136169433594,524.2666931152344,555.3403167724609,566.0971832275391,21.46258544921875,180.1826171875,96.619140625,420.38189697265625,14.8660888671875,417.4155578613281,289.5337219238281,384.1969299316406,501.1512451171875
6120570360,75.27655029296875,139.1817626953125,203.09292602539062,20.43621826171875,151.4735107421875,173.68594360351562,180.8077392578125,0.0,0.0,183.98077392578125,88.3399658203125,187.90240478515625,205.92236328125,141.3563232421875,73.07366943359375,86.98004150390625,23.59417724609375,205.2603759765625,226.52230834960938,226.52230834960938,236.97634887695312,236.97634887695312,294.69342041015625,294.69342041015625,328.324951171875,279.8058776855469,343.4589538574219,374.53257751464844,385.28944396972656,159.34515380859375,0.6251220703125,84.1885986328125,239.57415771484375,165.941650390625,236.60781860351562,108.72598266601562,203.38919067382812,320.343505859375
6120570630,75.27655029296875,139.1817626953125,203.09292602539062,20.43621826171875,151.4735107421875,173.68594360351562,180.8077392578125,0.0,0.0,183.98077392578125,88.3399658203125,187.90240478515625,205.92236328125,141.3563232421875,73.07366943359375,86.98004150390625,23.59417724609375,205.2603759765625,226.52230834960938,226.52230834960938,236.97634887695312,236.97634887695312,294.69342041015625,294.69342041015625,328.324951171875,279.8058776855469,343.4589538574219,374.53257751464844,385.28944396972656,159.34515380859375,0.6251220703125,84.1885986328125,239.57415771484375,165.941650390625,236.60781860351562,108.72598266601562,203.38919067382812,320.343505859375
6120573030,259.25732421875,44.79901123046875,387.0736999511719,163.5445556640625,335.45428466796875,357.6667175292969,3.17303466796875,183.98077392578125,183.98077392578125,0.0,272.32073974609375,3.921630859375,21.94158935546875,42.62445068359375,110.9071044921875,97.000732421875,160.3865966796875,389.24114990234375,410.5030822753906,410.5030822753906,420.9571228027344,420.9571228027344,478.6741943359375,478.6741943359375,512.3057250976562,463.7866516113281,527.4397277832031,558.5133514404297,569.2702178955078,24.6356201171875,183.35565185546875,99.79217529296875,423.554931640625,18.03912353515625,420.5885925292969,292.7067565917969,387.3699645996094,504.32427978515625
