,6120337150,6120337290,6120338210,6120340130,6120340650,6120344070,6120345990,6120347680,6120351550,6120353840,6120354900,6120357570,6121094620,6121094960,6121096400,6121098610,6121101860
6120337150,1.0,0.9999662554398271,0.5823186770660519,0.929386388450045,0.3847116372839712,0.41955091957636403,0.7239027278542125,0.8156282174649359,0.5121142456773585,0.43605324775793625,0.3081886781978466,0.37204267248362544,-0.5553832833754376,-0.43031561492047954,-0.3532383101731749,0.8308491528173694,0.13929250899744047
6120337290,0.9999662554398271,1.0,0.5796394478255003,0.9323373857193927,0.38251461396252545,0.42145000946621175,0.7272236101405163,0.8177816428156284,0.5133782314308363,0.43651445787421,0.3081110035354058,0.37151974133912175,-0.5552200831449771,-0.4320816813943584,-0.35183553227893694,0.8324819845335746,0.13969553497115847
6120338210,0.5823186770660519,0.5796394478255003,1.0,0.39975840295681747,0.8562430094526032,0.47855133785726484,0.21887236386365533,0.37386351685328706,0.3871631717794076,0.2483660157231143,0.15386056241575616,0.1435874771757732,-0.19974065915566963,0.04758926295029831,-0.136862024427058,0.43003987033901825,0.19507112579769578
6120340130,0.929386388450045,0.9323373857193927,0.39975840295681747,1.0,0.23131333629333234,0.4763157600355597,0.8186796513600859,0.8480201855962382,0.4982100652241625,0.4305588657384626,0.2924338758605338,0.33589403121368505,-0.5198932255734393,-0.4559810027035296,-0.2505878841927471,0.8329946894224861,0.11381305112548495
6120340650,0.3847116372839712,0.38251461396252545,0.8562430094526032,0.23131333629333234,1.0,0.5360088932841741,-0.04552090457610953,0.09779424467039198,0.5101250735423957,0.14930063048979703,0.06998620046464019,-0.05412469869521563,-0.30813410132540126,-0.20998411025912755,-0.09531697307680337,0.21313753134607386,0.47390704607252776
6120344070,0.41955091957636403,0.42145000946621175,0.47855133785726484,0.4763157600355597,0.5360088932841741,1.0,0.6073778023043083,0.3813508185391394,0.15365685985490943,0.08211052736712296,-0.0590699790476563,-0.16186972019045645,0.018934826220912495,-0.004615131482069291,0.5604555754566276,0.2365211538897509,-0.02395421014448483
6120345990,0.7239027278542125,0.7272236101405163,0.21887236386365533,0.8186796513600859,-0.04552090457610953,0.6073778023043083,1.0,0.9614021808250076,0.41004451401269365,0.3856035512918331,0.2528562376962247,0.32193900948241216,-0.3357329205073772,-0.21363075980696025,-0.11240824600824142,0.8837014451837513,-0.00979733360380188
6120347680,0.8156282174649359,0.8177816428156284,0.37386351685328706,0.8480201855962382,0.09779424467039198,0.3813508185391394,0.9614021808250076,1.0,0.4783634703619361,0.48342821896374705,0.3333497939784824,0.3943755321545117,-0.4160420717341078,-0.22665129294547484,-0.2684644647709879,0.9711500389863787,0.030911832556853657
6120351550,0.5121142456773585,0.5133782314308363,0.3871631717794076,0.4982100652241625,0.5101250735423957,0.15365685985490943,0.41004451401269365,0.4783634703619361,1.0,0.6263672911881457,0.2670215290229221,0.008507617465568176,-0.49444418072480556,-0.2888879204803501,-0.35620194802980026,0.6434789968124002,0.6597765560482631
6120353840,0.43605324775793625,0.43651445787421,0.2483660157231143,0.4305588657384626,0.14930063048979703,0.08211052736712296,0.3856035512918331,0.48342821896374705,0.6263672911881457,1.0,0.8368111371767558,0.5757542085314561,-0.5808131245558301,-0.35450708206929316,-0.4043413215948564,0.6019872044713829,-0.08155310087976161
6120354900,0.3081886781978466,0.3081110035354058,0.15386056241575616,0.2924338758605338,0.06998620046464019,-0.0590699790476563,0.2528562376962247,0.3333497939784824,0.2670215290229221,0.8368111371767558,1.0,0.88226344751677,-0.7101635115759295,-0.492543955312969,-0.5191760016685805,0.42574118488816265,0.05123836412430162
6120357570,0.37204267248362544,0.37151974133912175,0.1435874771757732,0.33589403121368505,-0.05412469869521563,-0.16186972019045645,0.32193900948241216,0.3943755321545117,0.008507617465568176,0.5757542085314561,0.88226344751677,1.0,-0.7015407108332957,-0.5230074486267314,-0.6055825674256881,0.4038539783570483,0.10503514000208139
6121094620,-0.5553832833754376,-0.5552200831449771,-0.19974065915566963,-0.5198932255734393,-0.30813410132540126,0.018934826220912495,-0.3357329205073772,-0.4160420717341078,-0.49444418072480556,-0.5808131245558301,-0.7101635115759295,-0.7015407108332957,1.0,0.6001230883796503,0.7113266777859678,-0.5432887333376952,-0.4960715152699932
6121094960,-0.43031561492047954,-0.4320816813943584,0.04758926295029831,-0.4559810027035296,-0.20998411025912755,-0.004615131482069291,-0.21363075980696025,-0.22665129294547484,-0.2888879204803501,-0.35450708206929316,-0.492543955312969,-0.5230074486267314,0.6001230883796503,1.0,0.33285824604423586,-0.31732878878072784,-0.37468954781767433
6121096400,-0.3532383101731749,-0.35183553227893694,-0.136862024427058,-0.2505878841927471,-0.09531697307680337,0.5604555754566276,-0.11240824600824142,-0.2684644647709879,-0.35620194802980026,-0.4043413215948564,-0.5191760016685805,-0.6055825674256881,0.7113266777859678,0.33285824604423586,1.0,-0.43068208965736954,-0.34549446658769606
6121098610,0.8308491528173694,0.8324819845335746,0.43003987033901825,0.8329946894224861,0.21313753134607386,0.2365211538897509,0.8837014451837513,0.9711500389863787,0.6434789968124002,0.6019872044713829,0.42574118488816265,0.4038539783570483,-0.5432887333376952,-0.31732878878072784,-0.43068208965736954,1.0,0.15875881965831865
6121101860,0.13929250899744047,0.13969553497115847,0.19507112579769578,0.11381305112548495,0.47390704607252776,-0.02395421014448483,-0.00979733360380188,0.030911832556853657,0.6597765560482631,-0.08155310087976161,0.05123836412430162,0.10503514000208139,-0.4960715152699932,-0.37468954781767433,-0.34549446658769606,0.15875881965831865,1.0
