,6120337150,6120337290,6120338210,6120340130,6120340650,6120344070,6120345990,6120347680,6120351550,6120353840,6120354900,6120357570,6121094620,6121094960,6121096400,6121098610,6121101860
6120337150,,0.0,5.44018715930435,0.4334183556786392,3.340514330910277,4.519086206862784,2.862816747603518,3.102747908056264,1.5199384843011863,3.7919672765164267,4.200072201560953,2.5845003414412346,21.756232490567523,16.919921943409737,13.81058251005584,2.7289508273283607,0.4978514985918343
6120337290,0.0,,5.409310344296867,0.44365987819374275,3.329157126263791,4.527381271613881,2.8715800574902017,3.1089038569566907,1.5222958940260956,3.797058992176759,4.2042233272268055,2.5858321768502326,21.540973493569503,16.81287647375807,13.907094690842728,2.733342967298173,0.4983631307770551
6120338210,5.44018715930435,5.409310344296867,,5.14101154305333,2.092278120259266,2.5571500018758027,8.532411409942238,8.947905389622624,6.010108739544561,8.220952251342483,8.687770820254167,6.084158882925921,12.519292928034831,27.743193887426084,2.8041991452281576,8.268192607985181,3.4030201489824456
6120340130,0.4334183556786392,0.44365987819374275,5.14101154305333,,3.2912830910142086,5.8089209711944045,3.984384325022107,3.9733296031914493,1.8778367994787375,4.432266340032128,4.808650280757887,2.882699510672494,19.639570355514415,16.496013063956934,23.902155817439528,3.390406372409398,0.6140706299538565
6120340650,3.340514330910277,3.329157126263791,2.092278120259266,3.2912830910142086,,1.1681816685461006,6.878874566508053,8.025494115212433,5.816116463992197,8.52121231906972,9.324710802763146,6.597344242725182,8.034113197764032,13.344649974627513,2.9499355724519676,7.845572729523563,3.3444525330792674
6120344070,4.519086206862784,4.527381271613881,2.5571500018758027,5.8089209711944045,1.1681816685461006,,26.53918352617455,16.872919108743393,7.21236306619927,9.801343417176064,9.711733814715435,5.8165380458189615,14.520122076008818,17.104881653978076,16.24346323361728,12.327369852291183,2.972836742944275
6120345990,2.862816747603518,2.8715800574902017,8.532411409942238,3.984384325022107,6.878874566508053,26.53918352617455,,3.9139155342659677,0.5312186344006903,4.792839887743908,5.373594592645078,2.3648912179164445,18.13598997382513,20.30535752601104,27.972392770238482,2.3285251823349613,1.1419964377491663
6120347680,3.102747908056264,3.1089038569566907,8.947905389622624,3.9733296031914493,8.025494115212433,16.872919108743393,3.9139155342659677,,3.240496282336064,5.065070925348951,5.793958634677544,2.077808551808941,15.946533111215036,18.780650517125302,18.75383686692638,0.0,2.199423470520023
6120351550,1.5199384843011863,1.5222958940260956,6.010108739544561,1.8778367994787375,5.816116463992197,7.21236306619927,0.5312186344006903,3.240496282336064,,18.31754540376532,14.090880955468009,4.2848475595847235,10.47817213099102,12.509862337287625,10.322057117736172,5.408115408877678,1.6518154678374526
6120353840,3.7919672765164267,3.797058992176759,8.220952251342483,4.432266340032128,8.52121231906972,9.801343417176064,4.792839887743908,5.065070925348951,18.31754540376532,,7.330228289090198,0.7701963414060042,11.793661004378432,13.713327275955617,11.901028815590795,6.748537447278786,11.439368769600591
6120354900,4.200072201560953,4.2042233272268055,8.687770820254167,4.808650280757887,9.324710802763146,9.711733814715435,5.373594592645078,5.793958634677544,14.090880955468009,7.330228289090198,,3.8743832853951283,11.716866565594307,13.636703775180129,11.45973257613802,7.271117037554775,20.251500747330777
6120357570,2.5845003414412346,2.5858321768502326,6.084158882925921,2.882699510672494,6.597344242725182,5.8165380458189615,2.3648912179164445,2.077808551808941,4.2848475595847235,0.7701963414060042,3.8743832853951283,,8.38522564696795,9.798816971034286,7.493730920590723,2.377770205076241,15.49464845307887
6121094620,21.756232490567523,21.540973493569503,12.519292928034831,19.639570355514415,8.034113197764032,14.520122076008818,18.13598997382513,15.946533111215036,10.47817213099102,11.793661004378432,11.716866565594307,8.38522564696795,,5.923307504599379,5.784526739596797,13.914338289901922,6.1565576156060535
6121094960,16.919921943409737,16.81287647375807,27.743193887426084,16.496013063956934,13.344649974627513,17.104881653978076,20.30535752601104,18.780650517125302,12.509862337287625,13.713327275955617,13.636703775180129,9.798816971034286,5.923307504599379,,6.9459372812335385,16.61281752511576,7.319520765025732
6121096400,13.81058251005584,13.907094690842728,2.8041991452281576,23.902155817439528,2.9499355724519676,16.24346323361728,27.972392770238482,18.75383686692638,10.322057117736172,11.901028815590795,11.45973257613802,7.493730920590723,5.784526739596797,6.9459372812335385,,14.849278556213815,5.2310962008032496
6121098610,2.7289508273283607,2.733342967298173,8.268192607985181,3.390406372409398,7.845572729523563,12.327369852291183,2.3285251823349613,0.0,5.408115408877678,6.748537447278786,7.271117037554775,2.377770205076241,13.914338289901922,16.61281752511576,14.849278556213815,,2.5604056703383566
6121101860,0.4978514985918343,0.4983631307770551,3.4030201489824456,0.6140706299538565,3.3444525330792674,2.972836742944275,1.1419964377491663,2.199423470520023,1.6518154678374526,11.439368769600591,20.251500747330777,15.49464845307887,6.1565576156060535,7.319520765025732,5.2310962008032496,2.5604056703383566,
