,mx_co,mx_di,mx_gr,mx_si
0,-0.9999138168084283,51.86357199904766,0.827973105323694,0.00011625305748777925
1,-0.9935765082203749,66.54587369171621,0.8230353665153421,0.008637232495342883
2,0.9782430700411724,27.79364774787058,0.4961897839884015,0.029030050853047402
3,-0.9970730714707264,40.070507097972104,0.9065854615601244,0.003942544495183879
4,0.9982981587650651,17.227352911223793,0.6865805120303077,0.002293769957957342
5,-0.9943855357406227,25.466280318500655,1.1446790942526275,0.007552451886891765
6,0.9986009407045908,11.807079325842121,0.5601981155822744,0.0018859611348564073
7,-0.959666503183033,41.90646508257443,0.9778606568445561,0.05331121433535333
8,0.9881328900576425,27.828033515213008,0.6627226592026356,0.015913324021104572
9,-0.9991207187400567,14.07898571988838,1.6007129738232542,0.0011855977523073085
