,6120552050,6120554940,6120555050,6120555330,6120556410,6120557020,6120557270,6120557340,6120557410,6120557670,6120558340,6120559430,6120561830,6120567400,6120568120,6121181630,6121183950,6121186180,6121186780
6120552050,0.0,17.120647548467467,24.446302285516403,29.79111027644358,38.965190877709915,55.26697645969939,42.113214495220696,42.09735514768423,48.938345943480854,47.44720435454466,43.65074366269261,48.756192753375224,62.85236443921402,86.1585525409329,88.86086218717804,10.932937385992531,68.09145328499335,72.70889464494452,78.62564090027965
6120554940,17.120647548467467,0.0,11.356206311652283,16.88392052058481,24.891905501846843,42.555854708729946,27.214625438820246,27.11761402059865,34.74642034074252,32.71708802449921,27.616681511146165,32.47265262177041,46.34644710501672,69.06112318612756,71.74034906259716,6.1884077263371555,54.43182610894935,55.95716820126888,61.72932724682162
6120555050,24.446302285516403,11.356206311652283,0.0,5.685805196721053,14.56834320222586,31.648042506831352,17.683054263309216,17.679852712808255,24.579100153016714,23.002042975990264,19.785908113586654,25.032402907425254,39.1764202922435,64.11017456852723,67.33250908467858,15.139404628247213,44.01440424009603,49.35304973692769,55.5820044014128
6120555330,29.79111027644358,16.88392052058481,5.685805196721053,0.0,9.242791989068433,25.96750047247863,12.776928823643797,12.838280026571148,19.152824278227452,17.825153870388476,15.922212360234996,21.12952008575366,35.04495431392613,60.780692376921046,64.23833680779089,20.809754295200396,38.42140136282935,45.36600907794357,51.7523697167199
6120556410,38.965190877709915,24.891905501846843,14.56834320222586,9.242791989068433,0.0,17.853457736999406,4.0371713326628775,4.232696172060565,10.014833898555684,8.593818005974653,8.93564236872078,13.451732557253012,26.586387284025893,53.007304111791676,56.72518485217557,29.56640416416406,29.58411048560992,36.95839055290124,43.4682349266607
6120557020,55.26697645969939,42.555854708729946,31.648042506831352,25.96750047247863,17.853457736999406,0.0,16.871671922216773,17.122344996253577,9.492087014170348,12.438314088157417,20.347651308108162,20.13129660478996,24.2561229387646,49.94416858564556,54.36164333882086,46.77588898837505,13.28192159082343,32.77096517981083,39.07960384305905
6120557270,42.113214495220696,27.214625438820246,17.683054263309216,12.776928823643797,4.0371713326628775,16.871671922216773,0.0,0.33309302600049995,7.802418462530824,5.502924395518469,5.463148919952265,9.48725028514717,22.584294251504364,48.9706563629086,52.69748075751997,32.30869772611854,27.404098825344985,32.95602040261214,39.45203107209995
6120557340,42.09735514768423,27.11761402059865,17.679852712808255,12.838280026571148,4.232696172060565,17.122344996253577,0.33309302600049995,0.0,7.995408331537126,5.615244347347617,5.143381610936546,9.246250478395849,22.441071153709615,48.78030294240605,52.49249003570843,32.24980436575584,27.555632826393683,32.81095959805963,39.2971673339286
6120557410,48.938345943480854,34.74642034074252,24.579100153016714,19.152824278227452,10.014833898555684,9.492087014170348,7.802418462530824,7.995408331537126,0.0,2.9586910963169926,10.862249441207961,11.35360611762589,19.903003065776222,46.80281753823619,50.903751331952286,39.56666615562152,19.698928451763,29.894711928199253,36.48987864404672
6120557670,47.44720435454466,32.71708802449921,23.002042975990264,17.825153870388476,8.593818005974653,12.438314088157417,5.502924395518469,5.615244347347617,2.9586910963169926,0.0,7.90943326402637,8.739101924072449,19.00853286414045,45.877726909195715,49.84702289693924,37.77021421249084,21.979691839611988,29.260462251516618,35.848744103524936
6120558340,43.65074366269261,27.616681511146165,19.785908113586654,15.922212360234996,8.93564236872078,20.347651308108162,5.463148919952265,5.143381610936546,10.862249441207961,7.90943326402637,0.0,5.2581871857716775,19.391270620764804,44.8715202836524,48.39110262117808,33.26028051057939,28.946345903290013,29.5928221104561,35.896750706580946
6120559430,48.756192753375224,32.47265262177041,25.032402907425254,21.12952008575366,13.451732557253012,20.13129660478996,9.48725028514717,9.246250478395849,11.35360611762589,8.739101924072449,5.2581871857716775,0.0,14.160645763750347,39.74105707602771,43.3499298450346,38.25011446837586,26.379612017874525,24.334906706117174,30.646452745406634
6120561830,62.85236443921402,46.34644710501672,39.1764202922435,35.04495431392613,26.586387284025893,24.2561229387646,22.584294251504364,22.441071153709615,19.903003065776222,19.00853286414045,19.391270620764804,14.160645763750347,0.0,26.916097958046205,31.00379943608436,52.24631146730889,22.56561136452304,10.372301791946668,16.90222076782696
6120567400,86.1585525409329,69.06112318612756,64.11017456852723,60.780692376921046,53.007304111791676,49.94416858564556,48.9706563629086,48.78030294240605,46.80281753823619,45.877726909195715,44.8715202836524,39.74105707602771,26.916097958046205,0.0,4.636849807226468,75.23554864838786,43.350796776711,17.194142118054046,10.962521266380351
6120568120,88.86086218717804,71.74034906259716,67.33250908467858,64.23833680779089,56.72518485217557,54.36164333882086,52.69748075751997,52.49249003570843,50.903751331952286,49.84702289693924,48.39110262117808,43.3499298450346,31.00379943608436,4.636849807226468,0.0,77.92798986506405,47.97611412497574,21.59220323724275,15.531390930696535
6121181630,10.932937385992531,6.1884077263371555,15.139404628247213,20.809754295200396,29.56640416416406,46.77588898837505,32.30869772611854,32.24980436575584,39.56666615562152,37.77021421249084,33.26028051057939,38.25011446837586,52.24631146730889,75.23554864838786,77.92798986506405,0.0,59.1155603224279,61.97280487873961,67.8109609602986
6121183950,68.09145328499335,54.43182610894935,44.01440424009603,38.42140136282935,29.58411048560992,13.28192159082343,27.404098825344985,27.555632826393683,19.698928451763,21.979691839611988,28.946345903290013,26.379612017874525,22.56561136452304,43.350796776711,47.97611412497574,59.1155603224279,0.0,27.30821457712177,32.5121941911889
6121186180,72.70889464494452,55.95716820126888,49.35304973692769,45.36600907794357,36.95839055290124,32.77096517981083,32.95602040261214,32.81095959805963,29.894711928199253,29.260462251516618,29.5928221104561,24.334906706117174,10.372301791946668,17.194142118054046,21.59220323724275,61.97280487873961,27.30821457712177,0.0,6.5986237968975265
6121186780,78.62564090027965,61.72932724682162,55.5820044014128,51.7523697167199,43.4682349266607,39.07960384305905,39.45203107209995,39.2971673339286,36.48987864404672,35.848744103524936,35.896750706580946,30.646452745406634,16.90222076782696,10.962521266380351,15.531390930696535,67.8109609602986,32.5121941911889,6.5986237968975265,0.0
