,6120552050,6120554940,6120555050,6120555330,6120556410,6120557020,6120557270,6120557340,6120557410,6120557670,6120558340,6120559430,6120561830,6120567400,6120568120,6121181630,6121183950,6121186180,6121186780
6120552050,0.0,0.1323117697730163,0.28288214092504244,0.48348188559532845,0.36489697693501333,0.4765622799346059,0.4585548824305916,0.4611473943542123,0.5612165514955765,0.5382413505793575,0.5425345234714501,0.4684352758934696,0.5197510102443283,0.620976273123835,0.5813687080350284,0.08371502726584489,0.5013532190100362,0.657973538964183,0.6089866423484662
6120554940,0.1323117697730163,0.0,0.12461060124461136,0.32784645301888304,0.29596518662904614,0.47423762775908745,0.38120100478900626,0.38181865531293335,0.540671700619026,0.572245050855517,0.5917919079699762,0.5422931093477718,0.5634583110113467,0.6415939709095992,0.6177320304286578,0.25728035922310366,0.4947271127990131,0.6679157177912572,0.6362242413686544
6120555050,0.28288214092504244,0.12461060124461136,0.0,0.24715550191077706,0.3301252592293197,0.39426136010202584,0.4467756026890547,0.44856764601611127,0.5872411491184972,0.4413614981887739,0.46776382026185237,0.41940297990679887,0.4666186737055863,0.6263193966128007,0.5943181253349114,0.137190699881286,0.4524273851662604,0.6744809598180407,0.6591480498616163
6120555330,0.48348188559532845,0.32784645301888304,0.24715550191077706,0.0,0.6194392847127667,0.5449414668284388,0.6522372406408585,0.6503087723271974,0.6692094381104233,0.49955390813266437,0.6584629658628776,0.6051341336769577,0.6195195478728668,0.5674819616841975,0.54301844088828,0.4221582756254099,0.5999929444137214,0.6532193854897167,0.6254210826206545
6120556410,0.36489697693501333,0.29596518662904614,0.3301252592293197,0.6194392847127667,0.0,0.4709425796773411,0.03876245972609134,0.0450363482368801,0.24820191996207197,0.6326287595194996,0.5834906871365624,0.5949581663051151,0.5688504299492483,0.6549581411473979,0.6392160370732484,0.3047238028497895,0.48795628878509417,0.6595877304162739,0.6743566500674208
6120557020,0.4765622799346059,0.47423762775908745,0.39426136010202584,0.5449414668284388,0.4709425796773411,0.0,0.49599200148036576,0.4922953610390823,0.5986708821297502,0.19661320453796868,0.45539924796815,0.3851884399517328,0.22413378920580532,0.6528572511150068,0.665019057122166,0.43278281490141046,0.12304544508392973,0.5387942424178181,0.6160949091735624
6120557270,0.4585548824305916,0.38120100478900626,0.4467756026890547,0.6522372406408585,0.03876245972609134,0.49599200148036576,0.0,0.001182636030431184,0.25198590151332023,0.66562251993096,0.6463059623722763,0.6672075269946,0.6279518993346516,0.6613309438148212,0.6534262689617828,0.42413876592507405,0.5285021281258672,0.6508518901849834,0.6699993858946639
6120557340,0.4611473943542123,0.38181865531293335,0.44856764601611127,0.6503087723271974,0.0450363482368801,0.4922953610390823,0.001182636030431184,0.0,0.27801425120227324,0.665143349245243,0.6512583594554703,0.6695482782401403,0.6292868747322303,0.661581072489031,0.6540711469372775,0.4272346976123849,0.5271580218602588,0.6502796031703106,0.6696190056395573
6120557410,0.5612165514955765,0.540671700619026,0.5872411491184972,0.6692094381104233,0.24820191996207197,0.5986708821297502,0.25198590151332023,0.27801425120227324,0.0,0.6744591596333508,0.6156550420842304,0.6501058919282833,0.6497544831064805,0.6621825269708405,0.6536410715802378,0.5504208314985338,0.6228031278365713,0.6609100554404568,0.6722381775883537
